k,name,in_iM,gene_weight,regulator,function,category
325,SG_ydfX,False,0.0543135297,,,Unknown
44,Fnr+NarL+NarP+RpoS,False,-0.0516029984,Fnr+NarL+NarP+RpoS,,Nitrogen Metabolism
308,SG_yeaR,False,0.0503283121,,,Unknown
240,SG_yafF,False,0.0490663365,,,Unknown
266,SG_yqcG,False,0.0454094515,,,Unknown
202,Curli,False,-0.0450640787,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
228,SG_ygdT,False,-0.0438377306,,,Unknown
77,SG_yqhI,False,0.0433767975,,,Unknown
235,GadEWX+FliZ,False,-0.0419893386,RpoS+GadE+GadW+GadX+FliZ+ppGpp,,Redox Stress
161,SG_pinH,False,-0.0416568752,,,Unknown
98,SG_lysA,False,-0.0396961536,,,Unknown
119,Acetyl-CoA,False,-0.0392184442,RpoS+Crp+Fis+IHF,,Energy Metabolism
198,LldR+ArcA,False,-0.035201101900000004,ArcA+LldR,,Energy Metabolism
107,Nitrite Reducatase c,False,0.0346916196,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Nitrogen Metabolism
113,SG_bdm,False,-0.0342417314,,,Unknown
178,SG_yqgC,False,-0.0340027361,,,Unknown
105,SG_exoD,False,-0.0315794473,,,Unknown
328,KpLE2,False,-0.030188936700000002,,,Prophage
101,SG_yqfG,False,0.0296034664,,,Unknown
75,UTP,False,0.0294275501,PurR/UTP,,Nucleotide Metabolism
15,Uracil,False,-0.0290747206,Fis+ArgR+PurR+PepA+RutR+IHF,,Nucleotide Metabolism
262,AraC,False,0.0282619135,Crp+AraC,,Carbon Metabolism
221,pgi KO,False,-0.0279518849,,,Carbon Metabolism
329,Resistance,False,-0.0267604922,,,Membrane Homeostasis
340,Crp+Fur,False,-0.0265224389,Crp+Fur,,Metal Homeostasis
3,SG_yniD,False,-0.0256615144,,,Unknown
209,Lrp+ppGpp,False,-0.0248094006,ppGpp+Lrp,,Unknown
189,SG_yojO,False,-0.0245282988,,,Unknown
185,CueR,False,-0.0240462448,CueR,,Metal Homeostasis
24,PhoP,False,0.023606584200000003,PhoP,,Metal Homeostasis
121,pdhR KO,False,-0.0235546984,,,Carbon Metabolism
210,FadR,False,0.0232535996,FadR,,Fatty Acid Metabolism
74,SG_ytiD,False,-0.0231799786,,,Unknown
304,FliA-2,False,0.021997288400000002,FliA,,Motility
337,Cold Shock-2,False,0.0216673478,,,Cold Shock
148,SG_ypjJ,False,-0.0215081289,,,Unknown
258,OmpR,False,-0.0213404146,OmpR,,Membrane Homeostasis
152,SG_mokC,False,0.0210716819,,,Unknown
180,SG_yjbT,False,0.0208986018,,,Unknown
102,SG_ynaM,False,-0.0206835936,,,Unknown
69,SG_yjhV,False,-0.0202107375,,,Unknown
295,SG_yfjM,False,-0.0201109209,,,Unknown
303,SG_ykgS,False,-0.0199387611,,,Unknown
309,FrmR,False,-0.0197920353,FrmR,,Carbon Metabolism
127,RpoE,False,0.0197531004,RpoE,,Membrane Homeostasis
12,Citrate,False,0.0197465357,Crp+Fnr+ArcA+NarL+DpiA,,Energy Metabolism
82,Fe-related-3,False,-0.0197421545,,,Metal Homeostasis
339,SG_yqhH,False,0.0196626435,,,Unknown
229,SG_intG,False,-0.0196101339,,,Unknown
37,SG_yahM,False,0.0195044329,,,Unknown
335,IS2,False,-0.019252874,,,Unknown
25,SG_pyrL,False,-0.0191457519,,,Unknown
188,AllR,False,-0.019033927200000002,AllR,,Nitrogen Metabolism
114,SG_sgcB,False,0.0190300899,,,Unknown
261,MetR/MetJ,False,0.0188090183,MetR/MetJ,,Amino Acid Metabolism
