,b1212
control__wt_glc__1,5.2644833403
control__wt_glc__2,5.169858612
fur__wt_dpd__1,4.6576702483
fur__wt_dpd__2,4.8732906111
fur__wt_fe__1,5.1917111398
fur__wt_fe__2,5.269192555
fur__delfur_dpd__1,4.7215891853
fur__delfur_dpd__2,4.9395472521
fur__delfur_fe2__1,4.9961083726
fur__delfur_fe2__2,4.9595654784
acid__wt_ph5__1,5.4283073369
acid__wt_ph5__2,5.5276693909
acid__delgadx_ph5__1,5.3398995421
acid__delgadx_ph5__2,5.5554177625
acid__delgadw_ph5__1,5.4180954803
acid__delgadw_ph5__2,5.3529407802
acid__delgade_ph5__1,5.5404627097
acid__delgade_ph5__2,5.1960883811
oxidative__wt_pq__1,4.0335407612
oxidative__wt_pq__2,4.272817807
oxidative__deloxyr_pq__1,5.0461250014
oxidative__deloxyr_pq__2,5.5601215404
oxidative__delsoxr_pq__1,4.0278512311
oxidative__delsoxr_pq__2,3.855574991
oxidative__delsoxs_pq__1,4.3809774068
oxidative__delsoxs_pq__2,4.5563987196
nac_ntrc__wt_csn__1,4.9114439847
nac_ntrc__wt_csn__2,4.4219085774
nac_ntrc__wt_cytd__1,4.6141279651
nac_ntrc__wt_cytd__2,4.8063172116
nac_ntrc__wt_gln__1,5.0424274284
nac_ntrc__wt_gln__2,4.7813856178
nac_ntrc__bw_delnac_csn__1,4.6149601391
nac_ntrc__bw_delnac_csn__2,4.4296393969
nac_ntrc__bw_delnac_cytd__1,5.3631353235
nac_ntrc__bw_delnac_cytd__2,5.3616968599
nac_ntrc__bw_delnac_gln__1,5.2437114551
nac_ntrc__bw_delnac_gln__2,5.5735900854
nac_ntrc__bw_delnac_nh4__1,4.9246748973
nac_ntrc__bw_delnac_nh4__2,4.8776907771
misc__wt_no_te__1,4.5748240168
misc__wt_no_te__2,5.0627524966
misc__bw_delcbl__1,5.3603201214
misc__bw_delcbl__2,5.2549895115
misc__bw_delfabr__1,5.3039749218
misc__bw_delfabr__2,5.1108618119
misc__bw_delfadr__1,5.0891087361
misc__bw_delfadr__2,5.1516112557
misc__nitr_031__1,5.2399232405
omics__wt_glu__1,5.7364824075000005
omics__wt_glu__2,5.5977151197
omics__wt_gly__1,6.0355614089
omics__wt_gly__2,5.8085566118
omics__wt_thr__1,4.9984471032
omics__wt_thr__2,4.9313609737
omics__bw_ac__1,4.199978394
omics__bw_ac__2,4.1371232665
omics__bw_fum__1,4.7092003967
omics__bw_fum__2,4.9698848998
omics__bw_glc__1,4.8120986938
omics__bw_glc__2,5.1211220032
