k,name,in_iM,gene_weight,regulator,function,category
22,stringent response,False,0.05045069094445729,stringent response,,Cellular Processes
24,PhoP,False,-0.018638648248207098,PhoP,,Misc. Metabolism
1,uncharacterized-1,False,-0.01788957084557519,,,Uncharacterized
51,uncharacterized-4,False,-0.013555923495427977,,,Uncharacterized
53,SG_4,False,-0.013058706403298887,,,Single Gene
0,S-box,False,0.012739954438833474,S-box,,AA/Nucleotide Metabolism
10,SigM,False,0.01114916996243899,SigM,,Stress Response
20,SG_2,False,0.01025025684195397,,,Single Gene
40,ComK/LevR/NusA,False,-0.009822060505491332,ComK/LevR/NusA,,Cellular Processes
50,CcpN,False,-0.009313251015172205,CcpN,,Cellular Processes
58,Rok,False,-0.008992004242934516,Rok,,Cellular Processes
67,KipR,False,-0.008980608611583205,KipR,,Misc. Metabolism
30,ImmR,False,0.008690206973776876,ImmR,,Cellular Processes
60,YonO-2,False,-0.008522427192148992,YonO,,Prophages
71,yxi-operon,False,0.00840909038429431,,,Other
69,putative-cssRS,False,0.007981551112464695,,,Lifestyles
13,PyrR,False,-0.00794890053714784,PyrR,,AA/Nucleotide Metabolism
42,SigB-3,False,-0.007929516062569376,SigB,,Stress Response
43,FruR,False,0.007702879472857469,FruR,,Carbon Metabolism
31,SigD,False,-0.007216480840160075,SigD,,Lifestyles
16,ManR,False,0.006843871392781396,ManR,,Carbon Metabolism
21,CymR-2,False,-0.0063736424394298975,CymR,,Misc. Metabolism
34,YlxR-2,False,0.006166726839154661,YlxR,,AA/Nucleotide Metabolism
19,carbon metabolism/skin element,False,0.006153425533069443,,,Carbon Metabolism
39,Thi-box,False,0.005956178807369362,Thi-box,,Misc. Metabolism
64,FapR,False,-0.005933626070342299,FapR,,Misc. Metabolism
70,uncharacterized-6,False,-0.00565847915277508,,,Uncharacterized
65,AbrB,False,-0.005553777320212749,AbrB,,Lifestyles
27,TnrA-1,False,-0.005539364740818399,TnrA,,AA/Nucleotide Metabolism
11,EAR riboswitch,False,-0.0050673207263868154,EAR riboswitch,,Lifestyles
28,YlxR-1,False,-0.005022510885629216,YlxR,,AA/Nucleotide Metabolism
7,YvaF,False,0.00497990785904812,,,Other
32,TnrA-2,False,-0.004842474152718822,TnrA,,AA/Nucleotide Metabolism
68,uncharacterized-5,False,-0.004811095009693076,,,Uncharacterized
14,SigV,False,-0.004721958853510436,SigV,,Stress Response
63,MntR,False,-0.004436469583620315,MntR,,Homeostasis
2,WalR,False,0.00411240343861076,WalR,,Cellular Processes
4,Rex,False,-0.004093479718544657,Rex,,Misc. Metabolism
33,SwrA,False,-0.003834319688419632,SwrA,,Lifestyles
66,CcpA-2,False,-0.003797071934340381,CcpA,,Carbon Metabolism
12,SigB-1,False,-0.0036486971095491595,SigB,,Stress Response
47,Xre/Xpf,False,-0.00350181167563538,Xre/Xpf,,Prophages
36,SigK,False,-0.0034126693221428715,SigK,,Lifestyles
5,Fnr,False,-0.0033258309773838463,Fnr,,Misc. Metabolism
37,SigI,False,0.0032645674064838443,SigI,,Stress Response
61,early-biofilm,False,0.003146227578759689,,,Lifestyles
45,LnrK,False,0.0030524914854454816,LnrK,,Cellular Processes
35,ComA,False,-0.0029475015737775727,ComA,,Cellular Processes
62,SG_5,False,0.0026744120809228987,,,Single Gene
3,uncharacterized-2,False,0.002629920456623552,,,Uncharacterized
25,SigB-2,False,0.0026242287217879594,SigB,,Stress Response
48,Fur,False,-0.002571199742124153,Fur,,Homeostasis
59,GlpP,False,0.002481125601537099,GlpP,,Carbon Metabolism
29,MtlR,False,-0.002454056299694114,MtlR,,Carbon Metabolism
56,SigW,False,-0.0024528413466041762,SigW,,Stress Response
52,ykzB-related,False,0.002173387211147201,,,Lifestyles
17,SG_1,False,-0.001939761443501889,,,Single Gene
15,CodY,False,-0.0018252639885794261,CodY,,AA/Nucleotide Metabolism
18,CymR-1,False,0.0017947986860506254,CymR,,AA/Nucleotide Metabolism
9,uncharacterized-3,False,0.001519607808101349,,,Uncharacterized
49,CcpA-1,False,-0.0013155493509047838,CcpA,,Carbon Metabolism
6,ybc-operon,False,0.0013123848098326358,,,Prophages
57,SigE,False,-0.0009636090119617334,SigE,,Lifestyles
8,SPbeta-1,False,0.0007979132381049597,,,Prophages
54,G-box,False,-0.0006941547616624374,G-box,,AA/Nucleotide Metabolism
55,ResD,False,-0.0006050168481155795,ResD,,Misc. Metabolism
44,AcoR,False,0.0004341578312653122,AcoR,,Carbon Metabolism
46,DegU,False,0.00042485516167068267,DegU,,Other
41,SPbeta-2,False,-0.00041138327075197794,,,Prophages
38,Zur,False,0.00027505480508803,Zur,,Homeostasis
26,YonO-1,False,-7.121362357824722e-05,YonO,,Prophages
23,SG_3,False,-1.3426559467406411e-05,,,Single Gene
