,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333333146541643e-11,0.03314649876658558,3.0,0.0,0.031696249600000004,6.0,0.0027314661,12.0,-0.0344277158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.12062217696666666,0.0998492541666923,3.0,1.0,0.055765595700000004,7.0,0.0704969004,13.0,0.2356040348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.1298417338,0.06353779128624816,3.0,2.0,0.0694049393,8.0,0.1240379667,14.0,0.1960822954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.0046340011333333335,0.0819238884229451,3.0,3.0,-0.07126274,9.0,-0.006318415700000001,15.0,0.0914831591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.026882917633333336,0.0941671660366061,3.0,4.0,0.0722017051,10.0,-0.0813750204,16.0,0.08982206820000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.06288064676666667,0.04000960601191414,3.0,5.0,0.0534128285,11.0,0.10677498090000001,17.0,0.028454130900000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.07011146535,0.04381081920614081,2.0,18.0,0.039132538,71.0,0.1010903927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.5817454880666667,0.18620753076328225,3.0,19.0,0.7439367337,70.0,0.6228944741,205.0,0.3784052564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.39157545931250004,0.31051561866975996,8.0,20.0,-0.8015591624,32.0,0.0043499913,55.0,0.030447298900000003,67.0,-0.7122368937,126.0,-0.31918933590000004,147.0,-0.28660707480000003,203.0,-0.6184800205000001,210.0,-0.4293284774,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.24769380806666666,0.025732144994978477,3.0,21.0,0.2546545839,34.0,0.2191973456,61.0,0.2692294947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.4307754942375,0.12736269013338,8.0,22.0,0.5571866112,104.0,0.238508931,111.0,0.4426102228,133.0,0.42085186290000004,165.0,0.36216987440000004,238.0,0.5578106705,265.0,0.2929907808,270.0,0.5740750003,,,,,,,,,,,,,,,,,,,,
