k,name,in_iM,gene_weight,regulator,function,category
57,Uncharacterized-7,True,0.0552626154,,,Uncharacterized
75,Translational-2,False,-0.0144321549,,,Translational
94,Cell Division,False,-0.013754512000000002,,Cell wall biosynthesis,Structural Components
2,Uncharacterized-1,False,0.012506988600000001,,,Uncharacterized
86,Hypothetical,False,-0.011042234100000001,,,Uncharacterized
58,CpxR,False,-0.0108983676,CpxR/ParB,Various stress response,Stress Response
33,Uncharacterized-3,False,-0.010491748700000001,,,Uncharacterized
65,HypR,False,-0.0100377153,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,-0.0099575561,,,Uncharacterized
101,Translational-3,False,-0.0098626176,,,Translational
53,Uncharacterized-6,False,0.0093278071,,,Uncharacterized
74,NarL-2,False,-0.0091214398,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,0.0088235511,HexR,Glucose metabolism,Carbon Source Utilization
42,PrrF,False,-0.008398658600000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,-0.0081614808,,,Translational
41,Uncharacterized-5,False,-0.008045046,,,Uncharacterized
72,PtxS,False,-0.007071478700000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
69,FoxR,False,0.0068571392,,Iron chelator,Metal Homeostasis
45,CbrB,False,-0.0068570548,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,0.0066915126,RoxR,Cytochrome oxidases,Energy Metabolism
6,ArgR-1,False,-0.006564884,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,-0.006563335500000001,,,Uncharacterized
38,AauR,False,0.0064955111,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
82,CueR,False,-0.0062971921000000005,CueR,Copper adaptation/transport,Metal Homeostasis
84,PhhR,False,0.0062527467,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
40,ExsB,False,-0.0062488712000000005,ExsB,T3SS system,Secretion System
22,Singlet-1,False,-0.0060425593,,,Singlet
48,BexR,False,-0.0060348555,BexR,Virulence factor AprA,Miscellaneous Metabolism
59,Uncharacterized-8,False,-0.0058423316,,Iron ABC permease,Metal Homeostasis
88,NRPS,False,-0.0055541487,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
93,PprB,False,0.0054908139000000005,PprB,Flp pilus assembly protein,Structural Components
66,Uncharacterized-12,False,-0.0054079417,,,Uncharacterized
7,AntR,False,0.005315223,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
37,HutC,False,-0.0052070811,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.0051186594,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
67,CysB-1,False,-0.0049865297,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
95,MdcR,False,-0.0047855733,MdcR,Malonate synthesis,Miscellaneous Metabolism
14,ErbR-1,False,-0.0046855371000000005,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
32,PvdS,False,-0.0046592596,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
60,ErbR-2,False,-0.0043968216,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
63,Uncharacterized-11,False,-0.0043212136,,,Uncharacterized
68,Iron acquisition,False,-0.0043117338,,Pyoverdine synthesis,Metal Homeostasis
55,RpoH,False,-0.0042655296,,Heat Shock Response,Stress Response
62,Uncharacterized-10,False,-0.0042015262,,,Uncharacterized
31,NagQ,False,0.0041870947,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
1,DhcR,False,0.0041867368,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,-0.0041832425,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,-0.0041784115000000005,Sigma-70,Prophages (YMC11/02/R656),Prophages
61,Uncharacterized-9,False,0.0041380333,,,Uncharacterized
5,HexR-1,False,-0.0040522541,HexR/GltR,Glucose metabolism,Carbon Source Utilization
46,LiuR,False,-0.0039960689,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,-0.0037620955,,,Uncharacterized
89,QscR-2,False,0.0037471107000000003,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
56,Singlet-3,False,-0.0037065213,,,Singlet
20,MmsR,False,0.0034977712000000003,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,-0.0034854528000000003,FleN,Bacterial chemotaxis,Structural Components
3,EatR,False,0.0034847623000000003,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,0.0034044697,QscR,PA1891-PA1897 novel operon,Quorum Sensing
87,DguR,False,0.0032299221,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,-0.0031571810000000002,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
28,PA1226,False,0.0029411342000000003,PA1226,Lipopolysaccharide synthesis,Structural Components
29,Singlet-2,False,0.0028432562000000002,,,Singlet
26,RsmA,False,0.0027549889,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
70,PhnR-2,False,0.0027505472,PhnF/PhnR,Phosphate transport,Metal Homeostasis
11,AHL,False,0.0026999563,AHL,AHL synthesis,Quorum Sensing
47,CzcR,False,-0.0026339251,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
85,MvfR,False,-0.0026047691000000003,MvfR,PQS signalling,Miscellaneous Metabolism
12,TagR1,False,-0.0025067161,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
77,Anr-2,False,0.0024794801,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,-0.0024036744,XisF4,Excision of Pf4 prophage,Prophages
15,LasR,False,-0.0021231129000000002,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
103,Uncharacterized-17,False,-0.0021219963000000002,,,Uncharacterized
