k,name,in_iM,gene_weight,regulator,function,category
10,Guanine Responsive (GR),False,-0.018807212,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
12,Urease,False,0.018527879,,Urea Metabolism,Miscellaneous Metabolism
27,PerR,False,0.011836399999999999,PerR,Oxidative Stress Response,Stress Response
6,Rex,False,0.010724979,Rex,Redox Balance,Energy Metabolism
21,Gal/Man.,False,-0.010724274,,Galactose/Mannose Metabolism,Carbon Source Utilization
3,CymR,False,0.010468527,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,-0.009779503,,Virulence Expression,Virulence
26,MntR,False,0.009099843,MntR,Manganese Acquisition,Metal Homeostasis
0,TreR,False,0.007499253000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
7,Translation,False,-0.006164374,,Translation Machinery Expression,Biological Enrichment
18,LacR,False,-0.005606439,LacR,Lactose Metabolism,Carbon Source Utilization
8,Fur,False,-0.005479853000000001,Fur,Iron Metabolism,Metal Homeostasis
5,SaeR,False,0.005005712000000001,SaeR,Virulence Expression,Virulence
14,CcpA-1,False,-0.004797523000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
22,VraR,False,-0.004698582000000001,VraR,Cell Wall Biosynthesis,Structural Components
17,SNFR,False,-0.0036033470000000002,,,Genomic Strain Difference
11,NreC/Rex,False,-0.0034486330000000004,NreC/Rex,Redox Balance,Energy Metabolism
19,PyrR,False,0.00337677,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.0033729980000000003,SigS,Stress Response,Stress Response
23,Phi-Sa3,False,-0.003296372,,Prophage Expression,Mobile Elements
28,Agr,False,-0.002648627,AgrA,Quorum Sensor/ Virulence Expression,Virulence
24,Autolysin,False,-0.00224643,,Autolysin Expression,Biological Enrichment
20,CcpA-2,False,-0.002066735,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
13,FMN,False,-0.0015749520000000001,,Riboflavin Biosynthesis,Miscellaneous Metabolism
9,CodY,False,-0.001512225,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
4,SigB,False,0.001093929,SigB,Stress Response,Stress Response
2,Unc-1,False,0.001072514,,,Uncharacterized
25,B-Lactam Resistance,False,-0.000649327,,B-lactam Resistance,Stress Response
15,PurR,False,-0.00043257800000000003,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
