,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.0748252677,0.1375436829170243,2.0,0.0,5.9775671968,5.0,6.1720833386
1,U01-Set001__USA300 LAC CA-MHB Control,5.96295854565,0.023644815033373182,2.0,1.0,5.9462391366,6.0,5.9796779547
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.95909425645,0.29925965890881995,2.0,2.0,5.7474857223,7.0,6.1707027906
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.9980372682,0.1116833933730384,2.0,3.0,6.077009353,8.0,5.9190651834
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.1223989697,0.1866145606446779,2.0,4.0,5.9904425484,9.0,6.254355391
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.51525962625,0.17328514732158126,2.0,10.0,4.637790729,29.0,4.3927285235
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.1455811013999995,0.12488315435445314,2.0,11.0,4.0572753761,30.0,4.2338868267
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.16038404865,0.5104316138000381,2.0,12.0,4.5213137041,31.0,3.7994543932
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.4633476343,0.27562494687571504,2.0,13.0,7.6582439033,14.0,7.2684513653
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.060638496399999,0.1749926600793773,2.0,15.0,7.184376993,18.0,6.9368999998
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.16835299495,0.04120486074409911,2.0,16.0,7.1974892314,19.0,7.1392167585
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.403399983,0.07008373857883562,2.0,17.0,7.3538432962,20.0,7.4529566698
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.43864672055,0.14868375844675014,2.0,21.0,7.3335114267,24.0,7.5437820144
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.8709357345,0.04838057321780177,2.0,22.0,6.8367255031,25.0,6.9051459659
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.14004840165,0.1000842047239956,2.0,23.0,7.2108186215,26.0,7.0692781818
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.24020543525,0.1130901548077546,2.0,27.0,6.3201722506,28.0,6.1602386199
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.0501617721,0.09601788655748693,2.0,32.0,4.9822668734,33.0,5.1180566708
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.47515459145,0.031258332882779793,2.0,34.0,6.4530516123,38.0,6.4972575706
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.55150640425,0.12558507698227367,2.0,35.0,6.6403084638,39.0,6.4627043447
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.549488951100001,0.04245018178107519,2.0,36.0,6.5795057625,40.0,6.5194721397
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.830735723849999,0.2778868935753578,2.0,37.0,7.0272314307,41.0,6.634240017
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.228895369849999,0.1894018749548204,2.0,42.0,7.0949680197,45.0,7.36282272
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.29429720055,0.016698233228914606,2.0,43.0,7.3061046345000005,46.0,7.2824897666
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.1326021915,0.07151989592737046,2.0,44.0,7.1831743949,47.0,7.0820299881
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.2453574865,0.008849566524449943,2.0,48.0,5.251615075,52.0,5.239099898
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.519830493800001,0.24876025457546025,2.0,49.0,5.6957305567,53.0,5.3439304309
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.535118815900001,0.1462011894816305,2.0,50.0,4.6384986684000005,54.0,4.4317389634
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.7813032092,0.3816915032933281,2.0,51.0,4.5114065589,55.0,5.0511998595
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.709999995,0.08480670627903283,2.0,56.0,6.6500325979,57.0,6.7699673921
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.87907575525,0.06701638268902156,2.0,58.0,6.9264634939,59.0,6.8316880166
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.2019792308,0.13960274929672523,2.0,60.0,7.3006932815,61.0,7.1032651801
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.0997461968,0.15901462154177268,2.0,62.0,6.9873058796,63.0,7.212186514
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.9716135937,0.6593827174413618,2.0,64.0,2.5053596028,65.0,3.4378675846
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.3515609891,0.5448080679604841,2.0,66.0,5.7367984684,67.0,4.9663235098000005
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.96418756195,0.6607526476637458,2.0,68.0,5.4314102398,69.0,4.4969648841
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.4200137633,0.19219467853490502,2.0,70.0,3.2841116028,71.0,3.5559159237999998
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.59536087995,0.10952051176775397,2.0,72.0,6.6728035765,73.0,6.5179181834
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.0153776111,0.06738768948028113,2.0,74.0,7.0630279033,75.0,6.9677273189
38,ICA-Set002__USA300 LAC CA-MHB Control,5.77632246765,0.20841057273232552,2.0,76.0,5.9236909969,77.0,5.6289539384000005
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.50175437445,0.06682131653540825,2.0,78.0,7.4545045684,79.0,7.5490041805
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.140782551699999,0.05346710427038854,2.0,80.0,7.1029755997,81.0,7.1785895037
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.7304896016499995,0.21198388876779153,2.0,82.0,6.8803848469,83.0,6.5805943564
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.1783942291,0.09304824624874009,2.0,84.0,7.244189275,85.0,7.1125991832
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.93040328345,0.24584278948406602,2.0,86.0,6.7565661799,87.0,7.104240387
