k,Name,in_iM,gene_weight,Regulator,Function,Category
9,CodY,False,0.025987448000000003,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,-0.025286578,NreC or Rex,Redox Balance,Energy Metabolism
20,CcpA-2,False,-0.022261638,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
18,LacR,False,-0.021461958,LacR,Lactose Metabolism,Carbon Source Utilization
16,SigS,False,0.016798094,SigS,Stress Response,Stress Response
3,CymR,False,-0.015344007000000002,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,-0.014765948000000001,PerR,Oxidative Stress Response,Stress Response
24,Autolysin,False,0.012313325,,Autolysin Expression,Biological Enrichment
6,Rex,False,0.012302468,Rex,Redox Balance,Energy Metabolism
7,Translation,False,0.011776755000000002,,Translation Machinery Expression,Biological Enrichment
23,Phi-Sa3,False,-0.009955594,,Prophage Expression,Mobile Elements
21,Gal/Man.,False,-0.009614616000000001,,Galactose/Mannose Metabolism,Carbon Source Utilization
5,SaeR,False,-0.00957444,SaeR,Virulence Expression,Virulence
15,PurR,False,-0.008421179,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.007427382000000001,SigB,Stress Response,Stress Response
2,Unc-1,False,0.006359311,,,Uncharacterized
28,Agr,False,-0.005886794000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
14,CcpA-1,False,0.005446889000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
22,VraR,False,0.004875929,VraR,Cell Wall Biosynthesis,Structural Components
12,Urease,False,-0.003929314000000001,,Urea Metabolism,Miscellaneous Metabolism
0,TreR,False,-0.003751823,TreR,Trehalose Metabolism,Carbon Source Utilization
1,Vim-3,False,-0.0036382370000000003,,Virulence Expression,Virulence
17,SNFR,False,-0.003055911,,,Genomic Strain Difference
25,B-Lactam Resistance,False,0.001771734,,B-lactam Resistance,Stress Response
10,Guanine Responsive (GR),False,-0.001615923,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
26,MntR,False,0.001106893,MntR,Manganese Acquisition,Metal Homeostasis
19,PyrR,False,-0.000890452,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
13,FMN,False,0.0007828420000000001,,Riboflavin Biosynthesis,Miscellaneous Metabolism
8,Fur,False,0.0006912810000000001,Fur,Iron Metabolism,Metal Homeostasis
