k,name,in_iM,gene_weight,regulator,function,category
81,QscR-1,False,-0.023655192300000003,QscR,PA1891-PA1897 novel operon,Quorum Sensing
97,AmiR,False,0.0226284982,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
95,MdcR,False,-0.0220573943,MdcR,Malonate synthesis,Miscellaneous Metabolism
35,XisF4,False,0.020862618200000002,XisF4,Excision of Pf4 prophage,Prophages
99,Uncharacterized-15,False,-0.0202474705,,,Uncharacterized
71,Singlet-4,False,0.0189788561,,,Singlet
8,EutR,False,-0.0189722475,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,0.018236451,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,-0.0180313065,PA1226,Lipopolysaccharide synthesis,Structural Components
2,Uncharacterized-1,False,-0.0179767988,,,Uncharacterized
1,DhcR,False,-0.0165513186,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
11,AHL,False,0.0161465094,AHL,AHL synthesis,Quorum Sensing
74,NarL-2,False,0.0158534065,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,0.0157996806,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
100,Uncharacterized-16,False,0.015497656600000001,,,Uncharacterized
80,GcsR,False,-0.0151451823,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,-0.014890091900000001,RoxR,Cytochrome oxidases,Energy Metabolism
33,Uncharacterized-3,False,0.0146290319,,,Uncharacterized
6,ArgR-1,False,-0.0143834745,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
19,FruR,False,0.0141052085,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
53,Uncharacterized-6,False,0.014059504700000001,,,Uncharacterized
82,CueR,False,-0.0132187788,CueR,Copper adaptation/transport,Metal Homeostasis
43,k-opioid,False,0.013155374400000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
63,Uncharacterized-11,False,-0.0131486915,,,Uncharacterized
85,MvfR,False,0.0127450355,MvfR,PQS signalling,Miscellaneous Metabolism
72,PtxS,False,0.0126507328,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
61,Uncharacterized-9,False,-0.0117556584,,,Uncharacterized
42,PrrF,False,-0.011696351800000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,0.0114369432,,,Uncharacterized
27,FpvR,False,-0.0110477282,FpvR,Ferripyoveridine system,Metal Homeostasis
24,AmiE,False,0.0109321672,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
7,AntR,False,0.0106975883,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
14,ErbR-1,False,0.0105062448,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.010150433700000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
94,Cell Division,False,-0.009217028300000001,,Cell wall biosynthesis,Structural Components
