k,name,in_iM,gene_weight,regulator,function,category
18,Uncharacterized-6,False,0.023054806,,,Uncharacterized
29,FoxR,False,0.017697690000000002,FoxR,Iron chelator,Metal Homeostasis
53,AmrZ,False,-0.015423229,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
95,Singlet-11,False,-0.013736997,,,Singlet
80,AauR,False,-0.012547534,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
105,Translational-3,False,-0.011520441000000001,,,Translational
24,Sfa2,False,-0.011145756000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
94,Lrp,False,-0.011055174000000001,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
76,Uncharacterized-10,False,0.010687747000000001,,,Uncharacterized
7,PprB,False,-0.01045833,PprB,Flp pilus assembly protein,Structural Components
114,CysB-3,False,-0.010344093,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
49,RpoN,False,0.00971951,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
83,Anr-1,False,-0.009399639000000001,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
36,PtxS,False,0.009379088,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
87,CpxR,False,-0.009327185,CpxR/ParB,Various stress response,Antibiotic Resistance
20,GcsR,False,0.009254746000000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
50,DguR,False,-0.0088661,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
115,Uncharacterized-14,False,-0.008602306,,,Uncharacterized
34,Uncharacterized-3,False,0.008271457000000001,,,Uncharacterized
44,FleN-2,False,0.008151770000000001,FleN,Bacterial chemotaxis,Structural Components
39,AtuR,False,0.008139602000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
102,Cell Division,False,0.007903252000000001,,Cell wall biosynthesis,Structural Components
113,Quorum sensing,False,-0.007833469000000001,,Quorum sensing,Quorum Sensing
41,LiuR,False,-0.007214295000000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
58,FruR,False,0.007033274000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
108,Singlet-12,False,0.007010133000000001,,,Singlet
93,FleN-1,False,-0.006946794,FleN/AmpR,Bacterial chemotaxis,Structural Components
98,PhnR-2,False,-0.006934611,PhnF/PhnR,Phosphate transport,Metal Homeostasis
5,CueR,False,-0.006816039,CueR,Copper adaptation/transport,Metal Homeostasis
112,Anr-4,False,0.006667732,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
54,Singlet-7,False,-0.0066027180000000005,,,Singlet
82,AntR,False,-0.006487886,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
77,LasR,False,-0.00624357,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
101,CzcR,False,0.006077957,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
63,AtsR,False,-0.006074438000000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
85,RpoH,False,-0.0059807260000000004,RpoH,Heat Shock Response,Heat Shock Response
9,DhcR,False,0.005757473,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-4,False,-0.0054497,,,Uncharacterized
68,MdcR,False,0.005258873000000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
13,SoxR,False,0.00509684,SoxR,RND efflux pump,Antibiotic Resistance
22,Uncharacterized-11,False,0.004991169,,,Uncharacterized
72,HexR-2,False,-0.004817707,HexR,Glucose metabolism,Carbon Source Utilization
88,HexR-1,False,0.004789179,HexR/GltR,Glucose metabolism,Carbon Source Utilization
92,Anr-2,False,-0.004254109,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
81,Uncharacterized-2,False,-0.004241857,,,Uncharacterized
67,MexZ,False,-0.004189204,MexZ,Aminoglycoside resistance,Antibiotic Resistance
61,FpvR,False,0.004134219000000001,FpvR,Ferripyoveridine system,Metal Homeostasis
52,Singlet-6,False,-0.00379501,,,Singlet
31,GlpR,False,-0.0037636880000000003,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
66,MvfR,False,-0.003763246,MvfR,PQS signalling,Miscellaneous Metabolism
109,AHL,False,0.0035488,AHL,AHL synthesis,Quorum Sensing
26,MexS-1,False,-0.003481571,MexS/MexZ,RND efflux pump,Antibiotic Resistance
33,Singlet-4,False,-0.003433939,,,Singlet
3,RpoS-2,False,-0.00340859,RpoS/Sfa3,General stress response,Stress Response
47,AmiE,False,-0.003316465,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
86,k-opioid,False,-0.003225173,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
90,Uncharacterized-9,False,-0.0032215530000000003,,,Uncharacterized
60,RsmA,False,0.003136998,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
10,EutR,False,0.0030448270000000004,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
69,PchR,False,-0.0030255810000000003,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
62,RoxR,False,0.002953729,RoxR,Cytochrome oxidases,Energy Metabolism
38,AmpC,False,-0.0029279310000000004,AmpC,beta-lactamases,Antibiotic Resistance
1,EatR,False,0.002912759,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
96,Zur-1,False,-0.002838418,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
91,Singlet-10,False,-0.002818201,,,Singlet
8,PhhR-1,False,-0.0026347040000000003,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
35,QscR-2,False,0.0026299550000000002,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
70,ErbR-1,False,0.0025835370000000003,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
11,ExsB,False,0.002524246,ExsB,T3SS system,Secretion System
21,BexR,False,-0.002513169,BexR,Virulence factor AprA,Miscellaneous Metabolism
55,Singlet-8,False,0.0025030720000000003,,,Singlet
56,Uncharacterized-1,False,0.002480055,,,Uncharacterized
57,HutC,False,-0.0024385130000000002,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
111,Fur,False,-0.002359262,Fur,Uncharaterized,Metal Homeostasis
37,QscR-1,False,-0.00231899,QscR,PA1891-PA1897 novel operon,Quorum Sensing
