k,name,in_iM,gene_weight,regulator,function,category
20,single_gene_2,False,0.0181575689,,"helix-turn-helix domain-containing protein, IS element, holin, kdpF, genes of unknown function",Noise
0,Nitrogen,False,-0.0171263779,NtrC,"Nitrogen stress response: ntrB/ntrC two component system, glnK, amtB, utilization of alternate nitrogen sources: urea (conversion of urea to ammonia), amino acids (transporters), pyrimidines (rutABCD), allantoin (allantoin permease), GABA (GABA permease)",Metabolism
43,single_gene_5,False,0.016227340700000002,,"holin, genes of unknown function",Noise
27,Yersiniabactin,False,-0.0160310749,,Biosynthesis and transport of yersiniabactin,Exometabolites
6,IS-elements,False,0.014425863700000001,,"transposases, ptrB",Genomic
22,Carbon Starvation-2,False,-0.0143032704,,Inositol phosphate and galactose metabolism,Metabolism
28,Osmotic Stress,False,-0.0130820356,,"Osmotic/water stress resistance: osmoprotectants, compatible solute production; oxidative stress resistance ",Stress Response
26,Zur,False,0.0130605817,PSPTO_5267,"Zinc transporters, cadA, rpme-1, iron transporters, and receptors",Metal Uptake
4,Recombination,False,-0.0119037242,,"Recombinases family proteins, several genes of unknown function",Stress Response
31,Carbon Starvation-1,False,-0.011725463700000001,,"Carbon starvation response: carbon starvation protein A, acetate utilization; pilin assembly: tadABCZ (homologs), rcpAC (homologs), flp family type IVb pilin",Metabolism
5,Unchar-4,False,-0.0108160183,,"Zinc transporters, cadA, rpme-1, iron transporters and receptors",Uncharacterized
39,Resistance-2,False,0.0106939106,CueR,"Syringafactin production and efflux, cueR, copper transport, chemotaxis, uric acid production, virulence factor srfB, virulence effector srfC, bacterioferritin, Flp type IV pilin",Stress Response
40,Unchar-5,False,-0.0105001581,,"several unknown genes, type III effectors, cold shock domain-containing proteins, RNA-directed DNA polymerase, integrase, cysteine synthase familiy proteins",Uncharacterized
14,Chaperone,False,0.0099943697,,"Chaperones, heat shock proteins, proteins involved in repair processes other than in response to heat shock, ATP-dependent protease ATPase subunits",Stress Response
15,Coronatine,False,-0.0099527542,,Coronatine biosynthesis: coronamic acid and coronafacic acid; alginate biosynthesis; type III effectors,Exometabolites
33,Pyoverdine,False,-0.0099370126,PvdS,"Biosynthesis and transport of pyoverdine, metal transporters",Exometabolites
16,Unchar-8,False,0.0097409945,,"fur, ribosomal proteins (rpsT, rplS, rpmE), ribosomal modulation factor, cold shock proteins, bacterioferritin, bacterioferritin-associated ferredoxin, transposases",Uncharacterized
21,Fe/Protein Transport,False,-0.0097092062,,"Iron starvation response: PvdS,  FoxR (ortholog), other sigma factors associated with iron starvation response, bacterioferritin, bacterioferritin-associated ferredoxin, energy transduction (exbBD), TonB-dependent siderophore receptors ",Metal Uptake
12,Plasmid,False,-0.0088222662,,"Plasmid genes: conjugal transfer proteins, DNA primase, glycoside hydrolase, mobilization proteins, type III effectors, integrase, UV resistance protein A, replication initiation protein; efflux transporters, glycine metabolism, sarcosine oxidase subunits ( likely due to plasmid manipulation)",Genomic
9,Resistance-1,False,-0.0085020057,,"MarR transcriptional regulator, efflux transporter subunits (RND, MFS, etc.), sulforaphane/aliphatic isothiocyanate, resistance proteins (saxAF)",Stress Response
