,BSU_27040
LBexp_1,-0.8649
LBexp_2,-0.3875
LBexp_3,-0.6958000000000001
LBtran_1,2.309
LBtran_2,0.8249000000000001
LBtran_3,0.7869
LBstat_1,0.5386000000000001
LBstat_2,0.5796
LBstat_3,0.6813
LBGexp_1,-2.3527
LBGexp_2,-2.3829000000000002
LBGexp_3,-2.2542
LBGtran_2,-1.1347
LBGtran_3,-1.2073
LBGstat_1,-1.3574
LBGstat_2,-1.517
LBGstat_3,-1.5391
S0_1,0.5065000000000001
S0_2,0.555
S0_3,0.4682
S1_1,-0.7397
S1_2,-0.1895
S1_3,-0.1577
S2_1,-0.0845
S2_2,-0.11040000000000001
S2_3,-0.3957
S3_1,-0.32630000000000003
S3_2,-0.28650000000000003
S4_1,0.7757000000000001
S4_2,0.3628
S4_3,0.5061
S5_1,0.6339
S5_2,0.3119
S5_3,0.788
S6_1,0.4879
S6_2,1.6360000000000001
S6_3,0.2461
S6/t_1,0.4026
S6/t_2,0.801
S6_4,-0.3705
S6_5,0.20400000000000001
S6_6,0.13540000000000002
S7_4,0.0335
S7_5,-0.27240000000000003
S7_6,0.0789
S8_4,-0.7043
S8_5,0.18
G135_1,-1.96
G135_3,-2.0345
G150_1,-1.3652
G150_2,-1.57
G150_3,-1.6207
G180_1,-2.1887
G180_2,-2.4524
G180_3,-2.4156
C30_1,-1.4494
C30_2,-1.3751
C90_1,-1.8706
C90_2,-2.3643
BI_1,1.4972
BI_2,1.9582000000000002
BC_2,1.4642
BC/t_1,0.5326000000000001
BC/t_2,1.2321
BC_1,0.37260000000000004
Sw_1,0.36610000000000004
Sw_2,0.9639000000000001
BT_1,-0.1966
BT_2,-0.5788
B36_1,-0.4363
B36_2,-1.0352
B60_1,4.3361
B60_2,4.2724
M9exp_1,0.0645
M9exp_2,-0.2147
M9exp_3,0.1502
M9tran_1,1.5409000000000002
M9tran_2,1.4982
M9tran_3,1.259
M9stat_1,-1.1566
M9stat_2,-0.8675
M9stat_3,-1.1523
M+G_1,-0.3841
M+G_2,-0.6462
M+G_3,-0.4012
Glu_1,1.5729000000000002
Glu_2,1.5710000000000002
Glu_3,1.4644
Fru_1,5.9798
Fru_2,5.2608
Fru_3,4.6299
Mal_1,-0.3638
Mal_2,-0.38870000000000005
Mal_3,0.060500000000000005
G+S_2,-0.331
G+S_3,0.0838
Pyr_1,-0.8326
Pyr_2,-0.38830000000000003
Pyr_3,-0.5974
Gly_1,-0.234
Gly_2,0.3471
Gly_3,-0.634
Glucon_1,-0.7142000000000001
Glucon_2,-0.6218
Glucon_3,-0.7521
aero_1,-1.7051
aero_2,-1.9892
aero_3,-1.3902
nit_1,1.9768
nit_2,2.9082
nit_3,1.9788999999999999
ferm_1,2.1093
ferm_2,2.6397
ferm_3,2.5332
T-5.40H_1,1.445
T-4.40H_1,1.4575
T-3.40H_1,1.3613
T-2.40H_1,1.2021
T-1.40H_1,1.2291
T-1.10H_1,1.4883
T-0.40H_1,0.6013000000000001
T0.0H_1,0.7446
T0.30H_1,2.3156
T1.0H_1,-0.0577
T1.30H_1,-0.2753
T2.0H_1,-0.4801
T2.30H_1,-0.4307
T3.0H_1,-0.9396
T3.30H_1,-0.7078
T4.0H_1,-0.9253
T5.0H_1,-1.1351
HPh_1,1.357
HPh_2,1.2192
HPh_3,1.5328
LPh_1,1.7408000000000001
LPh_2,2.6034
LPh_3,2.3372
LPhT_1,0.1464
LPhT_2,0.3362
LPhT_3,0.6939000000000001
SMMPr_1,0.018600000000000002
SMMPr_2,0.3296
SMMPr_3,0.10060000000000001
HiTm_1,-1.7034
HiTm_2,-2.0369
HiTm_3,-2.0302
LoTm_1,-1.605
LoTm_2,-1.6743999999999999
LoTm_3,-1.7182
HiOs_1,1.1555
HiOs_2,0.6724
HiOs_3,1.2375
BMM_1,-0.2379
BMM_2,-0.5349
BMM_3,-0.5708
Heat_1,-1.5394
Heat_2,-1.7823
Heat_3,-1.5626
Cold_1,-0.0767
Cold_2,-1.1428
Cold_3,-1.4303
Etha_1,-0.4626
Etha_2,-0.8314
Etha_3,-0.7544000000000001
SMM_1,-0.5148
SMM_2,-0.7402000000000001
SMM_3,-0.6483
Salt_1,-1.1756
Salt_2,-1.1461000000000001
Salt_3,-1.1957
Mt0_1,-0.5558000000000001
Mt0_3,0.191
M0t45_1,-0.632
M0t45_2,-0.056600000000000004
M0t45_3,1.2942
M0t90_1,0.8334
M0t90_2,2.4492000000000003
M0t90_3,1.5142
M40t45_1,-0.6166
M40t45_2,2.2856
M40t45_3,1.427
M40t90_1,1.4478
M40t90_2,2.3104
M40t90_3,1.8979
dia0_1,-1.1329
dia0_2,-0.726
dia0_3,-0.9388000000000001
dia5_1,-0.6656000000000001
dia5_2,-0.22240000000000001
dia5_3,-0.3165
dia15_1,-0.6675
dia15_2,-1.1094
dia15_3,-0.9128000000000001
Diami_1,-1.7487
Diami_2,-1.9632
Diami_3,-1.5474
Paraq_1,-1.7705000000000002
Paraq_2,-2.038
Paraq_3,-2.3683
H2O2_1,-2.2442
H2O2_2,-2.0313
H2O2_3,-1.9731
Oxctl_1,-1.6041
Oxctl_2,-1.6999
Oxctl_3,-2.0457
GM-0.1_1,2.1362
GM-0.2_1,2.146
GM+5_1,1.6583999999999999
GM+15_1,1.8229000000000002
GM+25_1,1.4998
GM+45_1,0.8913000000000001
GM+60_1,0.3975
GM+90_1,0.3764
GM+120_1,-0.2139
GM+150_1,-0.0097
GM-0.1_2,2.558
GM-0.2_2,2.4578
GM+5_2,2.2183
GM+10_2,2.0746
GM+15_2,1.505
GM+25_2,1.2086000000000001
GM+45_2,-0.4969
GM+60_2,-0.7944
GM+90_2,-0.1879
GM+150_2,2.6361
GM-0.1_3,1.8
GM-0.2_3,1.6978
GM+5_3,1.4116
GM+10_3,0.0995
GM+15_3,0.7572
GM+25_3,-0.063
GM+45_3,0.0682
GM+60_3,-0.3481
GM+90_3,-0.11810000000000001
GM+120_3,-0.2995
GM+150_3,-0.4002
MG-0.1_1,-0.1056
MG+5_1,-0.6941
MG+10_1,-1.2906
MG+15_1,-1.8887
MG+25_1,-1.6815
MG+45_1,-1.3756
MG+120_1,-0.7918000000000001
MG+150_1,0.8282
MG-0.1_2,-0.8588
MG-0.2_2,-0.446
MG+5_2,-0.9082
MG+10_2,-1.3193000000000001
MG+15_2,-0.8240000000000001
MG+25_2,-1.588
MG+45_2,-1.3318
MG+60_2,-0.5475
MG+90_2,-0.7026
MG+120_2,0.0784
MG-0.1_3,0.5881000000000001
MG-0.2_3,-0.16740000000000002
MG+5_3,-0.8972
MG+10_3,-1.2835
MG+15_3,-1.2779
MG+25_3,-1.2894
MG+45_3,-0.32020000000000004
MG+60_3,-0.5503
MG+90_3,0.16340000000000002
MG+120_3,-0.2614
MG+150_3,0.8129000000000001
