k,Name,in_iM,gene_weight,Regulator,Function,Category
125,FDH-O,True,-0.1469367677,,,Energy Metabolism
30,FhlA,False,0.0352385516,RpoN and FhlA,,Carbon Metabolism
86,KdpE,False,0.0313015173,KdpE,,Metal Homeostasis
14,Fnr-1,False,0.030598782300000002,Fnr,,Anaerobiosis
72,Membrane-2,False,-0.028856038,,,Membrane Homeostasis
145,Glyoxylate,False,-0.0272911713,Cra and IHF and Crp and IclR and ArcA,,Carbon Metabolism
73,Fnr-2,False,0.0268318881,Fnr,,Anaerobiosis
6,DLP12,False,-0.024479931200000003,,,Prophage
98,oxyR ALE,False,0.0233661294,,,Redox Stress
93,Crp-1,False,0.0233657148,Crp,,Carbon Metabolism
92,SG_ghoT,False,-0.0230061183,,,Toxin/Antitoxin
9,NQ-ALE3,False,-0.021031599300000002,,,Energy Metabolism
131,Mlc,False,-0.0208023723,Mlc and Crp,,Carbon Metabolism
152,Fe-related-2,False,0.0197121213,,,Metal Homeostasis
165,YheO,False,0.018933185,,,Unknown
51,CueR,False,0.0182424507,CueR,,Metal Homeostasis
203,ROS_yedX,False,-0.0182004132,,,Unknown
89,RbsR+dsrA,False,0.0178075898,dsrA and Crp and RbsR,,Carbon Metabolism
77,Leucine,False,0.0175919251,LeuO and Leu-tRNA and ppGpp,,Amino Acid Metabolism
16,Fimbriae,False,-0.0167323366,Lrp and H-NS,,Extracellular Structures
149,NDH-1,False,0.016638558,,,Energy Metabolism
163,Histidine,False,-0.0163609303,His-tRNA and DksA,,Amino Acid Metabolism
56,SG_yqfG,False,0.0163346371,,,Unknown
129,PAL Dup,False,-0.0155973172,,,Unknown
35,FadR,False,-0.0155685228,FadR,,Fatty Acid Metabolism
209,SG_ymcE,False,0.0151592791,,,Unknown
70,SG_yoaG,False,-0.0150787724,,,Unknown
208,SG_cspH,False,-0.0146575891,,,Unknown
59,Anaero-related,False,-0.0141472314,,,Anaerobiosis
155,PrpR+Cra,False,0.0137161433,RpoN and PrpR and Cra,,Carbon Metabolism
8,SG_icdC,False,0.0136747584,,,Unknown
190,CysB+Cbl,False,-0.013488752900000001,CysB and Cbl,,Amino Acid Metabolism
192,ZraR,False,-0.0134475093,ZraR,,Metal Homeostasis
194,PhoP,False,0.0134343475,PhoP,,Metal Homeostasis
11,PhoB-1,False,0.0131935868,PhoB,,Phosphate Metabolism
114,LsrR,False,0.0131668297,RpoS and Crp and LsrR,,Quorum Sensing
97,ProVWX,False,0.013077708700000001,,,Membrane Homeostasis
108,BirA,False,-0.0129811545,BirA,,Cofactor Metabolism
146,PaaX,False,-0.012798140900000001,IHF and Crp and PaaX,,Carbon Metabolism
