,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.7390152659,0.12445497036858912,2.0,0.0,7.6510123124,5.0,7.8270182194,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.78442620835,0.07952732960025806,2.0,1.0,7.7281918943,6.0,7.8406605224,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.41302276915,0.06404543776826352,2.0,2.0,7.4583097325,7.0,7.3677358058,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.2767793452500005,0.002450315137825073,2.0,3.0,7.2785119797,8.0,7.2750467108,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.2236779352500005,0.027986521663379192,2.0,4.0,7.2434673945,9.0,7.203888476,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.404576100549999,0.06582771851217689,2.0,10.0,8.4511233267,29.0,8.3580288744,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.2132056501,0.06381185331624759,2.0,11.0,8.1680838559,30.0,8.2583274443,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.8064272949,0.08092945312159708,2.0,12.0,7.7492015298,31.0,7.86365306,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.214396658749999,0.16102710082759153,2.0,13.0,5.1005333038,14.0,5.3282600137,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.2361589031,0.06604005836521684,2.0,15.0,5.18946153,18.0,5.2828562762,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.2820682283,0.14197626478922762,2.0,16.0,5.1816758487,19.0,5.3824606079,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.36813661605,0.20019357361056683,2.0,17.0,5.5096948495,20.0,5.2265783826,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.8755417291,0.29937853635737044,2.0,21.0,4.6638491359,24.0,5.0872343223,,
