k,name,in_iM,gene_weight,regulator,function,category
70,PhnR-2,False,0.044703738,PhnF/PhnR,Phosphate transport,Metal Homeostasis
3,EatR,False,0.0388111396,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,-0.0378315578,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
4,AtuR,False,-0.024023853,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
51,FleN,False,0.022321912200000002,FleN,Bacterial chemotaxis,Structural Components
8,EutR,False,-0.0198883754,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,-0.0196899852,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
73,AmrZ,False,-0.0188888712,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
35,XisF4,False,-0.018674612,XisF4,Excision of Pf4 prophage,Prophages
71,Singlet-4,False,0.0182885759,,,Singlet
25,EsrC,False,-0.0172955028,NfxB/EsrC,RND efflux pump,Defense Mechanisms
13,Uncharacterized-2,False,-0.0160584507,,,Uncharacterized
6,ArgR-1,False,-0.015840172200000002,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,0.0155443916,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,0.015351709100000001,,Heat Shock Response,Stress Response
90,RoxR,False,-0.0151460204,RoxR,Cytochrome oxidases,Energy Metabolism
23,HexR-2,False,0.0149656491,HexR,Glucose metabolism,Carbon Source Utilization
66,Uncharacterized-12,False,-0.0148991086,,,Uncharacterized
17,RpoN,False,-0.0147123984,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
38,AauR,False,0.014220490300000001,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,0.0140558546,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,0.0134044205,RpoS/MmsR,General stress response,Stress Response
44,ArgR-2,False,0.0127470016,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,-0.0127065851,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
87,DguR,False,0.0118256079,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.0114832001,,Cell wall biosynthesis,Structural Components
102,AcoR,False,-0.011185592900000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
24,AmiE,False,-0.0110164847,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,0.0109034217,,,Uncharacterized
72,PtxS,False,-0.010797429800000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
68,Iron acquisition,False,-0.010714477600000001,,Pyoverdine synthesis,Metal Homeostasis
82,CueR,False,0.0105111239,CueR,Copper adaptation/transport,Metal Homeostasis
32,PvdS,False,-0.0104048927,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
27,FpvR,False,0.010297287,FpvR,Ferripyoveridine system,Metal Homeostasis
43,k-opioid,False,0.009837663,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
89,QscR-2,False,-0.0097965733,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
99,Uncharacterized-15,False,0.0097935125,,,Uncharacterized
75,Translational-2,False,-0.0097870317,,,Translational
59,Uncharacterized-8,False,-0.0097107253,,Iron ABC permease,Metal Homeostasis
88,NRPS,False,0.0096516284,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
29,Singlet-2,False,-0.0095345709,,,Singlet
78,MexS,False,0.0088633305,GlcC/MexS,RND efflux pump,Stress Response
100,Uncharacterized-16,False,0.0088600755,,,Uncharacterized
69,FoxR,False,0.0088142573,,Iron chelator,Metal Homeostasis
47,CzcR,False,-0.0087811855,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
5,HexR-1,False,-0.008496440000000001,HexR/GltR,Glucose metabolism,Carbon Source Utilization
79,Uncharacterized-13,False,0.0084770414,,,Uncharacterized
67,CysB-1,False,-0.0081132332,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
11,AHL,False,-0.0076995251,AHL,AHL synthesis,Quorum Sensing
28,PA1226,False,0.007607993600000001,PA1226,Lipopolysaccharide synthesis,Structural Components
48,BexR,False,-0.007396699200000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
76,SouR,False,0.0072632391,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,0.007126541300000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
18,MexZ,False,0.006954346300000001,MexZ,Aminoglycoside resistance,Defense Mechanisms
1,DhcR,False,-0.0069418265000000005,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,-0.0068967398,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
101,Translational-3,False,-0.0063040864000000005,,,Translational
14,ErbR-1,False,-0.0062627727000000005,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,0.0061147339000000005,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
9,PmrA,False,-0.0059395243,PmrA,Polymyxins resistance,Defense Mechanisms
46,LiuR,False,0.0058463965,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,-0.005790503000000001,,,Uncharacterized
60,ErbR-2,False,0.0057081655,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
22,Singlet-1,False,0.0056586092,,,Singlet
2,Uncharacterized-1,False,-0.0056362822,,,Uncharacterized
95,MdcR,False,0.0049777691,MdcR,Malonate synthesis,Miscellaneous Metabolism
83,Sigma-70,False,0.0049649539,Sigma-70,Prophages (YMC11/02/R656),Prophages
57,Uncharacterized-7,False,-0.0046263967,,,Uncharacterized
12,TagR1,False,0.0045476766,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
63,Uncharacterized-11,False,-0.0045204314,,,Uncharacterized
98,Uncharacterized-14,False,0.004373125,,,Uncharacterized
93,PprB,False,-0.0041795767,PprB,Flp pilus assembly protein,Structural Components
65,HypR,False,-0.0040832265,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,0.0036062561,MvfR,PQS signalling,Miscellaneous Metabolism
52,PchR,False,-0.0033460557,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
74,NarL-2,False,-0.0032792129,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
40,ExsB,False,-0.0032417144000000003,ExsB,T3SS system,Secretion System
86,Hypothetical,False,-0.0029017694,,,Uncharacterized
77,Anr-2,False,0.0027838671000000002,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
19,FruR,False,-0.0026490408,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
56,Singlet-3,False,-0.0025935379000000002,,,Singlet
58,CpxR,False,0.0025284335000000002,CpxR/ParB,Various stress response,Stress Response
80,GcsR,False,0.0023848842,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,-0.0023642335,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
7,AntR,False,0.0022844357000000003,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
54,Sfa2,False,-0.0021587899000000002,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
103,Uncharacterized-17,False,0.0020954405000000002,,,Uncharacterized
62,Uncharacterized-10,False,0.002018311,,,Uncharacterized
16,Translational-1,False,0.0020107229000000003,,,Translational
31,NagQ,False,0.0018711270000000002,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
84,PhhR,False,-0.0016395904000000002,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
96,LexA,False,-0.0015563745,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
37,HutC,False,-0.0015064504,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,-0.0014342706,,,Uncharacterized
30,RpoS-1,False,-0.0014313078,AlgU/RpoN,General stress response,Stress Response
0,NarL-1,False,0.0013517245,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
26,RsmA,False,0.0008729847000000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
21,Anr-1,False,0.0006661224,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
53,Uncharacterized-6,False,0.0004894985000000001,,,Uncharacterized
15,LasR,False,0.0004690275,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
33,Uncharacterized-3,False,0.0002988382,,,Uncharacterized
64,SoxR,False,0.0002539811,SoxR,RND efflux pump,Defense Mechanisms
10,Zur-1,False,0.0001410897,Zur/RutR,Zinc uptake,Metal Homeostasis
81,QscR-1,False,-0.0001158078,QscR,PA1891-PA1897 novel operon,Quorum Sensing
