k,name,in_iM,gene_weight,regulator,function,category
99,Anr-3,False,-0.042130544000000006,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-3,False,0.039934677,,,Uncharacterized
59,NRPS,False,0.037390002000000006,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
58,FruR,False,-0.034361825000000006,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
109,AHL,False,0.031710401,AHL,AHL synthesis,Quorum Sensing
26,MexS-1,False,-0.031210391,MexS/MexZ,RND efflux pump,Antibiotic Resistance
28,Uncharacterized-8,False,0.029140928000000003,,,Translational
82,AntR,False,0.028812625,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
21,BexR,False,0.026481904,BexR,Virulence factor AprA,Miscellaneous Metabolism
62,RoxR,False,0.025334011,RoxR,Cytochrome oxidases,Energy Metabolism
9,DhcR,False,-0.023812894,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
74,HypR,False,0.022330706000000002,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
43,RiPP,False,0.020906587,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
84,Iron acquisition,False,0.020221894,,Iron acquisition,Metal Homeostasis
68,MdcR,False,0.020158609,MdcR,Malonate synthesis,Miscellaneous Metabolism
95,Singlet-11,False,-0.019225276,,,Singlet
94,Lrp,False,0.019183988000000003,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
47,AmiE,False,-0.019161393000000002,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
72,HexR-2,False,0.018977653,HexR,Glucose metabolism,Carbon Source Utilization
11,ExsB,False,-0.018789551,ExsB,T3SS system,Secretion System
30,XisF4-2,False,0.018371672000000002,XisF4,Excision of Pf4 prophage,Prophages
10,EutR,False,0.018074298000000003,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
55,Singlet-8,False,-0.01645975,,,Singlet
2,PrrF,False,-0.016364232,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
7,PprB,False,-0.016173778,PprB,Flp pilus assembly protein,Structural Components
37,QscR-1,False,-0.015972147000000003,QscR,PA1891-PA1897 novel operon,Quorum Sensing
41,LiuR,False,-0.015903816,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
83,Anr-1,False,-0.015795378000000002,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
66,MvfR,False,0.015398555000000001,MvfR,PQS signalling,Miscellaneous Metabolism
