,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999997368221e-10,0.03035305850692685,2.0,0.0,-0.021462853,1.0,0.021462854,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.06350904700000001,0.3313271859829495,2.0,2.0,0.297792747,3.0,-0.170774653,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.5724287303333333,0.10414531176105696,3.0,4.0,-0.552655523,5.0,-0.479587484,6.0,-0.6850431840000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.09814365550000001,0.3058743477711606,2.0,7.0,-0.314429481,8.0,0.11814217,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.4604622366280234,2.0,9.0,-0.32559597,10.0,0.32559597,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.741546273,0.2618955862497152,2.0,11.0,-0.926734418,12.0,-0.5563581280000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,4.999999997368221e-10,0.032236836226841814,2.0,13.0,-0.022794885,14.0,0.022794886,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.01302173075,0.10647677051848949,4.0,15.0,0.050830367,16.0,0.144926209,17.0,-0.09161300900000001,18.0,-0.052056644000000006,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.9215446147499997,0.16438269528336075,4.0,19.0,-3.142139036,20.0,-2.7609547990000003,21.0,-2.842482412,22.0,-2.940602212,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.29224816800000003,0.3000849092271433,3.0,23.0,-0.053707026000000005,24.0,0.48217290500000004,25.0,0.44827862500000004,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.1419923831468838,2.0,26.0,-0.100403777,27.0,0.100403777,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.9861234685000001,0.2766595239996572,2.0,28.0,-0.7904956430000001,29.0,-1.1817512940000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.278014859,0.09313539730094286,2.0,30.0,-0.34387153,31.0,-0.21215818800000003,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.25610043181331776,2.0,32.0,-0.181090352,33.0,0.181090352,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.1789166375,0.006268768194475256,2.0,34.0,-0.183349326,35.0,-0.174483949,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,1.2945704515,0.023229104764682897,2.0,36.0,1.310995909,37.0,1.278144994,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.19196759098680263,3.0,38.0,0.21283948,39.0,-0.052790712000000004,40.0,-0.160048769,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.6157120013333334,0.3552769175048672,3.0,41.0,-0.408663584,42.0,-1.025944382,43.0,-0.41252803800000004,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.09047320673781298,2.0,44.0,-0.063974218,45.0,0.063974218,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.10112229450000002,0.03948255375680612,2.0,46.0,0.07320391300000001,47.0,0.12904067600000002,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.13672224300000002,,1.0,48.0,-0.13672224300000002,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.336301807,0.16689016728417863,2.0,49.0,-0.218292638,50.0,-0.45431097600000003,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.06836112150000001,0.491800382562384,2.0,51.0,0.416116507,52.0,-0.279394264,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.017654110666666657,0.15676733044431018,3.0,53.0,-0.010314644000000001,54.0,-0.12324633200000001,55.0,0.186523308,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.111423745,0.027982523136387178,3.0,56.0,-0.09097624500000001,57.0,-0.143314207,58.0,-0.099980783,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.418451477,,1.0,59.0,-0.418451477,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,-4.999999997368221e-10,0.2510433943259957,2.0,60.0,-0.177514487,61.0,0.177514486,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.25451803250000005,0.08217798788818279,2.0,62.0,-0.31262664500000004,63.0,-0.19640942,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.015638781500000032,0.838083435581786,2.0,64.0,0.6082532620000001,65.0,-0.576975699,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,1.56991372125,0.12436277259573238,4.0,66.0,1.543393364,67.0,1.7528154580000002,68.0,1.489043942,69.0,1.494402121,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.4999999292951713e-10,0.2681402857798664,4.0,70.0,-0.401530737,71.0,0.112290809,72.0,0.140644303,73.0,0.148595626,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.5831281965,0.055130641562487676,2.0,74.0,-0.5441449460000001,75.0,-0.622111447,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,9.25185853854297e-18,0.3051695937562169,3.0,76.0,-0.351999318,77.0,0.161827819,78.0,0.19017149900000002,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,4.999999997368221e-10,0.06633821474782997,2.0,79.0,0.046908202,82.0,-0.046908201000000004,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.068594631,0.06872896045269121,2.0,80.0,-0.117193345,81.0,-0.019995917000000002,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.6601332885,0.442195874540071,2.0,83.0,-0.347453587,84.0,-0.97281299,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.04574791086816892,2.0,85.0,0.032348658,86.0,-0.032348658,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.09568350749863688,2.0,87.0,-0.067658457,88.0,0.067658457,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.38440073750000003,0.12151199053107684,2.0,89.0,0.298478785,90.0,0.47032269,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,1.3157264573333334,0.31920316435316437,3.0,91.0,1.097192736,92.0,1.68203985,93.0,1.167946786,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.7625712046666667,0.5828331020664369,3.0,94.0,-1.3401479680000001,95.0,-0.7729453820000001,96.0,-0.174620264,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-1.6666669896044559e-10,1.0353362333361495,6.0,97.0,0.9397291130000001,98.0,1.262236199,99.0,0.43686685700000005,100.0,-1.3710152770000001,101.0,-0.566606237,102.0,-0.7012106560000001,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.07869284736122484,2.0,103.0,-0.055644246,104.0,0.055644246,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,1.0243703645,0.1807102914295046,2.0,105.0,1.152151837,106.0,0.896588892,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-1.1967513740000002,0.10114564858222104,2.0,107.0,-1.1252306,108.0,-1.268272148,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,1.6052268710000002,0.446240981412332,2.0,109.0,1.289686847,110.0,1.920766895,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.567138695,0.09978851635502259,3.0,111.0,-0.5038263350000001,112.0,-0.515419778,113.0,-0.6821699720000001,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,3.3333332390602283e-10,0.2240756710099928,3.0,114.0,-0.24484861500000002,115.0,0.19485892,116.0,0.049989696,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.13758611795059797,2.0,117.0,-0.097288077,118.0,0.097288077,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,0.10278900500000002,0.055052501313419155,2.0,119.0,0.141717002,120.0,0.06386100800000001,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,-4.999999858590343e-10,1.161565196874152,2.0,121.0,-0.821350628,126.0,0.821350627,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,-0.0668831775,0.025885979299031834,2.0,122.0,-0.048579026000000004,127.0,-0.085187329,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.9933131585,0.8437351604498892,6.0,123.0,-0.822263888,124.0,-1.861670137,125.0,-1.436490982,128.0,-0.693576533,129.0,-1.6064921440000002,130.0,0.46061473300000005,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,3.999999886872274e-10,0.8717656325484574,5.0,131.0,-1.166399311,132.0,-0.6933181700000001,135.0,0.528735564,136.0,0.536250672,137.0,0.7947312470000001,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-1.1570608415,0.3230285390796441,2.0,133.0,-0.9286451710000001,134.0,-1.385476512,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-0.14137945766666668,0.4035982122255781,3.0,138.0,-0.604128685,139.0,0.13783741100000002,140.0,0.042152901,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,1.869289029,0.36586314667480047,2.0,141.0,1.610584717,142.0,2.127993341,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,1.850371707708594e-17,0.6516294631695033,3.0,143.0,-0.751965098,144.0,0.35291036200000003,145.0,0.399054736,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,1.7487743830000002,0.09717539956935034,2.0,146.0,1.817487767,147.0,1.6800609990000002,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,0.0,0.06671238402682138,3.0,148.0,0.062337502,149.0,0.008023966,150.0,-0.07036146800000001,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.2751581814468131,2.0,151.0,0.19456621600000001,152.0,-0.19456621600000001,,,,,,,,,,,,
61,cysB_mutant__cysBHH,0.11473693233333333,0.2210902528316011,3.0,153.0,-0.13937679,154.0,0.263020239,155.0,0.22056734800000002,,,,,,,,,,
62,ersA_knockout__delersA,-2.0480202739999998,1.0372552244078999,2.0,156.0,-1.314570071,157.0,-2.781470477,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.18648735312469203,2.0,158.0,0.131866472,159.0,-0.131866472,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,0.0,0.11869735805051276,3.0,160.0,0.106173663,161.0,0.021975994000000002,162.0,-0.128149657,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,0.24739659633333336,0.30170989577083623,3.0,163.0,-0.09147424,164.0,0.34680503100000004,165.0,0.48685899800000004,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,-2.4999999292951713e-10,0.502373312029584,4.0,166.0,0.270110709,167.0,0.17646193200000002,169.0,0.302700686,170.0,-0.749273328,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,-0.0876382175,0.1138779681406511,2.0,168.0,-0.007114334000000001,171.0,-0.168162101,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,4.999999997368221e-10,0.024098653772497845,2.0,172.0,0.017040322,173.0,-0.017040321,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,0.026511024999999994,0.5902240228833207,2.0,174.0,0.44386243400000003,175.0,-0.39084038400000004,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,1.581183087,0.5549893289687858,2.0,176.0,1.188746369,177.0,1.9736198050000002,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,-0.8760942495,0.07036165091856783,2.0,178.0,-0.92584745,179.0,-0.826341049,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,0.275318956,0.06752113438918372,2.0,180.0,0.227574304,181.0,0.323063608,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,-0.9275224325,0.16221194104167372,2.0,182.0,-0.8128212690000001,183.0,-1.042223596,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,-0.4995057233333334,0.03750215354121416,3.0,184.0,-0.485423663,185.0,-0.542010583,186.0,-0.471082924,,,,,,,,,,
75,mexZ_knockout__wt_LB,3.3333332390602283e-10,0.753940214709626,3.0,187.0,0.859023128,188.0,-0.307097116,189.0,-0.551926011,,,,,,,,,,
76,Mucin_glycans__ABTGC,-2.000000165480742e-10,0.5314587998116378,5.0,190.0,0.500540722,191.0,-0.354676466,192.0,-0.7540062550000001,193.0,0.301459847,194.0,0.306682151,,,,,,
77,Mucin_glycans__MUC5B,-1.2074992905000002,0.4431899012114326,2.0,195.0,-1.5208818750000002,196.0,-0.894116706,,,,,,,,,,,,
78,Mucin_glycans__Glycans,0.26127398600000007,0.6459039428721137,2.0,197.0,0.7179970440000001,198.0,-0.195449072,,,,,,,,,,,,
79,NC_002516.2__Planktonic_total_RNA_Rep,-3.3333332390602283e-10,0.5312634851957815,3.0,199.0,0.235209085,200.0,0.373056649,201.0,-0.608265735,,,,,,,,,,
80,NC_002516.2__Biofilm_total_RNA_Rep,-0.5083845175,0.09936347715701514,2.0,202.0,-0.5786451060000001,203.0,-0.438123929,,,,,,,,,,,,
81,Zinc_treatment__PA_Zn,0.2565200896666667,0.23412504755122182,3.0,204.0,0.11096325500000001,205.0,0.13200572,206.0,0.526591294,,,,,,,,,,
