k,name,in_iM,gene_weight,regulator,function,category
217,SG_sgrT,False,-0.0176103368,,,Unknown
36,ECA,False,0.0175468248,,,Extracellular Structures
49,SG_ynfT,False,-0.0168016384,,,Unknown
205,SSW_cspC,False,0.016095129700000002,,,Unknown
203,ROS_yedX,False,-0.0153541664,,,Unknown
113,asr,False,-0.015028856600000001,PhoB+RcdA+H-NS+RstA,,Redox Stress
69,TyrR,False,0.014650962100000001,TyrR,,Amino Acid Metabolism
23,GalRS,False,0.0142584448,GalR+GalS+Crp,,Carbon Metabolism
212,NtrC+RpoS,False,-0.0142213268,NtrC+RpoN+RpoS,,Nitrogen Metabolism
114,LsrR,False,-0.014101609800000001,RpoS+Crp+LsrR,,Quorum Sensing
182,Fe-related-3,False,0.013925271000000001,,,Metal Homeostasis
33,sokB/rdlD,False,0.013759498200000001,sokB/rdlD,,Toxin/Antitoxin
137,LexA,False,-0.013282350200000001,LexA,,DNA Damage
60,pdhR KO,False,0.0129095647,,,Carbon Metabolism
11,PhoB-1,False,-0.0128474329,PhoB,,Phosphate Metabolism
216,PdeL,False,-0.0121530682,,,Unknown
61,SG_ydaG,False,-0.0120414671,,,Unknown
214,SG_ynaM,False,0.0113979462,,,Unknown
126,AllR/AraC/FucR,False,-0.010953266000000001,FucR/AraC/AllR,,Carbon Metabolism
133,CecR,False,0.0107678714,CecR,,Membrane Homeostasis
48,Tryptophan,False,-0.0106047155,TrpR/Trp-tRNA/L-tryptophan,,Amino Acid Metabolism
85,pgi KO,False,-0.0105523317,,,Carbon Metabolism
177,ppGpp,False,-0.0104788013,ppGpp,,Stringent Response
92,SG_ghoT,False,-0.0103310043,,,Toxin/Antitoxin
6,DLP12,False,-0.0103129259,,,Prophage
65,SG_ymgI,False,0.0102866768,,,Unknown
199,AscG,False,-0.0102733039,AscG+Crp,,Carbon Metabolism
181,GutM+SrlR,False,0.0102662547,GutM+SrlR,,Carbon Metabolism
206,AA-related,False,0.0102611494,,,Amino Acid Metabolism
102,XylR,False,-0.010209007800000001,Crp+XylR,,Carbon Metabolism
8,SG_icdC,False,0.010074708600000001,,,Unknown
139,Cra,False,-0.009994981,Cra,,Carbon Metabolism
54,SG_yoaI,False,0.0099214909,,,Unknown
31,RcsC-related,False,-0.0097138147,,,Membrane Homeostasis
160,YgeV,False,-0.0096009567,,,Unknown
96,SG_ytiC,False,-0.0095815807,,,Unknown
135,YgbI,False,0.009382236300000001,YgbI,,Carbon Metabolism
51,CueR,False,0.0092400256,CueR,,Metal Homeostasis
22,malE OE,False,-0.0091083486,,,Carbon Metabolism
189,ExuR/YdfH/RhaRS,False,-0.0091014165,ExuR/YdfH/RhaR/RhaS,,Carbon Metabolism
168,tpiA ALE,False,-0.0090496315,,,Unknown
59,Anaero-related,False,0.0089375431,,,Anaerobiosis
