,38
2AA:WT:1.0,-0.2144143632
2AA:WT:2.0,0.0092795204
2AA:WT:3.0,-0.3699552574
2AA:WT:4.0,0.5750901002000001
2AA:del_ridA:1.0,-1.1679019947
2AA:del_ridA:2.0,-0.2833149326
2AA:del_ridA:3.0,-1.5259194566
2AA:del_ridA:4.0,-0.5313820614
GC_MS:WT:1.0,0.1120132217
GC_MS:WT:2.0,0.158776901
GC_MS:WT:3.0,-0.2707901227
GC_MS:del_slyA:1.0,15.3672737468
GC_MS:del_slyA:2.0,14.4480144491
Rho:WT:1.0,-0.1529236718
Rho:WT:2.0,-0.14265865390000002
Rho:WT:3.0,0.2955823258
Rho:rho_Y80C:1.0,11.8337762939
Rho:rho_Y80C:2.0,5.776703876
Rho:rho_Y80C:3.0,7.0335358569
Rho:rho_K130Q:1.0,1.1826876111
Rho:rho_K130Q:2.0,1.5761495517
Rho:rho_K130Q:3.0,1.2170382027
flagella:WT:1.0,0.13925904760000002
flagella:WT:2.0,-0.13925904760000002
flagella:del_rfaL:1.0,0.3986879466
flagella:del_rfaL:2.0,0.7140911253000001
flagella:del_rfaG:1.0,1.9197672034000002
flagella:del_rfaG:2.0,1.4683471925
flagella:del_rfaD:1.0,1.2229149073
flagella:del_rfaD:2.0,1.413204045
nusG:WT_OD08:1.0,0.0895087447
nusG:WT_OD08:2.0,-0.0895087447
omv:spi2_ind_lowOD_intracellularRNAs:1.0,2.6098547637
omv:spi2_ind_lowOD_intracellularRNAs:2.0,-0.0273324895
omv:spi2_ind_highOD_intracellularRNAs:1.0,-2.5043226643
omv:spi1_ind_highOD_intracellularRNAs:1.0,-23.6638508705
omv:spi2_ind_highOD_intracellularRNAs:2.0,-1.2551778936
omv:spi2_ind_highOD_intracellularRNAs:3.0,3.6180261114
omv:controlPCN_highOD_intracellularRNAs:1.0,-21.1948815744
omv:controlPCN_highOD_intracellularRNAs:2.0,-20.4465442036
omv:controlPCN_highOD_intracellularRNAs:3.0,-19.8314603479
omv:spi1_ind_highOD_intracellularRNAs:2.0,-23.6370809311
omv:spi1_ind_highOD_intracellularRNAs:3.0,-23.5098295994
omv:controlPCN_lowOD_intracellularRNAs:1.0,-0.0135737888
omv:controlPCN_lowOD_intracellularRNAs:2.0,-0.1867127448
omv:spi2_ind_lowOD_intracellularRNAs:3.0,-0.0691674724
omv:controlPCN_lowOD_intracellularRNAs:3.0,0.2002865336
sv5015:STM1625:1.0,0.286187639
sv5015:STM1625:2.0,0.9173495805
sv5015:STM1625:3.0,0.2750656418
sv5015:STM0581:1.0,0.3404534729
sv5015:STM0581:2.0,0.7554562998000001
sv5015:STM0581:3.0,1.0763641765
sv5015:WT:1.0,0.2242022345
sv5015:WT:2.0,-0.2753328103
sv5015:WT:3.0,0.0511305759
tomato:tomato_root:1.0,2.3760921187
tomato:tomato_root:2.0,3.661512482
tomato:tomato_root:3.0,5.3864543925
tomato:LB:1.0,0.6505717768
tomato:LB:2.0,-0.6505717768
AcrB_efflux_virulence:AcrB_D408A:1.0,-3.6001014336
AcrB_efflux_virulence:AcrB_D408A:2.0,-3.9684789318
AcrB_efflux_virulence:AcrB_D408A:3.0,-4.8348934742
AcrB_efflux_virulence:WT:1.0,0.4376131764
AcrB_efflux_virulence:WT:2.0,-0.3485913926
AcrB_efflux_virulence:WT:3.0,-0.0890217838
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:1.0,-0.4899414635
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:1.0,2.3084301908000002
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:2.0,2.2101492793
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:1.0,0.202111333
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:3.0,1.9545174246
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:1.0,1.898593468
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:1.0,-0.3816905373
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:2.0,-0.4903256966
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:3.0,-0.49400051580000004
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:2.0,-0.8824750071
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:1.0,2.4385530695
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:2.0,2.5526269433
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:2.0,1.9577675193
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:1.0,2.1969421698
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:1.0,2.3135726527
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:2.0,3.2502899229
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:1.0,-0.3420726026
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:2.0,-0.498740428
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:3.0,-0.22575339530000002
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:3.0,2.1628897766
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:1.0,-0.2860782377
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:1.0,0.023876865900000002
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:2.0,0.1785162493
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:3.0,-0.2023931152
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:1.0,2.8153982994
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:2.0,3.3822364446
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:3.0,3.188994611
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:1.0,0.0241628204
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:2.0,3.1661567635
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:1.0,2.7814918113
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:2.0,3.070615579
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:1.0,1.5213350691
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:2.0,1.8787880452999999
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:2.0,0.5401864806000001
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:3.0,-0.7271146493
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:1.0,3.1323846258
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:2.0,2.4911571118999998
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:3.0,2.0745997938
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:3.0,2.8884583995
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:2.0,0.5509702008
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:3.0,-0.5198979425
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:1.0,4.7146984527
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:3.0,1.0983508366
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:3.0,2.1116960371
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:2.0,3.1956299785
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:3.0,4.5460704731
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:1.0,-0.3093545119
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:2.0,-0.1258576514
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:3.0,-0.5688152095
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:1.0,3.2139226157
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:2.0,3.1153778526
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:3.0,3.6479293254
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:2.0,-0.4121721199
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:3.0,0.063283148
OPG:del_opgGH:1.0,5.8672193
OPG:del_opgGH:2.0,6.2315450608
OPG:del_opgGH:3.0,6.3458393479
OPG:del_opgGH_pBK16:1.0,-0.3842221456
OPG:del_opgGH_pBK16:2.0,-0.6990180225
OPG:del_opgGH_pBK16:3.0,-0.5568023126
OPG:WT:1.0,-0.1329987116
OPG:WT:2.0,-0.0194699484
OPG:WT:3.0,0.15246866
PinT:pinT+_1h:1.0,0.09110097240000001
PinT:pinT+_1h:2.0,-0.09110097240000001
cold_shock_protein:WT_RNAseq:1.0,0.0467619627
cold_shock_protein:WT_RNAseq:2.0,-0.6542265447000001
cold_shock_protein:WT_RNAseq:3.0,0.6074645820000001
cold_shock_protein:DeltaCspCE_RNAseq:1.0,-8.5996672852
cold_shock_protein:DeltaCspCE_RNAseq:2.0,-2.4005882036
cold_shock_protein:DeltaCspCE_RNAseq:3.0,0.4723113252
dephostatin:LB_DMSO:1.0,0.7563611
dephostatin:LB_DMSO:2.0,-0.87682826
dephostatin:LB_DMSO:3.0,0.12046716
dephostatin:LB_Dephostatin:1.0,-0.1238204819
dephostatin:LB_Dephostatin:2.0,0.5538040752
dephostatin:LB_Dephostatin:3.0,-0.0731269568
dephostatin:LPM_DMSO:1.0,18.4434911324
dephostatin:LPM_DMSO:2.0,18.8478837858
dephostatin:LPM_Dephostatin:1.0,16.7163561648
dephostatin:LPM_Dephostatin:2.0,19.4978854212
dephostatin:LPM_Dephostatin:3.0,16.3897027876
efflux_inhibition:Chlorpromazine:1.0,-0.0396898332
efflux_inhibition:Chlorpromazine:2.0,7.3647175475
efflux_inhibition:Chlorpromazine:3.0,1.8522773912
efflux_inhibition:PABN:1.0,0.14748287370000002
efflux_inhibition:PABN:2.0,10.8319061733
efflux_inhibition:no_treatment:1.0,-0.8042470650000001
efflux_inhibition:no_treatment:2.0,0.0216874737
efflux_inhibition:no_treatment:3.0,0.7825595913000001
efflux_inhibition:Chlorpromazine:4.0,1.821857412
efflux_inhibition:PABN:3.0,11.9646268931
fis_regulatory_network:GX_EE:1.0,0.028786899300000002
fis_regulatory_network:GX_EE:2.0,-7.5741781837
fis_regulatory_network:GX_TS:1.0,-5.6815047122
fis_regulatory_network:GX_TS:2.0,-5.485873035
fis_regulatory_network:WT_EE:1.0,0.5530352534
fis_regulatory_network:WT_EE:2.0,-0.5530352534
fis_regulatory_network:WT_TS:1.0,-5.4661972104
fis_regulatory_network:WT_TS:2.0,-5.3570015473
fis_regulatory_network:OX_EE:1.0,-6.2978206083
fis_regulatory_network:OX_EE:2.0,-5.9829197319
fis_regulatory_network:OX_TS:1.0,-2.692675789
fis_regulatory_network:OX_TS:2.0,-0.2488505947
persisters:rep:1.0,0.2458153793
persisters:rep:2.0,-0.2458153793
proQ_pulse_expression:empty_vector:1.0,0.11837782370000001
proQ_pulse_expression:empty_vector:2.0,-0.11837782370000001
proQ_pulse_expression:long_STnc540_overexpression:1.0,0.5330787625
proQ_pulse_expression:long_STnc540_overexpression:2.0,0.8799443758000001
proQ_pulse_expression:short_STnc540_overexpression:1.0,1.2244205235
proQ_pulse_expression:short_STnc540_overexpression:2.0,1.3613675613
proQ_virulence:dhfq_dproQ_LB:1.0,5.0423397113
proQ_virulence:dhfq_dproQ_LB:2.0,-0.6222227367000001
proQ_virulence:dhfq_dproQ_LB:3.0,3.5538425446
proQ_virulence:dhfq_dproQ_SPI-2:1.0,7.6308818822
proQ_virulence:dhfq_dproQ_SPI-2:2.0,7.8008817651
proQ_virulence:dhfq_dproQ_SPI-2:3.0,8.5135682185
proQ_virulence:dhfq_LB:1.0,3.5950610429000003
proQ_virulence:dhfq_LB:2.0,5.085221944
proQ_virulence:dhfq_LB:3.0,4.2096079258
proQ_virulence:dhfq_SPI-2:1.0,6.806551015
proQ_virulence:dhfq_SPI-2:2.0,8.2400829409
proQ_virulence:dhfq_SPI-2:3.0,9.8176703343
proQ_virulence:dproQ_LB:1.0,8.2022774387
proQ_virulence:dproQ_LB:2.0,4.4815162641
proQ_virulence:dproQ_LB:3.0,-11.8443931475
proQ_virulence:dproQ_SPI-2:1.0,3.3140398112
proQ_virulence:dproQ_SPI-2:2.0,4.4637345251
proQ_virulence:dproQ_SPI-2:3.0,4.9537325148
proQ_virulence:WT_LB:1.0,3.5882706976
proQ_virulence:WT_LB:2.0,5.0064769347
proQ_virulence:WT_LB:3.0,-8.5947476323
proQ_virulence:WT_SPI-2:1.0,4.5978143207
proQ_virulence:WT_SPI-2:2.0,5.107961858
proQ_virulence:WT_SPI-2:3.0,4.6414292383
rcsB:del_rcsB_S207C:1.0,-3.7875644988
rcsB:del_rcsB_WT:1.0,-1.1447611099000001
rcsB:del_rcsB:1.0,-8.0094798484
rcsB:del_rcsB_H12A:1.0,-4.8136182234
rcsB:del_rcsB_D56A:1.0,-7.637231979
rcsB:del_rcsB_M88A:1.0,-5.183387532
rcsB:del_rcsB_H77A:1.0,-4.563733805
rcsB:del_rcsB_L108A:1.0,-5.7842250447
rcsB:del_rcsB_S207C:2.0,2.4858114655
rcsB:del_rcsB_WT:2.0,0.6482172545
rcsB:del_rcsB:2.0,-7.3044242226
rcsB:del_rcsB_H12A:2.0,-12.3719706744
rcsB:del_rcsB_D56A:2.0,-2.4758500694
rcsB:del_rcsB_H77A:2.0,-3.5598021586
rcsB:del_rcsB_L108A:2.0,-4.712765067
rcsB:del_rcsB_WT:3.0,0.4965438554
rcsB:del_rcsB_H12A:3.0,3.4805860195
rcsB:del_rcsB_D56A:3.0,-5.805063612
rcsB:del_rcsB_M88A:2.0,0.0709381229
rcsB:del_rcsB_H77A:3.0,6.497814105
rcsB:del_rcsB_L108A:3.0,-3.7082923223
ribodepletion:RiboZero:1.0,-0.1382233937
ribodepletion:RiboZero:2.0,0.1382233937
single_carbon_source:mucic:1.0,0.2169875377
single_carbon_source:mucic:2.0,-0.2169875377
single_carbon_source:tartarate:1.0,0.8598322895
single_carbon_source:tartarate:2.0,0.3460820089
ssrA_ssrB_TCS:ssrB_minus:1.0,0.1532186546
ssrA_ssrB_TCS:ssrB_minus:2.0,0.7796266654
ssrA_ssrB_TCS:ssrB_minus:3.0,-0.9328453201
ssrA_ssrB_TCS:ssrB_plus:1.0,-0.4019852822
ssrA_ssrB_TCS:ssrB_plus:2.0,-0.653973966
ssrA_ssrB_TCS:ssrB_plus:3.0,0.30332158670000003
yedF:WT:1.0,-0.1120570649
yedF:WT:2.0,0.1120570649
yedF:del_yedF:1.0,2.4791524449
yedF:del_yedF:2.0,0.8450711335000001
yedF:del_yedF:3.0,-4.8403094431
