k,name,in_iM,gene_weight,regulator,function,category
38,AauR,True,0.1041301905,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,0.0211873815,,,Uncharacterized
70,PhnR-2,False,0.0198316454,PhnF/PhnR,Phosphate transport,Metal Homeostasis
74,NarL-2,False,0.0195987302,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,0.0193822445,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,-0.018710824,RoxR,Cytochrome oxidases,Energy Metabolism
51,FleN,False,0.015803011500000002,FleN,Bacterial chemotaxis,Structural Components
63,Uncharacterized-11,False,0.0157712773,,,Uncharacterized
94,Cell Division,False,0.014978505100000001,,Cell wall biosynthesis,Structural Components
80,GcsR,False,-0.0137561468,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,0.0135457884,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,-0.0122614322,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,-0.0118232797,,,Uncharacterized
87,DguR,False,-0.011691565800000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,-0.011392831400000001,,,Singlet
95,MdcR,False,-0.0108424071,MdcR,Malonate synthesis,Miscellaneous Metabolism
62,Uncharacterized-10,False,-0.0104244786,,,Uncharacterized
82,CueR,False,-0.010286324900000001,CueR,Copper adaptation/transport,Metal Homeostasis
53,Uncharacterized-6,False,0.0102634773,,,Uncharacterized
42,PrrF,False,0.010203018900000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,0.0098479523,,,Translational
55,RpoH,False,0.0095499421,,Heat Shock Response,Stress Response
98,Uncharacterized-14,False,0.0091741297,,,Uncharacterized
21,Anr-1,False,0.0089971869,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
56,Singlet-3,False,0.0088406126,,,Singlet
6,ArgR-1,False,-0.008839699900000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.0086919167,AlgU/RpoN,General stress response,Stress Response
4,AtuR,False,-0.008463315,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
36,GlpR,False,-0.0083899249,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
47,CzcR,False,-0.008288139600000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
59,Uncharacterized-8,False,-0.0078186733,,Iron ABC permease,Metal Homeostasis
9,PmrA,False,-0.007625331000000001,PmrA,Polymyxins resistance,Defense Mechanisms
65,HypR,False,0.0076101306,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,0.0075233523,,Pyoverdine synthesis,Metal Homeostasis
3,EatR,False,-0.007103115,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
19,FruR,False,-0.0067249802,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
48,BexR,False,-0.0066732153,BexR,Virulence factor AprA,Miscellaneous Metabolism
20,MmsR,False,-0.006388548700000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,-0.0063676708,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,0.006355384,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,-0.0062062693,,,Uncharacterized
31,NagQ,False,-0.0059011342,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
77,Anr-2,False,0.0058031679000000004,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
32,PvdS,False,0.0056254653,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
37,HutC,False,-0.005414431700000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,0.0053236812,SoxR,RND efflux pump,Defense Mechanisms
88,NRPS,False,0.0052538502,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
75,Translational-2,False,-0.0052315306,,,Translational
43,k-opioid,False,0.0051133431,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
61,Uncharacterized-9,False,-0.0050881293,,,Uncharacterized
0,NarL-1,False,-0.0048569107000000005,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
79,Uncharacterized-13,False,-0.0048342175,,,Uncharacterized
25,EsrC,False,-0.0046046811,NfxB/EsrC,RND efflux pump,Defense Mechanisms
5,HexR-1,False,-0.004546212,HexR/GltR,Glucose metabolism,Carbon Source Utilization
17,RpoN,False,0.0045432204,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
39,RiPP,False,0.0042701697000000005,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
13,Uncharacterized-2,False,-0.004094619,,,Uncharacterized
27,FpvR,False,-0.0040433524,FpvR,Ferripyoveridine system,Metal Homeostasis
28,PA1226,False,0.0039673127,PA1226,Lipopolysaccharide synthesis,Structural Components
89,QscR-2,False,-0.0039193325,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
103,Uncharacterized-17,False,-0.0038756774000000003,,,Uncharacterized
92,RpoS-2,False,-0.0037373082,RpoS/MmsR,General stress response,Stress Response
67,CysB-1,False,0.0036763863000000003,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
91,CysB-2,False,-0.0035684969000000003,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
45,CbrB,False,0.0033796004,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,-0.003350221,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
93,PprB,False,-0.0033482232,PprB,Flp pilus assembly protein,Structural Components
26,RsmA,False,-0.0033254448,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
83,Sigma-70,False,-0.0031799524,Sigma-70,Prophages (YMC11/02/R656),Prophages
18,MexZ,False,0.0031294881,MexZ,Aminoglycoside resistance,Defense Mechanisms
23,HexR-2,False,0.0029228088,HexR,Glucose metabolism,Carbon Source Utilization
2,Uncharacterized-1,False,-0.0029044047,,,Uncharacterized
60,ErbR-2,False,-0.0028707455000000002,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
73,AmrZ,False,0.0027436555,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
66,Uncharacterized-12,False,0.002471927,,,Uncharacterized
81,QscR-1,False,0.0024482404,QscR,PA1891-PA1897 novel operon,Quorum Sensing
96,LexA,False,-0.0023016249000000003,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
97,AmiR,False,0.0022308875,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
10,Zur-1,False,0.0021884863,Zur/RutR,Zinc uptake,Metal Homeostasis
100,Uncharacterized-16,False,0.0021767894000000003,,,Uncharacterized
14,ErbR-1,False,-0.0020722643,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,0.0020430434,,,Uncharacterized
102,AcoR,False,-0.0020362407,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
50,Zur-2,False,-0.0019285742,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
16,Translational-1,False,-0.0018210431,,,Translational
84,PhhR,False,0.0017312846,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,0.0016587461,MvfR,PQS signalling,Miscellaneous Metabolism
33,Uncharacterized-3,False,-0.0015651196,,,Uncharacterized
49,AtsR,False,-0.0014902739,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
35,XisF4,False,0.0014682434,XisF4,Excision of Pf4 prophage,Prophages
7,AntR,False,0.0014091496000000002,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
1,DhcR,False,-0.0013134234000000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
