,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.35154249911573204,2.0,0.0,-0.248578085,1.0,0.248578085,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.5662795115,0.28917912816063684,2.0,2.0,-0.770760034,3.0,-0.361798989,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.963294544,0.07646808158812352,3.0,4.0,-2.050439413,5.0,-1.932038617,6.0,-1.907405602,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.1430400435,0.1978271743699992,2.0,7.0,-1.28292498,8.0,-1.003155107,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.17054339204277205,2.0,9.0,-0.12059238900000001,10.0,0.12059238900000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.3255865485,0.25404386760167236,2.0,11.0,-0.50522269,12.0,-0.145950407,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.10844659539443671,2.0,13.0,-0.07668332300000001,14.0,0.07668332300000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.17268670925,0.29558020456475953,4.0,15.0,-0.504916515,16.0,-0.32267824500000003,17.0,-0.012074971,18.0,0.148922894,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.08805878875,0.18462160629390026,4.0,19.0,-2.350694909,20.0,-1.994625917,21.0,-1.9319270670000002,22.0,-2.074987262,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.134619947,0.2870371237865515,3.0,23.0,0.39810675,24.0,-0.17125369000000001,25.0,0.177006781,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.11672089731837265,2.0,26.0,0.082534138,27.0,-0.082534138,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.6722891235,0.01695090871549404,2.0,28.0,-0.684275226,29.0,-0.660303021,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.8429589100000001,0.21745433234564673,2.0,30.0,-0.9967223430000001,31.0,-0.6891954770000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.17876122159073532,2.0,32.0,-0.126403272,33.0,0.126403272,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.328651955,0.1643356945396675,2.0,34.0,0.21244907100000002,35.0,0.444854839,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.8512228345,0.2493198314463484,2.0,36.0,1.027518578,37.0,0.674927091,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333332853195213e-10,0.15141317615457975,3.0,38.0,0.060741564000000005,39.0,-0.172352459,40.0,0.111610896,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.7960268499999998,0.4225104016440032,3.0,41.0,-1.641917452,42.0,-2.273959036,43.0,-1.472204062,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-4.999999997368221e-10,0.028316483496878857,2.0,44.0,-0.020022778,45.0,0.020022777000000002,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.2526213545,0.04179854766829422,2.0,46.0,-0.223065318,47.0,-0.282177391,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.308208075,,1.0,48.0,-0.308208075,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.397822087,0.05459074502895514,2.0,49.0,-0.35922060100000003,50.0,-0.436423573,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.1541040375,0.21255239024549655,2.0,51.0,0.304401274,52.0,0.0038068010000000003,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.4296092556666667,0.28792205514704666,3.0,53.0,-0.7613301920000001,54.0,-0.24451275,55.0,-0.282984825,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.057913387000000004,0.3602054693369385,3.0,56.0,-0.084165899,57.0,-0.404274383,58.0,0.314700121,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.222776366,,1.0,59.0,-0.222776366,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.1976652546952821,2.0,60.0,0.13977044200000002,61.0,-0.13977044200000002,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,1.2223147665,0.08287617805285848,2.0,62.0,1.280917074,63.0,1.163712459,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.44790623549999997,1.0088401970957812,2.0,64.0,1.16126398,65.0,-0.26545150900000003,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.015701681499999988,0.21896890951105624,4.0,66.0,-0.180962065,67.0,-0.167573373,68.0,0.289799322,69.0,-0.00407061,,,,,,,,
