,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.8103722461229775,4.0,0.0,-0.4663168898,1.0,-0.0958431872,2.0,-0.6092738792,3.0,1.1714339562
1,2AA__del_ridA,-0.7534838096,0.13152178886364826,4.0,4.0,-0.9329722583000001,5.0,-0.7349296012000001,6.0,-0.6165203793,7.0,-0.7295129996
2,GC_MS__WT,-3.33333360913457e-11,0.07515609795395503,3.0,8.0,0.0700827413,9.0,0.0092840857,10.0,-0.07936682710000001,,
3,GC_MS__del_slyA,-0.9331786792000001,0.3928496990707191,2.0,11.0,-0.6553919930000001,12.0,-1.2109653654,,,,
4,Rho__WT,-3.3333308335770084e-11,0.5521993042230459,3.0,13.0,-0.5869882082,14.0,0.5091505535,15.0,0.0778376546,,
5,Rho__rho_Y80C,0.4468821028666667,0.2865109225877302,3.0,16.0,0.46932210950000003,17.0,0.7215131855,18.0,0.14981101360000001,,
6,Rho__rho_K130Q,0.25869168383333335,0.17202207402250178,3.0,19.0,0.32600642100000005,20.0,0.3868772594,21.0,0.0631913711,,
7,flagella__WT,0.0,0.1360992700968187,2.0,22.0,-0.0962367168,23.0,0.0962367168,,,,
8,flagella__del_rfaL,-1.1519554412,1.0643547130704822,2.0,24.0,-1.9045678764,25.0,-0.399343006,,,,
9,flagella__del_rfaG,-1.39564868495,0.10700021434250599,2.0,26.0,-1.4713092621000001,27.0,-1.3199881078,,,,
10,flagella__del_rfaD,-1.6717038064,0.38764448693313525,2.0,28.0,-1.9458098518,29.0,-1.397597761,,,,
11,nusG__WT_OD08,0.0,0.011529765541661737,2.0,30.0,0.008152775400000001,31.0,-0.008152775400000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.2266083026666668,0.4899991827794583,3.0,32.0,0.73577708,33.0,1.7157711853,45.0,1.2282766427,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.4309157477,0.2433950473200784,3.0,34.0,0.6110376966000001,36.0,0.527692167,37.0,0.1540173795,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.0071347832333333305,0.07797939340229058,3.0,35.0,-0.0772994103,41.0,0.0768196044,42.0,-0.0209245438,,
15,omv__controlPCN_highOD_intracellularRNAs,1.159391946866667,0.43692811784211355,3.0,38.0,0.6872533482000001,39.0,1.5494743557000001,40.0,1.2414481367,,
16,omv__controlPCN_lowOD_intracellularRNAs,4.625929269271485e-18,0.34036969576167464,3.0,43.0,0.36417615000000003,44.0,-0.3100854524,46.0,-0.0540906976,,
17,sv5015__STM1625,-0.294503887,0.22708676530578778,3.0,47.0,-0.0932081782,48.0,-0.540679839,49.0,-0.24962364380000002,,
18,sv5015__STM0581,-0.7388047786333334,0.09140795937622219,3.0,50.0,-0.8413590391,51.0,-0.6659086109,52.0,-0.7091466859000001,,
19,sv5015__WT,0.0,0.07281086305402733,3.0,53.0,0.0840315697,54.0,-0.0396827077,55.0,-0.044348862,,
20,tomato__tomato_root,2.240194789066667,0.10690793776681697,3.0,56.0,2.1170122665,57.0,2.2947962894,58.0,2.3087758113,,
21,tomato__LB,0.0,0.18006270988710793,2.0,59.0,0.12732356320000002,60.0,-0.12732356320000002,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.331919629,0.1812029628247702,3.0,61.0,-0.5084732978000001,62.0,-0.3408853535,63.0,-0.1464002357,,
23,AcrB_efflux_virulence__WT,0.0,0.07492429184759865,3.0,64.0,-0.0067097419,65.0,-0.0713437504,66.0,0.0780534923,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.21768383,0.2964515897245047,3.0,67.0,-0.3211882197,74.0,-0.44850671550000004,75.0,0.1166434452,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.6921584835666668,0.16811917861624912,3.0,68.0,0.6190934330000001,69.0,0.8844478129000001,71.0,0.5729342048,,
