k,name,in_iM,gene_weight,regulator,function,category
42,unchar-3,False,0.03488056517461256,,Unknown Function,Uncharacterized
38,Ammonium-Uptake,False,-0.015047676113670624,,,Other Functional
5,niacin-transport,False,0.014001900726615021,,,Vitamin B
21,translation-2,False,-0.013659258513083769,,,Other Functional
6,cold-stress,False,-0.013577756988014514,,,Stress Response
3,fatty-acid-related,False,-0.012895242795142424,,,Misc Metabolism
11,XylR-SoxM,False,0.012289242130479423,XylR,,Misc Metabolism
26,4-HPA,False,-0.011649096915064334,,4-hydoxyphenylacetate,Misc Metabolism
32,UV-related,False,-0.011130788441689144,,,Stress Response
15,single_gene_1,False,-0.010879412231774648,,,Uncharacterized
0,pseudogene,False,0.009768037213333023,,,Genomic
17,translation-1,False,0.009264102801729335,,,Other Functional
37,aromatic-degradation,False,-0.007719873711534142,,,Misc Metabolism
2,SoxL2N,False,-0.007210487205008389,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
33,DARC,False,-0.007123911152939162,,Unknown Function,Uncharacterized
22,unchar-1,False,0.00689109680696743,,Unknown Function,Uncharacterized
40,single_gene_4,False,0.0068727857323531705,,,Uncharacterized
44,Gly-Ser-Thr,False,0.006758437537332059,,,Amino Acid & Nucleotide Biosynthesis
8,Fe-S-lipoylation,False,-0.006302228469035156,,,Other Functional
18,UV-tfb3,False,-0.00599258061678391,tfb3,tfb3-dependent UV stress response,Stress Response
35,translation-related,False,-0.005980542288200354,,,Other Functional
39,carotenoid,False,0.005958895269149164,,,Other Functional
25,Cobalamin,False,0.005536174509592713,,,Vitamin B
10,Purine,False,-0.005498874444770422,,,Amino Acid & Nucleotide Biosynthesis
12,YtrA,False,-0.005251622652976211,YtrA,,Other Functional
43,single_gene_5,False,0.0052313446480072535,,,Uncharacterized
19,Arginine,False,-0.004543982718778389,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
30,SoxLABCD,False,0.004505061119181128,,SoxLABCD terminal oxidase gene cluster,Other Functional
29,FadR,False,-0.004321466980672742,FadR,Fatty acid degradation,Misc Metabolism
28,single_gene_3,False,0.00417772225355934,,,Uncharacterized
23,sulfur-assimilation,False,0.003951294799079299,,,Amino Acid & Nucleotide Biosynthesis
13,LysM,False,0.003735600913470595,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
9,HMG-CoA,False,-0.0037069223444089134,,,Misc Metabolism
24,FadR-KO,False,0.0035744797912343838,,Accounts for fadR knock-out,Genomic
27,ArnRAB,False,-0.0034877541494237304,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
31,TCA-BCAA,False,-0.003342714163244785,,,Amino Acid & Nucleotide Biosynthesis
16,single_gene_2,False,0.0031305947857888893,,,Uncharacterized
14,Phenylacetate,False,-0.0024685284088497212,,,Misc Metabolism
7,carbon-fixation,False,0.0024179251081846024,,,Misc Metabolism
20,Pyroglutamate,False,0.002225609813343481,,,Amino Acid & Nucleotide Biosynthesis
34,Replication,False,0.0019130420894974953,,Replication and Cell Division,Other Functional
1,heat-stress,False,0.0016650460414979356,,,Stress Response
4,Riboflavin,False,-0.001598239376255941,,,Vitamin B
36,Quinolinate,False,-0.0006748831741171481,,,Other Functional
41,Thiamin,False,0.00025194602774060177,,,Vitamin B
