k,name,in_iM,gene_weight,regulator,function,category
31,Type IV Pili,True,0.0833376464,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
21,Unc-2,False,-0.027402209400000002,,Uncharacterized iModulon 2,Uncharacterized
17,adeB KO,False,0.024169922400000002,AdeR,Effect of adeB knockout,Genomic
39,RpoH,False,-0.020536754900000002,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
24,Unc-3,False,-0.0183269618,,Uncharacterized iModulon 3,Uncharacterized
9,ABUW_1645,False,0.016473064200000002,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
30,Unc-7,False,0.0159883711,,Uncharacterized iModulon 7,Uncharacterized
41,cyd,False,0.0144210672,,Consists of cyd operon,Energy metabolism
5,Pnt,False,0.014187954800000001,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
25,GigA-GigB,False,-0.0133943401,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
48,Unc-13,False,0.013336839000000001,,Uncharacterized iModulon 13,Uncharacterized
34,Leucine,False,-0.0127078895,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
42,ABUW_1645 OE,False,-0.012683419500000001,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
14,GacA-GacS,False,-0.0115292142,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
33,Unc-9,False,0.0098407495,,Uncharacterized iModulon 9,Uncharacterized
32,Unc-8,False,-0.009298744000000001,,Uncharacterized iModulon 8,Uncharacterized
8,R7 mutant,False,-0.0092291001,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
13,Unc-1,False,-0.0080027473,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
7,Cbl/GigC,False,-0.0072536646,,Sulfur transport and cysteine metabolism,Inorganic ions
12,Motility,False,-0.0070727197000000006,,Fimbrial subunits,Virulence
43,AMR,False,-0.0069218948,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
15,CRISPR,False,-0.0068787852,,Endogenous CRISPR-Cas system,Stress
4,Fur-2,False,-0.0058004814,Fur,Iron homeostasis,Inorganic ions
29,Unc-6,False,-0.0056275417000000005,,Uncharacterized iModulon 6,Uncharacterized
19,mumR,False,0.0054140957000000005,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
46,Urease/Ammonia,False,-0.0049020106,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
27,Unc-5,False,0.0045859298,,Uncharacterized iModulon 5,Uncharacterized
23,Amino acid,False,0.0040290692,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
44,Unc-12,False,0.0038316041,,Uncharacterized iModulon 12,Uncharacterized
38,Unc-11,False,-0.0037524783,,Uncharacterized iModulon 11,Uncharacterized
40,LldR,False,0.0035256827000000003,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
47,Heavy metal resistance,False,0.0033159931,,ISPpu12 gene cluster/heavy metal resistance,Stress
10,Prophage,False,-0.0030431541,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
22,Translation,False,0.0029051941000000003,,Translational machinery,Functional
20,Lipoprotein,False,0.0023429643,,Increased activity in colistin and LL-37 treatment,Virulence
1,NDH-1,False,0.0022208348,,NADPH dehyrogenase I operon,Energy metabolism
16,HGT,False,0.0020199955,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
6,GigA-GigB KO,False,-0.0015353886000000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
45,Fe-S Cluster,False,-0.0013404714000000001,,Fe-S cluster assembly,Energy metabolism
35,KpdD-KpdE,False,-0.0010621723,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
28,PaaX,False,0.0008642972,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
37,Unc-10,False,0.0007735014,,Uncharacterized iModulon 10,Uncharacterized
36,ppGpp,False,-0.0007260205,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
0,Fur-1,False,-0.0007256133000000001,Fur,Iron homeostasis,Inorganic ions
2,BfmR-BfmS,False,-0.0007045831,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
18,Tyrosine,False,0.0006227040000000001,,Tyrosine transport and metabolism,Amino acid metabolism
11,Acetoin/butanediol,False,0.0004640035,,Acetoin and butanediol catabolic pathways ,Energy metabolism
26,Unc-4,False,-0.0003778504,,Uncharacterized iModulon 4,Uncharacterized
3,PhoR-PhoB,False,-0.000290225,,Two-component system regulating inorganic phosphate levels,Inorganic ions
