,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.7754705477,0.008787262638852069,2.0,0.0,9.7816840807,5.0,9.7692570147,,
1,U01-Set001__USA300 LAC CA-MHB Control,10.240658260650001,0.06271216332502125,2.0,1.0,10.285002456600001,6.0,10.1963140647,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.28146725725,0.022016647929576454,2.0,2.0,10.2970353783,7.0,10.2658991362,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.2113427498,0.05258578844004955,2.0,3.0,10.1741589822,8.0,10.2485265174,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.06531114345,0.02532933571920478,2.0,4.0,10.0474005984,9.0,10.0832216885,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,11.1880418032,0.03815548573120179,2.0,10.0,11.2150218059,29.0,11.1610618005,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,11.161221063300001,0.050890250889146706,2.0,11.0,11.1972059048,30.0,11.1252362218,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,11.17307971315,0.014312303345497334,2.0,12.0,11.183200039900001,31.0,11.1629593864,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.6532547634,0.10715537146010026,2.0,13.0,9.7290250532,14.0,9.5774844736,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.043433007800001,0.15867992428487154,2.0,15.0,9.9312293573,18.0,10.1556366583,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.005463695100001,0.1324893475675549,2.0,16.0,9.911779579000001,19.0,10.0991478112,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.874641216499999,0.004801431962373242,2.0,17.0,9.8780363416,20.0,9.8712460914,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.287162415800001,0.003902518789835336,2.0,21.0,10.2899219133,24.0,10.2844029183,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,10.16255670965,0.008538732636488895,2.0,22.0,10.1685945054,25.0,10.1565189139,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,10.067458632200001,0.04823282424582228,2.0,23.0,10.1015643893,26.0,10.0333528751,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,11.0190155887,0.010634182134955811,2.0,27.0,11.0114960864,28.0,11.026535091,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,11.215005453149999,0.024305963409316268,2.0,32.0,11.2321923647,33.0,11.1978185416,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.78369341705,0.07187802055117265,2.0,34.0,9.8345188528,38.0,9.7328679813,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.69949002815,0.04545648706135167,2.0,35.0,9.7316326184,39.0,9.6673474379,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.79994921335,0.002201819854403333,2.0,36.0,9.8015061351,40.0,9.7983922916,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.0631205614,0.013601901093156102,2.0,37.0,10.0727385579,41.0,10.0535025649,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.012673957850001,0.059034967080858855,2.0,42.0,10.0544179834,45.0,9.9709299323,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.54881019295,0.041527959045626305,2.0,43.0,9.5781748944,46.0,9.5194454915,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.546165715,0.00817786486264015,2.0,44.0,9.5519483387,47.0,9.5403830913,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,10.852209122649999,0.00025661265713673427,2.0,48.0,10.8523905752,52.0,10.8520276701,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,10.7402372351,0.12665421416227832,2.0,49.0,10.8297952888,53.0,10.6506791814,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,10.95681944575,0.06891673881026436,2.0,50.0,11.0055509391,54.0,10.9080879524,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,10.97120685015,0.05895288287300744,2.0,51.0,11.0128928334,55.0,10.9295208669,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,10.029812327150001,0.04290640233868101,2.0,56.0,9.9994729191,57.0,10.0601517352,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,10.22462489395,0.007720754764703476,2.0,58.0,10.2191654959,59.0,10.230084292,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.975306084,0.02011577965089175,2.0,60.0,9.9895300882,61.0,9.9610820798,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,10.5192691121,0.0030275285953384567,2.0,62.0,10.5171283261,63.0,10.5214098981,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.0976333384,0.8513909269683203,2.0,64.0,8.4956090405,65.0,9.6996576363,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,10.09853801345,0.08583370003630127,2.0,66.0,10.1592316048,67.0,10.0378444221,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.6446965542,0.26985179548102733,2.0,68.0,9.4538825197,69.0,9.8355105887,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.557187086999999,0.5407579416200278,2.0,70.0,9.9395606945,71.0,9.1748134795,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,10.29297546515,0.022259719562564173,2.0,72.0,10.3087154638,73.0,10.2772354665,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.51974337385,0.025136317488250393,2.0,74.0,9.5375174344,75.0,9.5019693133,,
38,ICA-Set002__USA300 LAC CA-MHB Control,10.19154452455,0.029744489530572796,2.0,76.0,10.1705119943,77.0,10.2125770548,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.87545874565,0.03688856229921901,2.0,78.0,9.9015428982,79.0,9.8493745931,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.216129877,0.04346881675837176,2.0,80.0,9.2468669721,81.0,9.1853927819,,
