,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.2042475077,0.15004407908797807,2.0,0.0,4.3103446935,5.0,4.0981503219,,
1,U01-Set001__USA300 LAC CA-MHB Control,3.6838449501,0.09805734769457372,2.0,1.0,3.7531819656,6.0,3.6145079345999997,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.74962451205,0.313277512171898,2.0,2.0,3.9711451653000003,7.0,3.5281038587999998,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.5846379924000003,0.28974657753416216,2.0,3.0,2.7895197622,8.0,2.3797562226,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.0775584577,0.15189684762995354,2.0,4.0,4.1849657487,9.0,3.9701511667,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.72841712615,0.6076113950272691,2.0,10.0,4.1580632639,29.0,3.2987709884,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.98727258065,0.23200657314403544,2.0,11.0,3.1513260018,30.0,2.8232191595,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.34583351915,0.282460454862061,2.0,12.0,3.5455632222,31.0,3.1461038161,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.2342072668000004,0.3341083058255567,2.0,13.0,2.4704575155,14.0,1.9979570181000001,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.5782445815,0.028959560627658205,2.0,15.0,2.5577670798,18.0,2.5987220832,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.689196258,0.5727253992960358,2.0,16.0,2.2842182444,19.0,3.0941742716,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.7572410202000004,0.17477351750554976,2.0,17.0,2.8808245596,20.0,2.6336574808,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.4901380572500003,0.1913699355604121,2.0,21.0,2.3548190781000002,24.0,2.6254570364000003,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.81691662045,0.33072710044949166,2.0,22.0,3.0507759959,25.0,2.583057245,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.2783666727,0.2873161246722677,2.0,23.0,2.4815298528,26.0,2.0752034926,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.8968764067500001,0.003999995934495052,2.0,27.0,1.8940479825,28.0,1.8997048310000002,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.4918595935,0.14973929400355526,2.0,32.0,2.3859779233,33.0,2.5977412637,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,2.3603950384,0.28533956238042474,2.0,34.0,2.5621605779000003,38.0,2.1586294989,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,2.76183634645,0.17058937045913744,2.0,35.0,2.6412114458,39.0,2.8824612471,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.3542990484,0.1200526041590946,2.0,36.0,2.4391890589000003,40.0,2.2694090379,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.43723872015,0.10572875404270307,2.0,37.0,3.3624772012,41.0,3.5120002391,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,2.4698111000500003,0.27212035193201817,2.0,42.0,2.6622292462,45.0,2.2773929539,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,2.4910881613,0.43907783698384745,2.0,43.0,2.8015630773,46.0,2.1806132453,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,2.6479837585999997,0.31990482034469775,2.0,44.0,2.8741906264,47.0,2.4217768908,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.37077440305,0.16346824486117512,2.0,48.0,3.4863639075,52.0,3.2551848986,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.90281144225,0.2664350980114516,2.0,49.0,2.7144133777,53.0,3.0912095068,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.0576234341,0.07491543626707878,2.0,50.0,4.0046502211,54.0,4.1105966471,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.73999770415,0.1314280372110906,2.0,51.0,3.8329313605,55.0,3.6470640478,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,2.29577438265,0.056550468209200504,2.0,56.0,2.2557871631,57.0,2.3357616022,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.66553056145,0.1693484953560476,2.0,58.0,2.7852780309,59.0,2.545783092,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,2.82902364295,0.18050943994033983,2.0,60.0,2.7013841939,61.0,2.9566630920000003,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.4067489446000003,0.12380288851579375,2.0,62.0,3.4942908066,63.0,3.3192070826,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.0356249233000003,0.0003941833219761558,2.0,64.0,2.035903653,65.0,2.0353461936,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.2681661001,0.2547037281947459,2.0,66.0,2.0880633667,67.0,2.4482688335000002,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.37315193355,0.0727084872015056,2.0,68.0,3.4245645979,69.0,3.3217392692,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.242998831,0.32550816810690064,2.0,70.0,2.473167864,71.0,2.012829798,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,2.99068935115,0.1865619427784801,2.0,72.0,3.122608566,73.0,2.8587701363,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,2.54894788785,0.41995608520639877,2.0,74.0,2.8459016835,75.0,2.2519940922,,
38,ICA-Set002__USA300 LAC CA-MHB Control,2.9769091495,0.16511106668230202,2.0,76.0,2.8601579946,77.0,3.0936603044,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,2.9433890442,0.30469678092814045,2.0,78.0,2.7279358842,79.0,3.1588422042,,
