k,name,in_iM,gene_weight,regulator,function,category
30,IS Elements-2,True,-0.0463575351202589,,Unknown,Unknown
173,IS Elements-1,False,0.0702944466966714,,Unknown,Unknown
197,CCK-PGI Del,False,0.0363312654974381,,Unknown,Unknown
61,glrR KO,False,0.033426166193871,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
168,ydfB,False,-0.0284133012776883,,Unknown,Unknown
153,arcA/luxS KO,False,0.0245448484647037,,arcA KO,Energy Metabolism
87,YieP,False,0.0215896340867055,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
77,ROS TALE Del-1,False,-0.021486852667802,,Unknown,Unknown
93,yneP,False,0.0214625201553865,,Unknown,Unknown
49,BasR,False,0.0196079732186037,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
8,yqhI,False,-0.0192314573890916,,Unknown,Unknown
182,Fatty Acid,False,-0.0190828135261362,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
130,ldrD,False,-0.0189917268387743,,Unknown,Unknown
198,Acetate,False,0.0188877016368043,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
16,Ferric Citrate,False,0.0187383754957683,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
140,ytiC,False,-0.0183542730365408,,Unknown,Unknown
175,Hot TALE 16,False,0.0171359670399317,,Regulatory changes under high temperature,Unknown
56,Sulfate,False,0.0168117317508723,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
103,Tryptophan,False,0.0159090271842661,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
122,UC-9,False,-0.0155955465384135,,Unknown,Unknown
29,Quorum Sensing,False,0.0155067492054727,Crp+LsrR,"Quorum sensing via autoinducer 2, biofilm architecture, foreign DNA stress response; lsrR KO",Quorum Sensing
64,Zinc-2,False,0.0154415718332534,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
179,Maltose,False,-0.0152353749224069,MalT,Maltose transport and catabolism,Carbon Metabolism
19,Sorbitol,False,-0.0146450237802917,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
178,NO Stress,False,0.014516102073323,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
137,Phosphate-2,False,0.0144003358833653,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
41,pgi KO,False,0.0143488725988953,,pgi KO,Carbon Metabolism
117,Fnr-3,False,-0.014297872623715,Fnr,Anaerobic growth,Energy Metabolism
114,GlcNAc,False,-0.0140370466310753,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
21,Nucleoside,False,-0.0136548200363632,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
115,YgbI,False,0.0135142189661251,YgbI,Tartrate transport and catabolism,Carbon Metabolism
120,yoaI,False,-0.0134959344861411,,Unknown,Unknown
195,Phage Shock,False,0.013125367364818,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
83,yafF,False,-0.0127812393942536,,Unknown,Unknown
143,FlhDC-1,False,0.0127282692750053,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
187,entC/ubiC KO-2,False,0.0127101462514984,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
169,NrdR,False,-0.0126239141674942,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
164,minicoli KOs,False,-0.0125906949801798,,Deletions from minicoli strain,Genome Reduction
180,Tyr/Trp/Phe,False,-0.0121880268113671,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
28,ldrA,False,-0.0120904674514571,,Unknown,Unknown
46,PAL 10 Del,False,0.0120448228091523,,Unknown,Unknown
27,ydaG,False,-0.0120443657193949,,Unknown,Unknown
159,ydfW,False,0.0119444860869284,,Unknown,Unknown
43,N Reduction,False,-0.0119171914794853,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
67,RpoE,False,-0.0118166980010578,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
53,UC-1,False,0.011770906180325,,Unknown,Unknown
52,lsrB KO,False,-0.0117602153349144,,lsrB KO and compensatory regulatory changes,Quorum Sensing
44,FDH-N/NRA,False,0.0117392640744497,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
81,crp KO-1,False,-0.0114865387363566,,crp KO and compensatory regulatory changes,Carbon Metabolism
75,yceO,False,-0.0113535086955668,,Unknown,Unknown
42,Biotin,False,-0.0112058522229021,BirA,Biotin biosynthesis,Cofactor Metabolism
184,pts KO,False,-0.0111781067911809,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
127,Cold Shock,False,-0.0108843804636284,,Cold shock proteins,Temperature Shock
155,YmfT,False,-0.0104412966518798,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
136,Pyruvate-2,False,-0.0103186551410958,PyrR,Pyruvate sensing and transport,Carbon Metabolism
65,NRZ,False,-0.0102058729703728,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
23,thrA KO,False,-0.0100442874795409,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
1,Translation,False,-0.0097623068667016,DksA,Ribosome biogenesis,Translation
104,FHL,False,0.0097477978918657,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
48,Cytochrome c,False,0.0096916114269143,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
192,crp KO-2,False,-0.0095686929672753,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
24,YjfJ,False,0.0092203974536495,YjfJ,Putative heat responsive regulon,Temperature Shock
121,Gluconate,False,-0.0090647401140376,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
193,cyoB/ndh/nuoB KO-2,False,0.0090530581081453,,cyoB/ndh/nuoB KOs,Energy Metabolism
97,Curli-1,False,0.0090353010374842,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
78,cyoB/kdpE/qseB KO,False,-0.0089268796001734,,cyoB/kdpE/qseF KO,Energy Metabolism
31,Nickel,False,-0.0085714409510116,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
72,Galactose,False,-0.0085321305963449,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
171,cyoB/ndh/nuoB KO-1,False,0.0083668936901078,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
133,malE OE,False,0.0081782731008377,,Accounts for malE plasmid overexpression,Carbon Metabolism
150,Nickel/Cobalt,False,0.0081083918570909,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
66,nquinone ALE 3,False,0.0080971763023865,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
141,ROS TALE Del-2,False,0.0080601182079046,,Unknown,Unknown
15,ldrC,False,0.0080296059703006,,Unknown,Unknown
10,Nucleotide Stress,False,-0.0079075725263064,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
185,gcvB,False,-0.0079019687676081,gcvB,Amino acid transport,Amino Acid Metabolism
85,DNA Damage,False,0.0078067039797382,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
38,EvgA,False,0.0077333112435489,EvgA,"Glutamate-dependent acid response, drug resistance, alkali metals response",Envelope Stress
126,Thiamine-1,False,0.0074642591189546,Thiamine diphosphate,Thiamine uptake and biosynthesis,Cofactor Metabolism
148,LPS,False,0.0074573477696581,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
167,UC-2,False,0.0073954987591713,,Unknown,Unknown
88,Nitrogen,False,-0.0073597978271917,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
107,ypjJ,False,-0.0073069007459282,,Unknown,Unknown
14,FucR/AllR/AraC,False,-0.0072557791647518,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
9,ROS TALE Amp,False,-0.0071704581668832,,Amplification of DLP12/IS3,Unknown
112,pts ALE,False,0.0071416165091344,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
190,Efflux Pump,False,0.0070887645194422,,Multidrug/spermidine efflux pump,Resistance
186,Glutarate,False,-0.0070154255764933,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
124,Thr/Ser-2,False,-0.0069601934141962,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
91,NDH-1,False,-0.0068690088521165,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
199,Ile/Val,False,0.0065480216467809,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
47,Biofilm,False,0.0065091453000308,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
108,PaaX,False,-0.0063711087724374,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
34,Acid Shock RNA,False,-0.0063313509006651,,Very low pH-responsive acid shock polypeptide,Acid Stress
12,UC-4,False,0.0062636949158295,,Unknown,Unknown
62,Fnr-1,False,0.0062603496242747,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
156,Fnr-2,False,0.0061398033963311,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
158,Cysteine-2,False,-0.0061301542321309,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
37,ymdG,False,-0.0061164398598794,,Unknown,Unknown
84,NtrC-2,False,-0.0060945055313155,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
154,sdh KO,False,0.0059770458546946,,sdh KO,Carbon Metabolism
101,e14 Del,False,0.0058239130853777,,Unknown,Unknown
36,cydB/appC KO,False,-0.0058029303310295,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
166,Rhamnose,False,-0.0057503439564699,Crp+RhaS,Rhamnose transport and catabolism,Carbon Metabolism
106,BW25113,False,0.0056866258131327,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
98,ymiB,False,0.0056640526621539,,Unknown,Unknown
111,YgeV,False,-0.0056427715914712,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
4,FlhDC-2,False,-0.0054793265377301,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
71,ymgI,False,-0.0054770820482007,,Unknown,Unknown
139,Capsule,False,-0.0053799440395845,RcsAB,Colanic acid capsule synthesis and transport; periplasmic proteins; envelope stress response,Extracellular Structures
86,UC-3,False,-0.0052464423284254,,Unknown,Unknown
161,PAL Amp,False,-0.0052340250166969,,Unknown,Unknown
25,Lrp,False,0.0048811160547491,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
69,Phosphate-1,False,0.0048148440615255,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
94,NtrC-1,False,0.0047688346312082,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
142,UC-5,False,0.0047181839630917,,Unknown,Unknown
135,Cysteine-1,False,-0.0046893867260457,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
113,FDH-O,False,-0.0046765562442535,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
134,Crp-2,False,0.0045021110903192,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
100,Molybdenum,False,0.0044974804068135,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
99,yjjZ,False,-0.004493686056424,,Unknown,Unknown
105,Glycine,False,0.0044755766341119,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
116,Lysine/T2SS,False,-0.0043918847876613,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
146,Glycolate,False,-0.004382397424098,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
17,Zinc-1,False,0.0042032251609925,Zur/ZntR/CueR,Zinc sensing and uptake; copper sensing and export,Metal Homeostasis
40,IS1,False,0.0041321449957166,,IS1 transcripts,Unknown
70,Salicylic Acid,False,0.0040171420421115,,Salicylic acid efflux,Redox Stress
50,Sulfoquinovose,False,0.0039321007750565,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
92,Crp-1,False,-0.0038905926876927,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
119,entC/ubiC KO-1,False,-0.0038391181634536,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
102,Thr/Ser-1,False,0.0037554807777065,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
129,Pyruvate-1,False,0.0035997445454432,BtsR,"Pyruvate sensing, transport, and catabolism under nutrient limitation",Carbon Metabolism
176,Suf System,False,0.0035207023006924,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
172,Fimbriae,False,-0.0034651448690047,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
149,Arginine,False,-0.0034632871736322,ArgR,Arginine transport and biosynthesis,Amino Acid Metabolism
