,72
2AA:WT:1.0,-0.3360518282
2AA:WT:2.0,0.5090355823
2AA:WT:3.0,-1.3119677898
2AA:WT:4.0,1.1389840356
2AA:del_ridA:1.0,1.390044381
2AA:del_ridA:2.0,1.2953873346
2AA:del_ridA:3.0,1.8325535112
2AA:del_ridA:4.0,1.4886900773
GC_MS:WT:1.0,0.168168898
GC_MS:WT:2.0,-0.1656645039
GC_MS:WT:3.0,-0.0025043941
GC_MS:del_slyA:1.0,-14.0996115116
GC_MS:del_slyA:2.0,-15.4939497911
Rho:WT:1.0,-0.1290942795
Rho:WT:2.0,-0.0691430318
Rho:WT:3.0,0.1982373113
Rho:rho_Y80C:1.0,-1.5731054708999999
Rho:rho_Y80C:2.0,-1.2957877597
Rho:rho_Y80C:3.0,-1.7293632763
Rho:rho_K130Q:1.0,-2.3359636381
Rho:rho_K130Q:2.0,-2.3710788429000003
Rho:rho_K130Q:3.0,-2.1861690612
flagella:WT:1.0,0.2276599849
flagella:WT:2.0,-0.2276599849
flagella:del_rfaL:1.0,-2.1138785138
flagella:del_rfaL:2.0,-1.5526328108
flagella:del_rfaG:1.0,-2.4382463015
flagella:del_rfaG:2.0,-2.3400995086
flagella:del_rfaD:1.0,-0.3426155459
flagella:del_rfaD:2.0,0.0612083088
nusG:WT_OD08:1.0,0.3293917138
nusG:WT_OD08:2.0,-0.3293917138
omv:spi2_ind_lowOD_intracellularRNAs:1.0,-5.4282275143
omv:spi2_ind_lowOD_intracellularRNAs:2.0,-6.9157276845
omv:spi2_ind_highOD_intracellularRNAs:1.0,-9.2156740597
omv:spi1_ind_highOD_intracellularRNAs:1.0,-14.6262472733
omv:spi2_ind_highOD_intracellularRNAs:2.0,-8.4415374177
omv:spi2_ind_highOD_intracellularRNAs:3.0,-1.4925469365000001
omv:controlPCN_highOD_intracellularRNAs:1.0,-11.2560659441
omv:controlPCN_highOD_intracellularRNAs:2.0,-16.4057540646
omv:controlPCN_highOD_intracellularRNAs:3.0,-12.3526463491
omv:spi1_ind_highOD_intracellularRNAs:2.0,-14.9914653485
omv:spi1_ind_highOD_intracellularRNAs:3.0,-14.0969480152
omv:controlPCN_lowOD_intracellularRNAs:1.0,3.5034650605
omv:controlPCN_lowOD_intracellularRNAs:2.0,-6.6676693887
omv:spi2_ind_lowOD_intracellularRNAs:3.0,-5.8852169198
omv:controlPCN_lowOD_intracellularRNAs:3.0,3.1642043282
sv5015:STM1625:1.0,-0.3532991701
sv5015:STM1625:2.0,-0.945593647
sv5015:STM1625:3.0,-0.5568214589
sv5015:STM0581:1.0,-3.4490403356
sv5015:STM0581:2.0,-3.2599458544
sv5015:STM0581:3.0,-2.3977521095
sv5015:WT:1.0,-0.6909939144
sv5015:WT:2.0,0.4311163643
sv5015:WT:3.0,0.2598775501
tomato:tomato_root:1.0,-0.8892275190000001
tomato:tomato_root:2.0,-0.5763458762
tomato:tomato_root:3.0,0.49336731920000004
tomato:LB:1.0,0.9473101636000001
tomato:LB:2.0,-0.9473101636000001
AcrB_efflux_virulence:AcrB_D408A:1.0,-1.8715909705
AcrB_efflux_virulence:AcrB_D408A:2.0,-2.3543838203
AcrB_efflux_virulence:AcrB_D408A:3.0,-2.0657576939
AcrB_efflux_virulence:WT:1.0,-0.0478682725
AcrB_efflux_virulence:WT:2.0,-0.1551386561
AcrB_efflux_virulence:WT:3.0,0.2030069286
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:1.0,-0.8288292295
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:1.0,-10.1108438962
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:2.0,-10.2142640529
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:1.0,2.8340913517
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:3.0,-9.3057324074
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:1.0,-10.5579928835
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:1.0,-0.5910200975000001
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:2.0,0.0545330652
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:3.0,-1.4890019605
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:2.0,1.3186595242
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:1.0,-10.7314825143
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:2.0,-10.4962889049
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:2.0,-10.387769809
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:1.0,-8.4662854684
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:1.0,-9.9279857772
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:2.0,-10.1006280061
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:1.0,-0.0201505213
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:2.0,2.3846206628
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:3.0,0.3700030603
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:3.0,-8.5298184311
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:1.0,-0.917202332
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:1.0,0.7110199785
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:2.0,0.1572125174
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:3.0,-0.8682324959000001
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:1.0,-8.5678707757
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:2.0,-8.0418008507
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:3.0,-7.6895725225
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:1.0,0.6972737102000001
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:2.0,-9.1331787543
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:1.0,-8.1415483772
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:2.0,-6.9505510571
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:1.0,-6.8925284251
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:2.0,-9.2193884889
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:2.0,-0.15260225400000002
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:3.0,2.0634512575
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:1.0,-9.9628270074
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:2.0,-9.888218514
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:3.0,-9.3006967603
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:3.0,-6.2801319442
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:2.0,0.7695648235
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:3.0,1.2310647961
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:1.0,-9.4473459641
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:3.0,0.7806988127000001
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:3.0,-7.8910595752
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:2.0,-8.8157526926
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:3.0,-8.706018794
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:1.0,2.0614338379
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:2.0,-0.1898926444
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:3.0,0.32742812450000003
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:1.0,-7.5864106203
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:2.0,-7.9595610145
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:3.0,-8.600242959100001
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:2.0,1.8334519932000002
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:3.0,-0.15688590300000002
OPG:del_opgGH:1.0,0.0733397299
OPG:del_opgGH:2.0,0.4262588087
OPG:del_opgGH:3.0,0.8041717435
OPG:del_opgGH_pBK16:1.0,0.5365594714
OPG:del_opgGH_pBK16:2.0,0.4137722754
OPG:del_opgGH_pBK16:3.0,0.2802180776
OPG:WT:1.0,0.2121689974
OPG:WT:2.0,-0.3168095882
OPG:WT:3.0,0.1046405908
PinT:pinT+_1h:1.0,-0.038740108
PinT:pinT+_1h:2.0,0.038740108
cold_shock_protein:WT_RNAseq:1.0,0.2536088499
cold_shock_protein:WT_RNAseq:2.0,-0.16859614380000001
cold_shock_protein:WT_RNAseq:3.0,-0.0850127061
cold_shock_protein:DeltaCspCE_RNAseq:1.0,1.046438502
cold_shock_protein:DeltaCspCE_RNAseq:2.0,3.645288743
cold_shock_protein:DeltaCspCE_RNAseq:3.0,3.1976769677
dephostatin:LB_DMSO:1.0,-0.21413412180000002
dephostatin:LB_DMSO:2.0,0.3235160086
dephostatin:LB_DMSO:3.0,-0.10938188680000001
dephostatin:LB_Dephostatin:1.0,-0.5585806915
dephostatin:LB_Dephostatin:2.0,-0.6515334967
dephostatin:LB_Dephostatin:3.0,-0.48453827850000003
dephostatin:LPM_DMSO:1.0,0.7370129869000001
dephostatin:LPM_DMSO:2.0,1.0885374163
dephostatin:LPM_Dephostatin:1.0,0.9644201998
