k,name,in_iM,gene_weight,regulator,function,category
38,ArcA-1,True,0.1001271769,ArcA,Anaerobic response,Energy Metabolism
42,Pyruvate,False,0.0671348849,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
13,OxyR,False,0.060202743600000004,OxyR,Peroxide reductases,Stress Response
52,uncharacterized-5,False,0.0560503953,,Unknown Function,Uncharacterized
83,membrane,False,0.043054051,,Enriched in membrane-bound proteins,Biological Enrichment
39,nitrate-related,False,0.0404263537,,Nitric oxide response,Biological Enrichment
3,efeU-repair,False,-0.0328604879,,Accounts for repair and expression of efeU operon,Genomic Alterations
46,thrA-KO,False,0.0322280748,,Accounts for thrA knock-out,Genomic Alterations
11,e14-deletion,False,0.029360000900000002,,Removal of e14 prophage,Genomic Alterations
32,translation,False,-0.0282404132,,Enriched in translation machinery,Biological Enrichment
87,FecI,False,0.0280150505,FecI,Ferric citrate transport,Metal Homeostasis
19,MetJ,False,0.0269124081,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
20,entC-menF-KO,False,-0.0264199905,,Accounts for entC and menF knock-outs,Genomic Alterations
80,GntR/TyrR,False,0.0252901097,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
25,Crp-1,False,-0.0244817502,Crp,Miscellaneous functions,Miscellaneous Metabolism
71,Tryptophan,False,-0.023394095900000002,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
6,proVWX,False,0.0229839124,,Glycine betaine transport,Biological Enrichment
69,SoxS,False,0.0221879335,SoxS,Oxidative stress response,Stress Response
57,NikR,False,0.021589097300000002,NikR,Nickel homeostasis,Metal Homeostasis
41,CdaR,False,0.0194405613,CdaR,Glucarate catabolism,Carbon Source Utilization
23,Cbl+CysB,False,0.0188300982,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
40,Fnr,False,0.0183101634,Fnr,Anaerobic response,Energy Metabolism
33,PrpR,False,0.016537936700000002,PrpR,Propionate catabolism,Carbon Source Utilization
49,Leu/Ile,False,-0.0158585753,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
82,RpoS,False,-0.0144040919,RpoS,General stress response,Stress Response
21,uncharacterized-6,False,-0.0143717937,,Unknown Function,Uncharacterized
30,RpoH,False,-0.014335908500000001,RpoH,Heat shock response,Stress Response
54,CysB,False,0.0143266331,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
56,PuuR,False,-0.0140670537,PuuR,Putrescine catabolism,Miscellaneous Metabolism
