,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.8740841090232315,4.0,0.0,0.24198229470000002,1.0,-0.28885793860000003,2.0,1.0600129727,3.0,-1.0131373288
1,2AA__del_ridA,0.48218573082500005,0.09400192799794074,4.0,4.0,0.6140226035,5.0,0.4001356393,6.0,0.43324502130000003,7.0,0.4813396592
2,GC_MS__WT,-9.25185853854297e-18,0.15100906528893443,3.0,8.0,-0.16542126640000002,9.0,0.0349550967,10.0,0.1304661697,,
3,GC_MS__del_slyA,-1.2176686799,0.5050285139406522,2.0,11.0,-1.5747777668,12.0,-0.8605595930000001,,,,
4,Rho__WT,-3.333333175453701e-11,0.0823721539950422,3.0,13.0,-0.083681695,14.0,0.0809969734,15.0,0.0026847215,,
5,Rho__rho_Y80C,1.462569037,0.1578935166433308,3.0,16.0,1.3521148404,17.0,1.6434156618,18.0,1.3921766088,,
6,Rho__rho_K130Q,0.9105397131666667,0.19463189653889273,3.0,19.0,0.7165372587000001,20.0,0.9092868774,21.0,1.1057950034,,
7,flagella__WT,0.0,0.6065268818103074,2.0,22.0,0.4288792711,23.0,-0.4288792711,,,,
8,flagella__del_rfaL,-0.8066253674,0.1953388793248753,2.0,24.0,-0.6684999212,25.0,-0.9447508136,,,,
9,flagella__del_rfaG,-0.26912035435000004,0.43752510891050383,2.0,26.0,0.0402566171,27.0,-0.5784973258,,,,
10,flagella__del_rfaD,-0.3493760284,0.2781761942233544,2.0,28.0,-0.5460763017,29.0,-0.1526757551,,,,
11,nusG__WT_OD08,0.0,0.11280896085616209,2.0,30.0,-0.0797679812,31.0,0.0797679812,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.3476198455333333,0.4738738286554264,3.0,32.0,-0.894793131,33.0,-0.071303324,45.0,-0.0767630816,,
