,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.04179981978516278,3.0,0.0,-0.0447809957,6.0,0.0067949295000000005,12.0,0.0379860662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.13177506003333334,0.1983876846749169,3.0,1.0,-0.0375688302,7.0,0.3500496195,13.0,0.0828443908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.06731082766666667,0.026359825073129766,3.0,2.0,-0.0418457699,8.0,-0.0944824875,14.0,-0.0656042256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.13393842683333335,0.027209798830706317,3.0,3.0,-0.1076087892,9.0,-0.16195032580000002,15.0,-0.1322561655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.11025421273333334,0.06940072851045748,3.0,4.0,-0.0364085121,10.0,-0.1202220915,16.0,-0.1741320346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.06702371733333333,0.10690015487802851,3.0,5.0,-0.0527409374,11.0,0.1010223873,17.0,0.1527897021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.6504899894,0.24759828961930314,2.0,18.0,-0.825568419,71.0,-0.4754115598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.8754906577333333,0.3442977284095714,3.0,19.0,-0.9585900017000001,70.0,-1.1706334271,205.0,-0.4972485444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.5722031927,0.49899133430383996,8.0,20.0,-1.2434702278,32.0,-0.0842256872,55.0,-0.0540937869,67.0,-0.6263398796,126.0,-0.4500423932,147.0,-0.188602282,203.0,-0.5707510063,210.0,-1.3601002786,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.34149558176666667,0.0908370426227927,3.0,21.0,-0.24215991080000002,34.0,-0.4203299506,61.0,-0.3619968839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.5978260850875,0.47457532072247194,8.0,22.0,-1.0356742045,104.0,-0.037744713400000005,111.0,-0.5883299929,133.0,-0.8534608046000001,165.0,0.19866990910000001,238.0,-0.8042255061,265.0,-0.4992312903,270.0,-1.162612078,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.041798352357143,0.1801204861136539,7.0,23.0,-2.1051746157,56.0,-1.8298624407,82.0,-2.069923221,118.0,-2.3008122929,134.0,-1.8540570915,137.0,-1.9225175085,227.0,-2.2102412962,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.63088192945,0.0967624148574979,4.0,24.0,-0.676578267,101.0,-0.7436916967,139.0,-0.5705048314,149.0,-0.5327529227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.1685244029250001,0.3728623905868853,4.0,25.0,1.2906917926,123.0,0.8646699003,155.0,0.8764048061,191.0,1.6423311127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
