k,name,in_iM,gene_weight,regulator,function,category
34,Uncharacterized-4,False,-0.0603780068,,,Uncharacterized
48,BexR,False,-0.028796497900000002,BexR,Virulence factor AprA,Miscellaneous Metabolism
16,Translational-1,False,0.0256517471,,,Translational
47,CzcR,False,-0.0223692822,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
75,Translational-2,False,0.020853243,,,Translational
81,QscR-1,False,0.0204723697,QscR,PA1891-PA1897 novel operon,Quorum Sensing
39,RiPP,False,-0.019589727,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
6,ArgR-1,False,0.019148890800000002,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,0.018932706,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,0.0184892581,,,Uncharacterized
73,AmrZ,False,-0.0181671856,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
12,TagR1,False,0.0176533828,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
4,AtuR,False,-0.0151839186,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
7,AntR,False,0.0147989246,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
21,Anr-1,False,-0.0143901385,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
36,GlpR,False,-0.0135633982,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
54,Sfa2,False,0.0133839764,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
49,AtsR,False,0.0131373684,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
53,Uncharacterized-6,False,0.0130136394,,,Uncharacterized
43,k-opioid,False,-0.0128014372,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
64,SoxR,False,-0.0124749759,SoxR,RND efflux pump,Defense Mechanisms
99,Uncharacterized-15,False,-0.0122884265,,,Uncharacterized
100,Uncharacterized-16,False,-0.012156161,,,Uncharacterized
2,Uncharacterized-1,False,-0.011729758100000001,,,Uncharacterized
30,RpoS-1,False,-0.0114645458,AlgU/RpoN,General stress response,Stress Response
95,MdcR,False,0.011276407,MdcR,Malonate synthesis,Miscellaneous Metabolism
44,ArgR-2,False,-0.0104338546,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,0.0099878074,,,Uncharacterized
84,PhhR,False,0.009625168600000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,0.009475055000000001,,Iron ABC permease,Metal Homeostasis
72,PtxS,False,0.0094737963,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
94,Cell Division,False,-0.009218327,,Cell wall biosynthesis,Structural Components
31,NagQ,False,0.009032017100000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
66,Uncharacterized-12,False,-0.0085262216,,,Uncharacterized
88,NRPS,False,-0.0083856803,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
15,LasR,False,-0.0083564357,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
71,Singlet-4,False,-0.0080565425,,,Singlet
14,ErbR-1,False,-0.0076872492,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,0.0076349168000000005,,,Singlet
63,Uncharacterized-11,False,0.007541908000000001,,,Uncharacterized
93,PprB,False,-0.0073670005,PprB,Flp pilus assembly protein,Structural Components
11,AHL,False,-0.0073340665,AHL,AHL synthesis,Quorum Sensing
101,Translational-3,False,0.0073280971,,,Translational
27,FpvR,False,-0.0073154966000000005,FpvR,Ferripyoveridine system,Metal Homeostasis
102,AcoR,False,-0.007185680900000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
51,FleN,False,0.0070714865,FleN,Bacterial chemotaxis,Structural Components
9,PmrA,False,-0.0069993500000000005,PmrA,Polymyxins resistance,Defense Mechanisms
68,Iron acquisition,False,-0.0065814074,,Pyoverdine synthesis,Metal Homeostasis
24,AmiE,False,0.006503370200000001,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,-0.0064707291,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
26,RsmA,False,0.0061235382000000005,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
38,AauR,False,0.0060848662000000005,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,0.0057009054,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,0.0056859698,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
3,EatR,False,0.0056842522,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,-0.0055532932,,,Uncharacterized
86,Hypothetical,False,0.005310501400000001,,,Uncharacterized
46,LiuR,False,0.0050985453,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,0.0050077102,XisF4,Excision of Pf4 prophage,Prophages
37,HutC,False,0.0049504893,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,0.0048134232,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
61,Uncharacterized-9,False,-0.0048115384,,,Uncharacterized
77,Anr-2,False,-0.0045805041000000005,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,-0.0045029175,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
18,MexZ,False,0.0043976866,MexZ,Aminoglycoside resistance,Defense Mechanisms
50,Zur-2,False,-0.0042024177,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
82,CueR,False,0.0039334653,CueR,Copper adaptation/transport,Metal Homeostasis
40,ExsB,False,0.0038913694,ExsB,T3SS system,Secretion System
10,Zur-1,False,-0.0038434321,Zur/RutR,Zinc uptake,Metal Homeostasis
78,MexS,False,0.0035858459,GlcC/MexS,RND efflux pump,Stress Response
83,Sigma-70,False,-0.0033041463,Sigma-70,Prophages (YMC11/02/R656),Prophages
70,PhnR-2,False,0.0027972738,PhnF/PhnR,Phosphate transport,Metal Homeostasis
1,DhcR,False,0.002742895,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,0.0026392432,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,0.0024426429,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
19,FruR,False,0.0023725175,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
33,Uncharacterized-3,False,0.0023353538,,,Uncharacterized
25,EsrC,False,-0.0022607729,NfxB/EsrC,RND efflux pump,Defense Mechanisms
98,Uncharacterized-14,False,-0.0021801576,,,Uncharacterized
5,HexR-1,False,-0.0021646091,HexR/GltR,Glucose metabolism,Carbon Source Utilization
91,CysB-2,False,0.0021407194000000003,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
22,Singlet-1,False,-0.0021287566,,,Singlet
