,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.0437596637781879,2.0,0.0,0.030942755000000002,1.0,-0.030942755000000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.6292058920000001,0.22631306650951477,2.0,2.0,-0.469178388,3.0,-0.7892333960000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.5808803556666667,0.13069195386712734,3.0,4.0,-0.5608291910000001,5.0,-0.720439138,6.0,-0.461372738,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.1528458715,0.25679999871489656,2.0,7.0,-0.971260851,8.0,-1.334430892,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.10580026665062235,2.0,9.0,-0.074812086,10.0,0.074812086,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.5852675725,0.04981661813635868,2.0,11.0,-0.5500419040000001,12.0,-0.620493241,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.05284032199111773,2.0,13.0,-0.03736375,14.0,0.03736375,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.29864172650000004,0.11650682683344941,4.0,15.0,-0.284023431,16.0,-0.139657825,17.0,-0.39447291900000003,18.0,-0.376412731,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.4403378215,0.13122450950281675,4.0,19.0,-0.47559763600000005,20.0,-0.610903871,21.0,-0.32901534800000004,22.0,-0.345834431,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.206083058,0.19001063183761233,3.0,23.0,-0.42452195800000003,24.0,-0.11467864200000001,25.0,-0.07904857400000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.05352341259758806,2.0,26.0,0.037846768,27.0,-0.037846768,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.431497679,0.014418392343645631,2.0,28.0,-0.421302336,29.0,-0.44169302200000005,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.050745149,0.12284762402396347,2.0,30.0,-0.036121239,31.0,0.137611537,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.09583666117058763,2.0,32.0,-0.067766753,33.0,0.067766753,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.038180262000000006,0.01785388761060319,2.0,34.0,-0.025555657000000002,35.0,-0.050804867000000004,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.0951224785,0.03614097782673928,2.0,36.0,0.069566948,37.0,0.120678009,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.053931121946011344,3.0,38.0,-0.059830962,39.0,0.04487402,40.0,0.014956943,,,,,,,,,,
