k,name,in_iM,gene_weight,regulator,function,category
31,Type IV Pili,True,0.1180778879,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
37,Unc-10,False,-0.0496732877,,Uncharacterized iModulon 10,Uncharacterized
44,Unc-12,False,-0.0470028163,,Uncharacterized iModulon 12,Uncharacterized
39,RpoH,False,-0.0290467621,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
42,ABUW_1645 OE,False,0.0286792256,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
9,ABUW_1645,False,0.0268848764,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
25,GigA-GigB,False,0.026809201100000003,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
20,Lipoprotein,False,-0.0244877837,,Increased activity in colistin and LL-37 treatment,Virulence
19,mumR,False,0.0226988423,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
43,AMR,False,-0.021994835600000002,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
7,Cbl/GigC,False,0.0215016266,,Sulfur transport and cysteine metabolism,Inorganic ions
14,GacA-GacS,False,-0.0210531904,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
1,NDH-1,False,-0.0207470734,,NADPH dehyrogenase I operon,Energy metabolism
4,Fur-2,False,0.020726287000000003,Fur,Iron homeostasis,Inorganic ions
40,LldR,False,-0.020553811,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
22,Translation,False,0.0202434625,,Translational machinery,Functional
17,adeB KO,False,-0.0199934805,AdeR,Effect of adeB knockout,Genomic
15,CRISPR,False,-0.018410569300000002,,Endogenous CRISPR-Cas system,Stress
10,Prophage,False,0.018090200100000002,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
24,Unc-3,False,-0.0171700217,,Uncharacterized iModulon 3,Uncharacterized
41,cyd,False,0.0171592902,,Consists of cyd operon,Energy metabolism
46,Urease/Ammonia,False,0.0150975129,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
28,PaaX,False,-0.014588000200000001,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
26,Unc-4,False,0.0139100803,,Uncharacterized iModulon 4,Uncharacterized
38,Unc-11,False,0.0139015532,,Uncharacterized iModulon 11,Uncharacterized
27,Unc-5,False,0.0126539341,,Uncharacterized iModulon 5,Uncharacterized
2,BfmR-BfmS,False,-0.0125717299,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
21,Unc-2,False,0.012310350400000001,,Uncharacterized iModulon 2,Uncharacterized
16,HGT,False,-0.0109674617,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
13,Unc-1,False,0.0104670647,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
11,Acetoin/butanediol,False,0.0102258129,,Acetoin and butanediol catabolic pathways ,Energy metabolism
47,Heavy metal resistance,False,0.0093715966,,ISPpu12 gene cluster/heavy metal resistance,Stress
5,Pnt,False,0.0074972871000000005,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
32,Unc-8,False,0.0073481032,,Uncharacterized iModulon 8,Uncharacterized
35,KpdD-KpdE,False,-0.0072344857,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
34,Leucine,False,0.0068789076,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
36,ppGpp,False,0.0063899130000000005,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
30,Unc-7,False,0.0059939646,,Uncharacterized iModulon 7,Uncharacterized
23,Amino acid,False,-0.0051420637,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
33,Unc-9,False,-0.0049295282,,Uncharacterized iModulon 9,Uncharacterized
48,Unc-13,False,0.0034070442,,Uncharacterized iModulon 13,Uncharacterized
8,R7 mutant,False,-0.0034048839,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
29,Unc-6,False,0.0033537836,,Uncharacterized iModulon 6,Uncharacterized
45,Fe-S Cluster,False,-0.0023657268,,Fe-S cluster assembly,Energy metabolism
0,Fur-1,False,-0.0023021294,Fur,Iron homeostasis,Inorganic ions
6,GigA-GigB KO,False,0.0020344468,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
18,Tyrosine,False,0.0018226822,,Tyrosine transport and metabolism,Amino acid metabolism
3,PhoR-PhoB,False,0.0014075366,,Two-component system regulating inorganic phosphate levels,Inorganic ions
12,Motility,False,0.0007924140000000001,,Fimbrial subunits,Virulence
