k,Name,in_iM,gene_weight,Regulator,Function,Category
78,SoxS,True,0.0615461215,SoxS,,Redox Stress
39,DksA-related,False,0.0755526462,,,Stringent Response
40,soxS KO,False,-0.026852302300000002,,,Redox Stress
100,NtrC-1,False,0.0219420419,RpoN and NtrC,,Nitrogen Metabolism
129,PAL Dup,False,-0.019595674400000002,,,Unknown
192,ZraR,False,-0.0188981899,ZraR,,Metal Homeostasis
215,GlpR-2,False,-0.0185413778,GlpR,,Carbon Metabolism
15,TdcAR/CadC,False,0.0170326197,TdcA or TdcR or CadC,,Amino Acid Metabolism
81,Membrane Stress,False,-0.0167798407,,,Membrane Homeostasis
12,Curli,False,0.0148525532,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
199,AscG,False,0.0146520411,AscG and Crp,,Carbon Metabolism
197,BasR,False,0.0137435205,BasR,,Metal Homeostasis
210,OmpR,False,-0.0132872072,OmpR,,Membrane Homeostasis
28,PlaR,False,0.012980126100000001,PlaR and IHF and Crp,,Carbon Metabolism
3,Membrane-1,False,-0.0128985355,,,Membrane Homeostasis
48,Tryptophan,False,-0.0128720749,TrpR or Trp-tRNA or L-tryptophan,,Amino Acid Metabolism
58,YcjW,False,-0.0128542045,YcjW,,Carbon Metabolism
120,RpoE,False,-0.012653660700000001,RpoE,,Membrane Homeostasis
184,Molybdenum,False,0.0119120361,,,Metal Homeostasis
204,SG_ydfA,False,0.011898445700000001,,,Unknown
80,rdlC,False,0.0116370304,rdlC,,Toxin/Antitoxin
44,NikR+Fnr+NarL,False,-0.011623165100000001,NikR and Fnr and NarL and RpoN,,Metal Homeostasis
57,Hydrogenase 1,False,0.0114233233,,,Redox Stress
146,PaaX,False,0.0110275945,IHF and Crp and PaaX,,Carbon Metabolism
45,Isoleucine,False,-0.0104104123,Ile-tRNA and ppGpp,,Amino Acid Metabolism
167,SG_intG,False,-0.0103782713,,,Unknown
217,SG_sgrT,False,-0.0102938963,,,Unknown
82,RcnR,False,0.0102528645,RcnR,,Metal Homeostasis
176,GadEXW,False,-0.0102313974,GadE or GadX or GadW,,Redox Stress
128,Single Reads,False,-0.0100265845,,,Unknown
33,sokB/rdlD,False,0.0097478319,sokB or rdlD,,Toxin/Antitoxin
214,SG_ynaM,False,-0.0096487595,,,Unknown
177,ppGpp,False,-0.0095899685,ppGpp,,Stringent Response
125,FDH-O,False,-0.0094835983,,,Energy Metabolism
21,SG_yfaH,False,-0.0094075224,,,Unknown
98,oxyR ALE,False,0.0093954222,,,Redox Stress
193,NtrC-3,False,-0.0092519331,NtrC and RpoN,,Nitrogen Metabolism
212,NtrC+RpoS,False,0.0090234207,NtrC and RpoN and RpoS,,Nitrogen Metabolism
157,FecI,False,-0.008988652,FecI,,Metal Homeostasis
10,YieP,False,0.008930575100000001,YieP,,Membrane Homeostasis
91,FlhDC-1,False,0.0088870849,FlhDC,,Motility
89,RbsR+dsrA,False,0.008777977000000001,dsrA and Crp and RbsR,,Carbon Metabolism
213,SG_ybfQ,False,0.0085715504,,,Unknown
71,Molybdopterin,False,0.0084234435,Molybdopterin,,Cofactor Metabolism
136,ComR/FlhDC/SgrR,False,-0.008403217000000001,ComR or FlhDC or SgrR,,Motility
187,entC ALE,False,-0.0083670572,,,Unknown
155,PrpR+Cra,False,-0.0083476595,RpoN and PrpR and Cra,,Carbon Metabolism
85,pgi KO,False,0.0081701204,,,Carbon Metabolism
188,RpoS,False,-0.0080785031,RpoS,,Stringent Response
0,e14 Removal,False,0.0078295873,,,Prophage
201,YbaQ,False,-0.0077939681000000005,,,Unknown
141,flhDC,False,0.0077925047,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
171,ComR/MarR,False,-0.0077607584000000005,ComR or MarR,,Metal Homeostasis
43,BaeR+CpxR,False,0.007692006800000001,BaeR and CpxR,,Membrane Homeostasis
152,Fe-related-2,False,0.007664328200000001,,,Metal Homeostasis
1,SG_yzfA,False,0.0076572994,,,Unknown
34,NanR,False,-0.0075478789,NanR,,Carbon Metabolism
162,SG_yfiF,False,0.0075128473,,,Unknown
87,PhoB-2,False,-0.0074972971000000005,PhoB,,Phosphate Metabolism
14,Fnr-1,False,0.0074251128000000005,Fnr,,Anaerobiosis
144,fur KO,False,0.0074104533000000005,,,Metal Homeostasis
49,SG_ynfT,False,0.0073651752,,,Unknown
103,Cytochrome c,False,-0.0072550351,,,Energy Metabolism
76,ROS Del,False,-0.0070095347,,,Redox Stress
9,NQ-ALE3,False,0.006910313,,,Energy Metabolism
8,SG_icdC,False,0.006901923900000001,,,Unknown
189,ExuR/YdfH/RhaRS,False,-0.0066973142,ExuR or YdfH or RhaR or RhaS,,Carbon Metabolism
112,BluR,False,-0.0066945113,BluR,,Extracellular Structures
196,pts ALE,False,-0.0066194839000000005,,,Unknown
52,LldR+ArcA,False,0.0066125279,ArcA and LldR,,Carbon Metabolism
147,ubiC,False,0.0065844347,,,Energy Metabolism
