,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.7839790972867939,2.0,0.0,0.554356936,1.0,-0.554356936,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.30517213600000004,0.08569564401336675,2.0,2.0,0.244576165,3.0,0.365768107,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.05659399200000004,1.175861292673852,3.0,4.0,0.036688653,5.0,-1.276318236,6.0,1.069847607,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.0691072255,0.4015661001348661,2.0,7.0,-0.214842887,8.0,0.353057338,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.5265235801801459,2.0,9.0,-0.37230839400000004,10.0,0.37230839400000004,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.6678158265,0.8672891843448598,2.0,11.0,-1.28108189,12.0,-0.054549763,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.04683223224706081,2.0,13.0,0.033115389,14.0,-0.033115389,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.216352156,0.353791412962783,4.0,15.0,-0.58604335,16.0,-0.452079004,17.0,0.08701378200000001,18.0,0.08569994800000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.25653253875,0.47631942448354064,4.0,19.0,-3.799153361,20.0,-2.696841505,21.0,-3.45586004,22.0,-3.074275249,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.24118502733333336,0.13298051569542987,3.0,23.0,0.09755706500000001,24.0,0.360031698,25.0,0.265966319,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.26152948312796953,2.0,26.0,0.184929271,27.0,-0.184929271,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-1.246145246,0.2947586143216657,2.0,28.0,-1.037719431,29.0,-1.454571061,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,3.349115939,0.7279289814422056,2.0,30.0,2.83439242,31.0,3.863839458,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.11297791383918894,2.0,32.0,-0.079887449,33.0,0.079887449,,,,,,,,,,,,
14,Catabolite_repression__delHfq,1.1376167279999998,0.06583493220342722,2.0,34.0,1.091064401,35.0,1.184169055,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-1.5554324885000002,0.09938263692235819,2.0,36.0,-1.625706625,37.0,-1.485158352,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333334240973994e-10,0.1882371968875047,3.0,38.0,0.012502705000000001,39.0,0.18167417600000002,40.0,-0.19417688,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.4496897436666665,0.177972588472483,3.0,41.0,-1.6482404179999999,42.0,-1.304507277,43.0,-1.396321536,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.49883323054561957,2.0,44.0,-0.35272836,45.0,0.35272836,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.024517328000000005,0.22015724235987807,2.0,46.0,0.131157351,47.0,-0.18019200700000002,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.209853488,,1.0,48.0,-0.209853488,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.7466702385,0.09864178700557336,2.0,49.0,0.816420515,50.0,0.676919962,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.1049267435,0.43977565308903604,2.0,51.0,0.41589509,52.0,-0.20604160300000002,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.699612936,0.14385321796461828,3.0,53.0,0.845813801,54.0,0.6947966790000001,55.0,0.558228328,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.19473688166666667,0.23093716221922914,3.0,56.0,0.410740019,57.0,0.222156716,58.0,-0.04868609,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.024827514000000002,,1.0,59.0,0.024827514000000002,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.09473036432715003,2.0,60.0,-0.066984483,61.0,0.066984483,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.824029617,0.5238564540116832,2.0,62.0,-0.453607166,63.0,-1.194452068,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.14668395350000002,0.5941025962091172,2.0,64.0,0.273410021,65.0,-0.566777928,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.9063369575,0.6918052289773816,4.0,66.0,1.339394914,67.0,-0.12053501100000001,68.0,1.2967069260000001,69.0,1.109781001,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.49999993363198e-10,0.20481723655218892,4.0,70.0,-0.24525942900000003,71.0,0.255422859,72.0,-0.019323012,73.0,0.009159583,,,,,,,,
