,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.08819905233456768,2.0,0.0,-0.062366148,1.0,0.062366148,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.6478086445,0.01097695808683284,2.0,2.0,2.655570526,3.0,2.640046763,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.5074226980000001,0.5283241316073195,3.0,4.0,0.373087121,5.0,0.059234442000000005,6.0,1.089946531,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.5076034390000004,0.1392158067481884,2.0,7.0,2.409162998,8.0,2.60604388,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.0885225621722419,2.0,9.0,-0.062594904,10.0,0.062594904,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.11805227550000001,0.08990672016088067,2.0,11.0,0.18162592700000002,12.0,0.054478624,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.14547435937099595,2.0,13.0,-0.10286590600000001,14.0,0.10286590600000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.24584358350000002,0.23617775769813004,4.0,15.0,-0.525817161,16.0,0.0042992740000000005,17.0,-0.34481020300000004,18.0,-0.11704624400000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.5176272185,0.29894774166313154,4.0,19.0,-3.746827422,20.0,-3.110811665,21.0,-3.737400581,22.0,-3.475469206,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.267826349,0.17927073901788387,3.0,23.0,0.07769701300000001,24.0,0.29199585100000003,25.0,0.43378618300000005,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.11250184854190086,2.0,26.0,-0.07955082000000001,27.0,0.07955082000000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.518210343,0.4346797120008266,2.0,28.0,-0.210845371,29.0,-0.825575315,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.2989890765,0.21572588265103468,2.0,30.0,-0.451530311,31.0,-0.14644784200000002,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,-4.999999997368221e-10,0.09016363892454342,2.0,32.0,0.06375532,33.0,-0.063755321,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.4957646365,0.17669202562355082,2.0,34.0,0.370824507,35.0,0.620704766,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,1.1895047045,0.1068250715588486,2.0,36.0,1.265041437,37.0,1.113967972,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.1602581841119132,3.0,38.0,0.09244155700000001,39.0,-0.185050186,40.0,0.09260863,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.2349199543333333,0.24384026880252208,3.0,41.0,-1.509317229,42.0,-1.152380977,43.0,-1.043061657,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.3880772088474784,2.0,44.0,0.27441202600000003,45.0,-0.27441202600000003,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.4575272425,0.5301900709690611,2.0,46.0,0.832428237,47.0,0.082626248,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.257059633,,1.0,48.0,-0.257059633,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.0758165095,0.13207375036523936,2.0,49.0,0.017573735,50.0,-0.16920675400000001,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.12852981700000005,0.693696959286539,2.0,51.0,0.6190476410000001,52.0,-0.361988007,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.30523611800000006,0.12027266753099795,3.0,53.0,-0.39392702,54.0,-0.353443125,55.0,-0.16833820900000002,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.2446317693333334,0.43332173047917677,3.0,56.0,-0.286969599,57.0,-0.6552305620000001,58.0,0.208304853,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.194265922,,1.0,59.0,0.194265922,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.15894053768146518,2.0,60.0,0.11238793200000001,61.0,-0.11238793200000001,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.7152934635000001,0.18501365279013807,2.0,62.0,-0.584469055,63.0,-0.8461178720000001,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.32639349,0.05763046555941484,2.0,64.0,-0.367144383,65.0,-0.285642597,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,1.3318731035,0.2675689428685716,4.0,66.0,0.9562471520000001,67.0,1.3245225440000001,68.0,1.511215837,69.0,1.5355068809999999,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.4999999921788973e-10,0.12418514082051511,4.0,70.0,0.034477368,71.0,-0.167268673,72.0,0.13074464,73.0,0.002046666,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,0.6319552245,0.08323935940938439,2.0,74.0,0.69081434,75.0,0.5730961090000001,,,,,,,,,,,,
