k,name,in_iM,gene_weight,regulator,function,category
26,MexS-1,True,-0.145138856,MexS/MexZ,RND efflux pump,Antibiotic Resistance
9,DhcR,False,0.06775990700000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
7,PprB,False,-0.043102664000000006,PprB,Flp pilus assembly protein,Structural Components
43,RiPP,False,-0.037964157000000005,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
89,PmrA,False,-0.032932109,PmrA,Polymyxins resistance,Antibiotic Resistance
17,ErbR-2,False,0.03180973,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
94,Lrp,False,-0.025993897000000002,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
67,MexZ,False,0.025824387,MexZ,Aminoglycoside resistance,Antibiotic Resistance
38,AmpC,False,-0.025233816000000003,AmpR,beta-lactamases,Antibiotic Resistance
49,RpoN,False,-0.02398998,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
8,PhhR-1,False,-0.023625118,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
36,PtxS,False,0.023179036,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
3,RpoS-2,False,0.021400155,RpoS/Sfa3,General stress response,Stress Response
115,Uncharacterized-14,False,0.020746142000000002,,,Uncharacterized
58,FruR,False,0.020584683000000003,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
28,Uncharacterized-8,False,-0.020159903,,,Translational
87,CpxR,False,0.01953539,CpxR/ParB,Various stress response,Antibiotic Resistance
52,Singlet-6,False,0.019402902,,,Singlet
84,Iron acquisition,False,-0.019190303000000002,,Iron acquisition,Metal Homeostasis
41,LiuR,False,-0.01917108,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-4,False,0.018692949,,,Uncharacterized
109,AHL,False,0.018585028,AHL,AHL synthesis,Quorum Sensing
35,QscR-2,False,-0.017746301000000003,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
93,FleN-1,False,0.017622252,FleN/AmpR,Bacterial chemotaxis,Structural Components
80,AauR,False,-0.017251033000000002,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
72,HexR-2,False,-0.017231035000000002,HexR,Glucose metabolism,Carbon Source Utilization
27,Translational-1,False,-0.016774734,,,Translational
65,MexS-2,False,0.01661562,GlcC/MexS,RND efflux pump,Antibiotic Resistance
24,Sfa2,False,0.016541202,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
86,k-opioid,False,0.016423911,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
96,Zur-1,False,0.016012775,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
88,HexR-1,False,-0.015873717000000002,HexR/GltR,Glucose metabolism,Carbon Source Utilization
