k,name,in_iM,gene_weight,regulator,function,category
33,Unc-9,True,0.061568909000000005,,Uncharacterized iModulon 9,Uncharacterized
32,Unc-8,False,0.0399740502,,Uncharacterized iModulon 8,Uncharacterized
18,Tyrosine,False,0.039304744100000004,,Tyrosine transport and metabolism,Amino acid metabolism
35,KpdD-KpdE,False,-0.0321612966,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
0,Fur-1,False,0.026232187400000002,Fur,Iron homeostasis,Inorganic ions
19,mumR,False,-0.024994231800000002,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
17,adeB KO,False,-0.021627812,AdeR,Effect of adeB knockout,Genomic
6,GigA-GigB KO,False,0.0198503425,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
13,Unc-1,False,0.0196782729,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
9,ABUW_1645,False,0.0196129125,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
28,PaaX,False,-0.0195281929,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
11,Acetoin/butanediol,False,0.019061089700000002,,Acetoin and butanediol catabolic pathways ,Energy metabolism
14,GacA-GacS,False,0.017275062900000002,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
44,Unc-12,False,-0.0161804331,,Uncharacterized iModulon 12,Uncharacterized
12,Motility,False,0.0143620864,,Fimbrial subunits,Virulence
3,PhoR-PhoB,False,0.014239379100000001,,Two-component system regulating inorganic phosphate levels,Inorganic ions
24,Unc-3,False,0.013938250400000001,,Uncharacterized iModulon 3,Uncharacterized
30,Unc-7,False,-0.0136511761,,Uncharacterized iModulon 7,Uncharacterized
31,Type IV Pili,False,0.0131032075,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
29,Unc-6,False,0.0128705612,,Uncharacterized iModulon 6,Uncharacterized
23,Amino acid,False,-0.0127943598,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
10,Prophage,False,-0.0122325425,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
34,Leucine,False,-0.011768755,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
25,GigA-GigB,False,0.0104964841,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
7,Cbl/GigC,False,-0.0102375157,,Sulfur transport and cysteine metabolism,Inorganic ions
48,Unc-13,False,-0.0093458788,,Uncharacterized iModulon 13,Uncharacterized
1,NDH-1,False,0.0091700749,,NADPH dehyrogenase I operon,Energy metabolism
39,RpoH,False,0.0091669742,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
20,Lipoprotein,False,0.0088874421,,Increased activity in colistin and LL-37 treatment,Virulence
2,BfmR-BfmS,False,-0.008675223400000001,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
5,Pnt,False,0.008367701200000001,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
37,Unc-10,False,0.0081290266,,Uncharacterized iModulon 10,Uncharacterized
41,cyd,False,-0.007114923,,Consists of cyd operon,Energy metabolism
26,Unc-4,False,0.0068751204,,Uncharacterized iModulon 4,Uncharacterized
40,LldR,False,-0.0068091716,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
47,Heavy metal resistance,False,-0.0067930178,,ISPpu12 gene cluster/heavy metal resistance,Stress
43,AMR,False,-0.0062526414,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
27,Unc-5,False,-0.0062364099,,Uncharacterized iModulon 5,Uncharacterized
45,Fe-S Cluster,False,-0.0048103338,,Fe-S cluster assembly,Energy metabolism
42,ABUW_1645 OE,False,-0.0028741630000000003,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
38,Unc-11,False,-0.0027676507,,Uncharacterized iModulon 11,Uncharacterized
21,Unc-2,False,0.0021873365,,Uncharacterized iModulon 2,Uncharacterized
4,Fur-2,False,0.0020523614,Fur,Iron homeostasis,Inorganic ions
46,Urease/Ammonia,False,0.0018180916,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
15,CRISPR,False,-0.0017075661,,Endogenous CRISPR-Cas system,Stress
16,HGT,False,-0.0015456054000000002,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
22,Translation,False,-0.0013391985,,Translational machinery,Functional
36,ppGpp,False,-0.0012819089,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
8,R7 mutant,False,0.0008704435,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
