k,name,in_iM,gene_weight,regulator,function,category
1,CovR-1,False,0.06490787640000001,CovR,Noisy group of genes,Virulence
23,SLS,False,0.0546632721,,Toxin production,Virulence
32,Unc_11,False,-0.0275449984,,Translation,Uncharacterized
28,CovR-2,False,-0.0266164193,CovR,Replication,Virulence
40,Unc_12,False,0.0247669986,,General stress,Uncharacterized
16,NrdR,False,-0.0233614264,NrdR,Nucleotides,Metabolic
10,Unc_2,False,-0.0208057806,,Noisy genes,Uncharacterized
39,Transport-2,False,0.0197767093,,Multi-purpose metabolism,Functional
27,Unc_10,False,-0.0183386145,,Noisy group of genes,Uncharacterized
19,Unc_6,False,-0.016996642200000002,,General stress,Uncharacterized
9,MalR,False,-0.0168800073,MalR,Carbon use,Metabolic
20,Unc_7,False,0.0165678883,,Translation,Uncharacterized
24,Unc_8,False,-0.0161935224,,Translation,Functional
30,Phage_3-1,False,-0.014429414900000001,Phage_3,Prophages,Uncharacterized
0,FabT,False,0.0138812286,FabT,Lipid use,Metabolic
4,GlnR,False,0.0128261876,GlnR,Amino acid use,Metabolic
33,Galactose,False,-0.0126452953,,Carbon use,Metabolic
15,NanR,False,0.0121326998,NanR,Carbon use,Metabolic
3,Unc_1,False,0.011841401500000001,,Carbon use,Uncharacterized
7,Phage_2-1,False,0.0104573202,Phage_2,Prophages,Uncharacterized
26,Mga,False,-0.0102467274,Mga,Carbon use,Metabolic
11,Unc_3,False,-0.0101371562,,Translation,Uncharacterized
35,YwzG,False,0.0094008721,YwzG,Noisy genes,Functional
21,CcpA-2,False,0.0084930156,CcpA,Multi-purpose metabolism,Metabolic
12,VicR,False,-0.008224202,VicR,Carbon use,Metabolic
17,Unc_5,False,0.007854908,,Noisy genes,Uncharacterized
37,Phage_3-2,False,0.0072261178,Phage_3,Prophages,Uncharacterized
8,PyrR,False,0.0055112131000000005,PyrR,Nucleotides,Metabolic
22,Phage_2-2,False,0.0053496273000000006,Phage_2,Prophages,Uncharacterized
5,CcpA-1,False,0.004262155100000001,CcpA,Amino acid use,Metabolic
2,Phage_1-1,False,0.0037890935,Phage_1,Prophages,Uncharacterized
38,SpeB,False,-0.0037710889,,Toxin production,Virulence
41,SLO,False,0.0037399784000000003,,Toxin production,Virulence
13,Phage_1-2,False,-0.002775435,Phage_1,Prophages,Uncharacterized
25,Unc_9,False,0.0025401447,,Noisy group of genes,Uncharacterized
6,Rgg,False,-0.0024568013,Rgg,Multi-purpose metabolism,Metabolic
14,Unc_4,False,0.0015350656000000002,,Multi-purpose metabolism,Metabolic
31,Phage_2-3,False,0.0015242052000000001,Phage_2,Prophages,Uncharacterized
34,Transport-1,False,0.0010723124,,Multi-purpose metabolism,Functional
29,MalR2,False,-0.0006690948,MalR2,Carbon use,Metabolic
18,PurR,False,0.0005756181,PurR,Nucleotides,Metabolic
36,HrcA,False,0.00014885400000000002,HrcA,Translation,Functional
