,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.18159217315,0.11393368808429802,2.0,0.0,3.1010288897,5.0,3.2621554566,,
1,U01-Set001__USA300 LAC CA-MHB Control,3.09361346685,0.23578697035011803,2.0,1.0,3.2603400325,6.0,2.9268869012,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.2352288407,0.16623850361433407,2.0,2.0,3.3527772139,7.0,3.1176804675,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.65086037805,0.11048814058733898,2.0,3.0,2.5727334646,8.0,2.7289872915,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.72492011895,0.12780765940096087,2.0,4.0,3.8152937816,9.0,3.6345464563,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.08604372965,0.004268505309672064,2.0,10.0,2.0890620187,29.0,2.0830254406,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.10778776205,0.2756401479037435,2.0,11.0,1.9128807443,30.0,2.3026947798,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.8852616009,0.14036450058285507,2.0,12.0,1.7860089107000001,31.0,1.9845142911,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.2469610307,0.11174752866519846,2.0,13.0,3.325978466,14.0,3.1679435954,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.33358758875,0.03614830776634374,2.0,15.0,4.3080268752,18.0,4.3591483023,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.9544365656,0.17179954263223388,2.0,16.0,4.0759171872,19.0,3.832955944,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.8891718678,0.012835235414897665,2.0,17.0,3.8982477498,20.0,3.8800959858,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.32626572785,0.04541554218460794,2.0,21.0,3.3583793657,24.0,3.29415209,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.30099861775,0.15236843701202757,2.0,22.0,3.4087393728,25.0,3.1932578627,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.0087135845,0.1508078995099711,2.0,23.0,2.9020762961,26.0,3.1153508729,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.8808289882,0.042282192726012344,2.0,27.0,2.9107270134,28.0,2.850930963,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.0599459133,0.39197317289887285,2.0,32.0,1.7827790247,33.0,2.3371128019,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,2.9448426162,0.14777239885136031,2.0,34.0,3.0493334815,38.0,2.8403517509,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.15873672975,0.22413493303522472,2.0,35.0,3.3172240608,39.0,3.0002493987,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.666961153,0.24679422223496014,2.0,36.0,2.4924512849,40.0,2.8414710211000003,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.255595741,0.22771722515488058,2.0,37.0,3.0945753469,41.0,3.4166161351,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.0016313121,0.04185138056566417,2.0,42.0,4.0312247071,45.0,3.9720379170999998,,
