k,Name,in_iM,gene_weight,Regulator,Function,Category
67,uncharacterized-2,False,0.0300208865,,Unknown Function,Uncharacterized
87,FecI,False,0.0240419791,FecI,Ferric citrate transport,Metal Homeostasis
6,proVWX,False,0.0237795293,,Glycine betaine transport,Biological Enrichment
80,GntR/TyrR,False,0.0170023454,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
27,GcvA,False,0.016678408500000002,GcvA,Glycine cleavage system,Miscellaneous Metabolism
25,Crp-1,False,-0.0160105503,Crp,Miscellaneous functions,Miscellaneous Metabolism
33,PrpR,False,0.015336725800000001,PrpR,Propionate catabolism,Carbon Source Utilization
72,curli,False,-0.0138980004,,Curli assembly,Biological Enrichment
7,DhaR/Mlc,False,-0.0131350172,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
37,uncharacterized-4,False,-0.0122789206,,Unknown Function,Uncharacterized
76,FadR/IclR,False,-0.0115176996,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
18,CsqR,False,-0.0111717899,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
36,CecR,False,0.0108675057,CecR,Related to antibiotic sensitivity,Stress Response
74,flu-yeeRS,False,-0.0105302982,,Genes in CP4-44 prophage,Biological Enrichment
16,PurR-1,False,-0.0103899712,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
39,nitrate-related,False,-0.0102626395,,Nitric oxide response,Biological Enrichment
65,ArcA-2,False,-0.010232189800000001,ArcA,Electron Transport Chain,Energy Metabolism
12,MalT,False,0.0100806865,MalT,Maltose catabolism,Carbon Source Utilization
21,uncharacterized-6,False,0.0100092689,,Unknown Function,Uncharacterized
61,Fur-2,False,0.0098568489,Fur,Iron homeostasis,Metal Homeostasis
63,AllR/AraC/FucR,False,-0.0097110575,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
77,lipopolysaccharide,False,-0.0092771476,,Lipopolysaccharide biosynthesis,Biological Enrichment
11,e14-deletion,False,0.0092643456,,Removal of e14 prophage,Genomic Alterations
38,ArcA-1,False,-0.0085342571,ArcA,Anaerobic response,Energy Metabolism
78,FlhDC,False,0.0084028926,FlhDC,Flagella assembly,Structural Components
85,uncharacterized-3,False,0.0083626859,,Unknown Function,Uncharacterized
70,Nac,False,-0.0074481393,Nac,Nitrogen starvation response,Stress Response
91,insertion,False,0.0072280271,,IS2 insertion element after laboratory evolution,Genomic Alterations
88,iron-related,False,-0.0070508872000000005,,Related to iron metabolism,Biological Enrichment
40,Fnr,False,-0.0069619994,Fnr,Anaerobic response,Energy Metabolism
89,RbsR,False,-0.0068463607,RbsR,D-ribose catabolism,Carbon Source Utilization
44,NagC/TyrR,False,-0.0066591757000000005,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
51,Fur-1,False,-0.0066229402,Fur,Iron homeostasis,Metal Homeostasis
42,Pyruvate,False,0.0064479287,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
43,SrlR+GutM,False,-0.0064472493,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
83,membrane,False,-0.0061831698,,Enriched in membrane-bound proteins,Biological Enrichment
3,efeU-repair,False,-0.0060409834,,Accounts for repair and expression of efeU operon,Genomic Alterations
64,Cra,False,0.0056308996,Cra,Central carbon metabolism,Carbon Source Utilization
55,FliA,False,-0.0056106942,FliA,Chemotaxis,Structural Components
35,fimbriae,False,0.0054549322,,Fimbriae assembly,Biological Enrichment
30,RpoH,False,-0.0054391628,RpoH,Heat shock response,Stress Response
24,GlcC,False,-0.0053879053,GlcC,Glycolate catabolism,Carbon Source Utilization
59,RcsAB,False,0.0050135692,RcsAB,Colanic acid capsule formation,Structural Components
90,sgrT,False,-0.0048515822,,Contains single dominating gene: sgrT,Biological Enrichment
82,RpoS,False,0.0048135175,RpoS,General stress response,Stress Response
62,Copper,False,-0.0045717331,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
41,CdaR,False,-0.0044627974,CdaR,Glucarate catabolism,Carbon Source Utilization
28,XylR,False,0.0043530352,XylR,Xylose catabolism,Carbon Source Utilization
66,EvgA,False,-0.0040932721,EvgA,Acid and osmotic stress response,Stress Response
45,CpxR,False,-0.0039619295,CpxR,Various stress responses,Stress Response
26,YiaJ,False,-0.0039474281,PlaR,Ascorbate utilization,Carbon Source Utilization
69,SoxS,False,0.0038468945,SoxS,Oxidative stress response,Stress Response
58,NtrC+RpoN,False,-0.0038019362,NtrC and RpoN,Nitrogen starvation response,Stress Response
71,Tryptophan,False,0.0037776744,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
17,yheO-KO,False,0.0036324195,,Accounts for yheO knock-out,Genomic Alterations
56,PuuR,False,0.0034929600000000002,PuuR,Putrescine catabolism,Miscellaneous Metabolism
52,uncharacterized-5,False,0.0031586968,,Unknown Function,Uncharacterized
49,Leu/Ile,False,0.0030470393,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
15,AtoC,False,-0.0029123998000000003,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
4,ydcI-KO,False,0.0028645882,,Accounts for ydcI knock-out,Genomic Alterations
47,Lrp,False,-0.0028153669,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
0,YieP,False,-0.0027994721,,Unknown,Regulator Discovery
50,deletion-2,False,0.0026289465000000002,,Large deletion of 171 genes during evolution,Genomic Alterations
23,Cbl+CysB,False,0.0026227742,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
86,ExuR/FucR,False,0.0025687289,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
10,NarL,False,0.0024886087,NarL,Nitrate respiration,Energy Metabolism
79,crp-KO,False,-0.0023990767000000002,,Accounts for crp knock-out,Genomic Alterations
54,CysB,False,-0.0023702783,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
73,gadWX-KO,False,0.0023073113,,Accounts for gadW and gadX knock-outs,Genomic Alterations
2,YgbI,False,-0.002184545,,Unknown Function,Regulator Discovery
68,Zinc,False,0.0021415188,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
53,Thiamine,False,0.0020453338,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
14,Crp-2,False,0.0020390258,Crp,Various carbon source catabolism,Carbon Source Utilization
60,His-tRNA,False,0.0019314215000000002,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
32,translation,False,-0.0018670452,,Enriched in translation machinery,Biological Enrichment
9,YneJ,False,-0.0017502865000000002,,Unknown Function,Regulator Discovery
5,BW25113,False,-0.0017214724,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
19,MetJ,False,0.0017128428,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
13,OxyR,False,-0.0016896231000000002,OxyR,Peroxide reductases,Stress Response
48,deletion-1,False,-0.0014439024,,Large deletion of 39 genes during evolution,Genomic Alterations
57,NikR,False,-0.0014331336,NikR,Nickel homeostasis,Metal Homeostasis
22,PurR-2,False,0.0014189398,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
20,entC-menF-KO,False,0.0013391073,,Accounts for entC and menF knock-outs,Genomic Alterations
75,uncharacterized-1,False,-0.0012770401000000002,,Unknown Function,Uncharacterized
46,thrA-KO,False,0.0011589057,,Accounts for thrA knock-out,Genomic Alterations
81,purR-KO,False,-0.0011352818,,Accounts for purR knock-out,Genomic Alterations
8,ArgR,False,0.0010949048000000001,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
29,fur-KO,False,0.0007030079,,Accounts for fur knock-out,Genomic Alterations
84,duplication-1,False,-0.0005685773,,Large duplication of 129 genes during evolution,Genomic Alterations
1,GlpR,False,0.0005612507,GlpR,Glycerol catabolism,Carbon Source Utilization
31,GadEWX,False,0.00036318120000000003,GadE and GadW and GadX,Acid stress response,Stress Response
34,GadWX,False,9.1671e-06,GadX and GadW,Acid stress response,Stress Response
