,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.10307924338908415,2.0,0.0,-0.072888032,1.0,0.072888032,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-2.400067537,0.2205668353770938,2.0,2.0,-2.556031842,3.0,-2.244103232,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.35606684699999996,0.16172607330754998,3.0,4.0,0.207563992,5.0,0.33225962200000003,6.0,0.528376927,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-2.2974094579999997,0.17362014234114906,2.0,7.0,-2.174641478,8.0,-2.420177438,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.08139196304046833,2.0,9.0,-0.057552809,10.0,0.057552809,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.4677248115,0.28222398767711976,2.0,11.0,0.268162316,12.0,0.667287307,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.11598049146464645,2.0,13.0,-0.08201059200000001,14.0,0.08201059200000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.4529214785,0.4274481645097074,4.0,15.0,-0.14892491500000002,16.0,0.5242124810000001,17.0,0.576619161,18.0,0.859779187,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.20433399,0.23857323860238347,4.0,19.0,-3.354810404,20.0,-3.066282177,21.0,-2.944179835,22.0,-3.452063544,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.7252179683333333,0.1599129311376668,3.0,23.0,0.863720456,24.0,0.5502078420000001,25.0,0.761725607,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.244363386969718,2.0,26.0,0.17279100800000002,27.0,-0.17279100800000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.032881358,0.2759136062485717,2.0,28.0,-0.22798174000000002,29.0,0.16221902400000002,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-2.1327446095,0.21151508722491302,2.0,30.0,-1.983180857,31.0,-2.282308362,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.28691278799443043,2.0,32.0,-0.20287797800000001,33.0,0.20287797800000001,,,,,,,,,,,,
