k,name,in_iM,gene_weight,regulator,function,category
10,Guanine Responsive (GR),False,0.020480798,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.01653518,SigB,Stress Response,Stress Response
12,Urease,False,-0.016335561000000002,,Urea Metabolism,Miscellaneous Metabolism
24,Autolysin,False,0.014492471000000002,,Autolysin Expression,Biological Enrichment
28,Agr,False,-0.013582779000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
13,FMN,False,0.011696662,,Riboflavin Biosynthesis,Miscellaneous Metabolism
2,Unc-1,False,-0.008970145,,,Uncharacterized
11,NreC/Rex,False,0.007534034,NreC/Rex,Redox Balance,Energy Metabolism
0,TreR,False,0.007040948000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
8,Fur,False,-0.00631624,Fur,Iron Metabolism,Metal Homeostasis
1,Vim-3,False,-0.005612786000000001,,Virulence Expression,Virulence
26,MntR,False,0.005580334,MntR,Manganese Acquisition,Metal Homeostasis
17,SNFR,False,-0.0055282840000000005,,,Genomic Strain Difference
21,Gal/Man.,False,-0.005523945000000001,,Galactose/Mannose Metabolism,Carbon Source Utilization
6,Rex,False,0.005409059,Rex,Redox Balance,Energy Metabolism
19,PyrR,False,0.005255672,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
18,LacR,False,0.00460793,LacR,Lactose Metabolism,Carbon Source Utilization
9,CodY,False,-0.004462008,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.004443671000000001,SigS,Stress Response,Stress Response
20,CcpA-2,False,0.004046229,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
22,VraR,False,-0.003678564,VraR,Cell Wall Biosynthesis,Structural Components
3,CymR,False,-0.003601365,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
5,SaeR,False,-0.003391971,SaeR,Virulence Expression,Virulence
23,Phi-Sa3,False,-0.0024839560000000003,,Prophage Expression,Mobile Elements
7,Translation,False,-0.0015633130000000002,,Translation Machinery Expression,Biological Enrichment
27,PerR,False,0.001083313,PerR,Oxidative Stress Response,Stress Response
14,CcpA-1,False,0.0008825370000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
15,PurR,False,0.000379959,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,-0.00030931700000000003,,B-lactam Resistance,Stress Response
