,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.0661389403,0.14458295864232237,2.0,0.0,5.9639033498,5.0,6.1683745308,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.15344876475,0.14780778579809248,2.0,1.0,6.0489328771,6.0,6.2579646524,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.1558143047,0.06047095748148266,2.0,2.0,6.1130548806,7.0,6.1985737288,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.93340568845,0.14568181948013822,2.0,3.0,5.830393086,8.0,6.0364182909,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.1149375277,0.1077588760669768,2.0,4.0,6.1911345597,9.0,6.0387404957,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.5126070056,0.05340119880711169,2.0,10.0,5.4748466558,29.0,5.5503673554,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.46383982625,0.09119905092946247,2.0,11.0,5.3993523589,30.0,5.5283272936,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.3486685045,0.2561480553136094,2.0,12.0,5.1675444776,31.0,5.5297925314,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.16069588805,0.24271666460616498,2.0,13.0,6.3323224875,14.0,5.9890692886,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.98843828205,0.006693674811119456,2.0,15.0,6.9837051392,18.0,6.9931714249,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.81329168365,0.14790987674378928,2.0,16.0,6.7087036068,19.0,6.9178797605,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.7976188381,0.12974033376692662,2.0,17.0,6.8893591079,20.0,6.7058785683,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.4637979563000005,0.033628524054171785,2.0,21.0,6.4400189989,24.0,6.4875769137,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.2050983281,0.2027847738348456,2.0,22.0,6.3484888168,25.0,6.0617078394,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.3835907055500005,0.10197413285869364,2.0,23.0,6.4556973064,26.0,6.3114841047,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.4556364183,0.051366768593352485,2.0,27.0,5.4193146279,28.0,5.4919582087,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.58396033995,0.017969458769265916,2.0,32.0,5.5966666661,33.0,5.5712540138,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.918054077500001,0.23786754783734212,2.0,34.0,5.7498563214,38.0,6.0862518336,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.06186044905,0.038540529910164066,2.0,35.0,6.0891127191,39.0,6.034608179,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.06292286665,0.08580001233787395,2.0,36.0,6.0022530961,40.0,6.1235926372,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.8651994233,0.12663639337433627,2.0,37.0,5.7756539708,41.0,5.9547448758,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.5797888019999995,0.010060449551993287,2.0,42.0,6.5726749899,45.0,6.5869026140999996,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.89938695525,0.0900172899532801,2.0,43.0,6.8357351191,46.0,6.9630387914,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.85566982065,0.03466194682629413,2.0,44.0,6.831160123,47.0,6.8801795183,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.3731885557000005,0.10363015551489689,2.0,48.0,6.4464661414,52.0,6.29991097,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.17268950345,0.23474603973032565,2.0,49.0,6.33868002,53.0,6.0066989869,,
