,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-1.3877787807814457e-17,0.5147038688515478,4.0,0.0,-0.4506958821,1.0,0.0929098201,2.0,0.6883023811,3.0,-0.3305163191
1,2AA__del_ridA,0.23468900687500002,0.29772590560399276,4.0,4.0,0.44462161050000004,5.0,0.5256052157000001,6.0,0.0610547026,7.0,-0.09252550130000001
2,GC_MS__WT,0.0,0.2483340985528462,3.0,8.0,-0.0013330683,9.0,-0.24766488090000002,10.0,0.2489979492,,
3,GC_MS__del_slyA,0.47251216945,0.42758516916306455,2.0,11.0,0.17016379680000002,12.0,0.7748605421,,,,
4,Rho__WT,2.3129646346357427e-18,0.059838041672750183,3.0,13.0,-0.0393582075,14.0,0.0688602979,15.0,-0.0295020904,,
5,Rho__rho_Y80C,0.6187654669000001,0.15190099939138066,3.0,16.0,0.46245360760000004,17.0,0.6280093831,18.0,0.76583341,,
6,Rho__rho_K130Q,-0.4849995227333334,0.1672178543694818,3.0,19.0,-0.5458006149,20.0,-0.6133101332,21.0,-0.29588782010000003,,
7,flagella__WT,0.0,0.36727979551292816,2.0,22.0,0.25970603400000003,23.0,-0.25970603400000003,,,,
8,flagella__del_rfaL,-0.2596230625,0.2692803625507396,2.0,24.0,-0.4500330329,25.0,-0.0692130921,,,,
9,flagella__del_rfaG,0.4255596852,0.06539637991083057,2.0,26.0,0.4718019089,27.0,0.3793174615,,,,
10,flagella__del_rfaD,0.1744002426,0.3011817027728593,2.0,28.0,-0.0385673818,29.0,0.38736786700000003,,,,
11,nusG__WT_OD08,0.0,0.10777778424372701,2.0,30.0,0.0762104021,31.0,-0.0762104021,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.0736643401333335,0.5733258993110161,3.0,32.0,1.7162891176000001,33.0,0.6145926201,45.0,0.8901112827000001,,
13,omv__spi2_ind_highOD_intracellularRNAs,2.308357383666667,0.14287414832176937,3.0,34.0,2.3984657066,36.0,2.3829835876,37.0,2.1436228568,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.8847825005666667,0.2686406912271452,3.0,35.0,1.823251809,41.0,2.1788505267,42.0,1.6522451660000002,,
15,omv__controlPCN_highOD_intracellularRNAs,3.967715249833333,0.5811916476019702,3.0,38.0,4.62596803,39.0,3.7517753841,40.0,3.5254023354,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.333333146541643e-11,0.18556913795930394,3.0,43.0,0.21415959880000002,44.0,-0.10094346230000001,46.0,-0.1132161366,,
