k,name,in_iM,gene_weight,regulator,function,category
50,Zur-2,False,-0.0157287384,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
22,Singlet-1,False,0.0134932955,,,Singlet
102,AcoR,False,0.0131860777,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
60,ErbR-2,False,-0.0122612664,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
17,RpoN,False,-0.0121269711,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
45,CbrB,False,-0.011732205800000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,-0.011505902,QscR,PA1891-PA1897 novel operon,Quorum Sensing
18,MexZ,False,-0.0097798022,MexZ,Aminoglycoside resistance,Defense Mechanisms
4,AtuR,False,-0.009467854900000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
40,ExsB,False,-0.0092994897,ExsB,T3SS system,Secretion System
66,Uncharacterized-12,False,-0.0090785099,,,Uncharacterized
23,HexR-2,False,0.0090752686,HexR,Glucose metabolism,Carbon Source Utilization
100,Uncharacterized-16,False,-0.0089400131,,,Uncharacterized
63,Uncharacterized-11,False,-0.0089224076,,,Uncharacterized
85,MvfR,False,-0.0087325339,MvfR,PQS signalling,Miscellaneous Metabolism
101,Translational-3,False,0.0086979868,,,Translational
29,Singlet-2,False,0.0085542503,,,Singlet
71,Singlet-4,False,-0.0083295461,,,Singlet
89,QscR-2,False,-0.0081247868,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
93,PprB,False,-0.0080937603,PprB,Flp pilus assembly protein,Structural Components
98,Uncharacterized-14,False,-0.0078758318,,,Uncharacterized
21,Anr-1,False,-0.0076222757,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
79,Uncharacterized-13,False,-0.007428291300000001,,,Uncharacterized
88,NRPS,False,-0.007257988900000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
2,Uncharacterized-1,False,0.0072206044,,,Uncharacterized
11,AHL,False,0.0071693258,AHL,AHL synthesis,Quorum Sensing
92,RpoS-2,False,-0.007066848200000001,RpoS/MmsR,General stress response,Stress Response
36,GlpR,False,-0.0070125229,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
12,TagR1,False,-0.0069280038000000006,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
46,LiuR,False,0.0068832598,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
32,PvdS,False,0.0061756419,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
65,HypR,False,-0.0059623091,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,0.0059521616,,,Uncharacterized
27,FpvR,False,-0.0058116047,FpvR,Ferripyoveridine system,Metal Homeostasis
64,SoxR,False,0.0057774601,SoxR,RND efflux pump,Defense Mechanisms
0,NarL-1,False,0.005572732,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
96,LexA,False,0.0055178611,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
8,EutR,False,-0.0053959416,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,-0.005106765,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
56,Singlet-3,False,-0.0050369677000000005,,,Singlet
91,CysB-2,False,-0.0049094784,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
38,AauR,False,-0.0047461972,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,-0.0047368484,,Iron chelator,Metal Homeostasis
6,ArgR-1,False,0.0047090951,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
19,FruR,False,-0.0045056564,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
28,PA1226,False,0.0045041833,PA1226,Lipopolysaccharide synthesis,Structural Components
82,CueR,False,0.0043542017,CueR,Copper adaptation/transport,Metal Homeostasis
41,Uncharacterized-5,False,0.004346636,,,Uncharacterized
15,LasR,False,0.0042293304,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
99,Uncharacterized-15,False,-0.0041373305,,,Uncharacterized
25,EsrC,False,-0.0041050827,NfxB/EsrC,RND efflux pump,Defense Mechanisms
57,Uncharacterized-7,False,0.0040837603,,,Uncharacterized
7,AntR,False,0.0039581244000000005,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
49,AtsR,False,-0.0038800870000000004,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
73,AmrZ,False,-0.0038340851,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
35,XisF4,False,0.0036796757,XisF4,Excision of Pf4 prophage,Prophages
14,ErbR-1,False,-0.0034740841,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,0.0032296663,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,0.0031900097,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
87,DguR,False,-0.0030476367,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,-0.0029547928,,Pyoverdine synthesis,Metal Homeostasis
61,Uncharacterized-9,False,-0.0027408021,,,Uncharacterized
97,AmiR,False,0.0027011096,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
37,HutC,False,-0.0026816319,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,0.0026331255000000002,FleN,Bacterial chemotaxis,Structural Components
59,Uncharacterized-8,False,0.002534741,,Iron ABC permease,Metal Homeostasis
34,Uncharacterized-4,False,0.0025339772000000003,,,Uncharacterized
83,Sigma-70,False,0.0024362127,Sigma-70,Prophages (YMC11/02/R656),Prophages
70,PhnR-2,False,0.0022800208,PhnF/PhnR,Phosphate transport,Metal Homeostasis
13,Uncharacterized-2,False,-0.0020278315,,,Uncharacterized
30,RpoS-1,False,-0.0020078964,AlgU/RpoN,General stress response,Stress Response
94,Cell Division,False,-0.0018998684,,Cell wall biosynthesis,Structural Components
20,MmsR,False,0.0017823346,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.0017727078000000002,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
42,PrrF,False,0.0017020778,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,0.0016783214000000001,PmrA,Polymyxins resistance,Defense Mechanisms
84,PhhR,False,0.0015168747000000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
78,MexS,False,0.0012226538,GlcC/MexS,RND efflux pump,Stress Response
