k,Name,in_iM,gene_weight,Regulator,Function,Category
14,CcpA-1,True,0.10414477400000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
20,CcpA-2,True,0.092968616,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
3,CymR,False,-0.052519319,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,-0.045518741,PerR,Oxidative Stress Response,Stress Response
26,MntR,False,-0.045050292000000006,MntR,Manganese Acquisition,Metal Homeostasis
18,LacR,False,0.031435024,LacR,Lactose Metabolism,Carbon Source Utilization
12,Urease,False,-0.025955806,,Urea Metabolism,Miscellaneous Metabolism
13,FMN,False,0.019168445000000003,,Riboflavin Biosynthesis,Miscellaneous Metabolism
4,SigB,False,-0.018541392,SigB,Stress Response,Stress Response
7,Translation,False,-0.018014641,,Translation Machinery Expression,Biological Enrichment
15,PurR,False,-0.016024383,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
9,CodY,False,-0.015763617,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
5,SaeR,False,-0.011328606000000001,SaeR,Virulence Expression,Virulence
1,Vim-3,False,-0.010393153,,Virulence Expression,Virulence
6,Rex,False,-0.009965425,Rex,Redox Balance,Energy Metabolism
17,SNFR,False,-0.007437039,,,Genomic Strain Difference
23,Phi-Sa3,False,-0.007130252,,Prophage Expression,Mobile Elements
10,Guanine Responsive (GR),False,0.007078306,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
8,Fur,False,0.004922941,Fur,Iron Metabolism,Metal Homeostasis
0,TreR,False,0.004622552,TreR,Trehalose Metabolism,Carbon Source Utilization
28,Agr,False,-0.004354943,AgrA,Quorum Sensor/ Virulence Expression,Virulence
19,PyrR,False,-0.003740821,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
21,Gal/Man.,False,0.00289753,,Galactose/Mannose Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,0.002335144,,B-lactam Resistance,Stress Response
24,Autolysin,False,-0.0018756530000000001,,Autolysin Expression,Biological Enrichment
11,NreC/Rex,False,-0.001596098,NreC or Rex,Redox Balance,Energy Metabolism
16,SigS,False,-0.001004907,SigS,Stress Response,Stress Response
2,Unc-1,False,-0.000331675,,,Uncharacterized
22,VraR,False,-0.00016436400000000001,VraR,Cell Wall Biosynthesis,Structural Components
