,BSU_08640
LBexp_1,0.1184666667
LBexp_2,-0.11543333330000001
LBexp_3,0.2375666667
LBtran_1,0.21786666670000002
LBtran_2,-0.030633333300000003
LBtran_3,0.2546666667
LBstat_1,0.0913666667
LBstat_2,0.3849666667
LBstat_3,0.4670666667
LBGexp_1,0.0773666667
LBGexp_2,0.1292666667
LBGexp_3,0.12356666670000001
LBGtran_2,0.49166666670000003
LBGtran_3,0.3622666667
LBGstat_1,0.2677666667
LBGstat_2,0.1824666667
LBGstat_3,0.6470666667
S0_1,-0.2973333333
S0_2,-0.027333333300000002
S0_3,0.16596666670000002
S1_1,-0.028933333300000003
S1_2,-0.12363333330000001
S1_3,-0.4352333333
S2_1,0.7836666667000001
S2_2,0.3843666667
S2_3,-0.24403333330000002
S3_1,0.9889666667
S3_2,1.0978666667
S4_1,5.7400666667
S4_2,5.6963666667
S4_3,5.8202666667
S5_1,6.8764666667
S5_2,7.2017666667
S5_3,7.2154666667
S6_1,6.6902666667
S6_2,6.7057666667
S6_3,6.4899666667
S6/t_1,6.3290666667
S6/t_2,6.3245666667
S6_4,6.0015666667
S6_5,6.3815666667
S6_6,7.0107666667
S7_4,6.6595666667
S7_5,6.7446666667
S7_6,6.3799666667
S8_4,5.8242666667
S8_5,6.6091666667
G135_1,0.6378666667
G135_3,0.5412666667
G150_1,0.49016666670000003
G150_2,-0.09503333330000001
G150_3,0.8455666667
G180_1,0.6260666667
G180_2,-0.0648333333
G180_3,0.2768666667
C30_1,2.7405666667
C30_2,2.7932666667
C90_1,2.3163666667
C90_2,0.3473666667
BI_1,0.8712666667000001
BI_2,1.0236666667
BC_2,2.1799666667
BC/t_1,1.5563666667
BC/t_2,3.2858666667
BC_1,1.2903666667
Sw_1,-0.3648333333
Sw_2,-0.5312333333
BT_1,3.2610666667
BT_2,3.4100666667
B36_1,1.6526666667
B36_2,1.9233666667
B60_1,1.7319666667
B60_2,1.4283666667000001
M9exp_1,0.0365666667
M9exp_2,0.11446666670000001
M9exp_3,-0.15103333330000002
M9tran_1,0.2755666667
M9tran_2,0.29006666670000003
M9tran_3,0.0277666667
M9stat_1,1.0888666667
M9stat_2,0.8481666667000001
M9stat_3,0.7129666667
M+G_1,2.5251666667
M+G_2,0.22966666670000002
M+G_3,0.2375666667
Glu_1,1.1325666667
Glu_2,0.1445666667
Glu_3,0.3073666667
Fru_1,0.1053666667
Fru_2,0.6364666667000001
Fru_3,0.2365666667
Mal_1,0.0569666667
Mal_2,0.4348666667
Mal_3,0.0748666667
G+S_2,3.4034666667
G+S_3,3.8151666667
Pyr_1,3.3351666667
Pyr_2,3.9417666667
Pyr_3,3.5990666666999998
Gly_1,0.8511666667000001
Gly_2,0.8888666667
Gly_3,1.0788666667
Glucon_1,2.2834666667
Glucon_2,1.6735666667
Glucon_3,1.2625666667
aero_1,0.5114666667000001
aero_2,0.21006666670000002
aero_3,0.2889666667
nit_1,6.2329666667
nit_2,3.7935666667
nit_3,4.9937666667
ferm_1,5.7147666667
ferm_2,2.9851666667
ferm_3,5.6232666667
T-5.40H_1,1.1641666667
T-4.40H_1,0.9054666667
T-3.40H_1,0.4994666667
T-2.40H_1,0.1279666667
T-1.40H_1,-0.0528333333
T-1.10H_1,-0.07223333330000001
T-0.40H_1,-0.3410333333
T0.0H_1,-0.3712333333
T0.30H_1,0.5940666667
T1.0H_1,0.2154666667
T1.30H_1,0.7726666667000001
T2.0H_1,1.0515666667
T2.30H_1,0.3397666667
T3.0H_1,0.29106666670000003
T3.30H_1,0.9868666667
T4.0H_1,1.2953666667000001
T5.0H_1,2.4708666667
HPh_1,0.5746666667
HPh_2,0.0607666667
HPh_3,0.8417666667
LPh_1,0.4448666667
LPh_2,0.2280666667
LPh_3,0.6751666667
LPhT_1,0.6518666667
LPhT_2,0.3732666667
LPhT_3,0.49306666670000004
SMMPr_1,2.1778666667
SMMPr_2,1.7588666667
SMMPr_3,1.4660666667
HiTm_1,0.5349666667
HiTm_2,0.1540666667
HiTm_3,0.3954666667
LoTm_1,2.2382666667
LoTm_2,2.4119666667
LoTm_3,3.2043666667
HiOs_1,0.7835666667000001
HiOs_2,1.2859666667
HiOs_3,0.9097666667000001
BMM_1,-0.2821333333
BMM_2,-0.1791333333
BMM_3,0.1423666667
Heat_1,0.3275666667
Heat_2,-0.1567333333
Heat_3,0.3528666667
Cold_1,-0.0886333333
Cold_2,0.1687666667
Cold_3,0.3266666667
Etha_1,0.7129666667
Etha_2,0.8909666667
Etha_3,0.3519666667
SMM_1,0.2360666667
SMM_2,0.0730666667
SMM_3,0.0797666667
Salt_1,0.3342666667
Salt_2,0.3010666667
Salt_3,0.1038666667
Mt0_1,0.4122666667
Mt0_3,-0.3589333333
M0t45_1,0.0443666667
M0t45_2,0.5073666667
M0t45_3,-0.2219333333
M0t90_1,0.24906666670000002
M0t90_2,-0.1817333333
M0t90_3,-0.0676333333
M40t45_1,0.3235666667
M40t45_2,0.2118666667
M40t45_3,-0.4076333333
M40t90_1,0.0186666667
M40t90_2,-0.1334333333
M40t90_3,-0.0547333333
dia0_1,-0.0260333333
dia0_2,0.0513666667
dia0_3,-0.5027333333
dia5_1,0.12016666670000001
dia5_2,0.2142666667
dia5_3,0.3063666667
dia15_1,-0.0728333333
dia15_2,-0.0747333333
dia15_3,0.2540666667
Diami_1,0.5868666667
Diami_2,0.1965666667
Diami_3,0.8202666667
Paraq_1,0.7000666667000001
Paraq_2,0.2240666667
Paraq_3,0.1108666667
H2O2_1,-0.1209333333
H2O2_2,0.1092666667
H2O2_3,0.2636666667
Oxctl_1,0.7958666667000001
Oxctl_2,0.8825666667000001
Oxctl_3,0.3514666667
GM-0.1_1,0.3417666667
GM-0.2_1,0.6362666667
GM+5_1,-0.14673333330000002
GM+15_1,-0.0281333333
GM+25_1,-0.1664333333
GM+45_1,-0.1156333333
GM+60_1,-0.3647333333
GM+90_1,-0.0303333333
GM+120_1,0.8729666667
GM+150_1,0.4737666667
GM-0.1_2,0.22316666670000002
