,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333332221355789e-11,0.5675568938809117,3.0,0.0,0.5834511882,6.0,-0.5502006626,12.0,-0.0332505255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.4326304856666667,0.22389881307342568,3.0,1.0,-0.6750891029,7.0,-0.3891253219,13.0,-0.2336770322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5581819494000001,0.12632466393718417,3.0,2.0,-0.6313799155,8.0,-0.4123151118,14.0,-0.6308508209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.7190877272333335,0.124141819529857,3.0,3.0,-0.7172397976,9.0,-0.8441431958000001,15.0,-0.5958801883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.7493496524,0.3356831871459953,3.0,4.0,-1.0202847068,10.0,-0.8539422205,16.0,-0.3738220299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.4439833429666667,0.6889480925814729,3.0,5.0,-0.3085360145,11.0,1.043705405,17.0,0.5967806384000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.006712452149999992,0.9864321978068877,2.0,18.0,0.7042253484000001,71.0,-0.6908004441000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.197759119,0.7122299412641687,3.0,19.0,0.8943293789000001,70.0,2.011455321,205.0,0.6874926571000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.20033622832500003,0.3765026991322151,8.0,20.0,0.5645453628,32.0,-0.38943034470000004,55.0,-0.4498402616,67.0,-0.29716560210000004,126.0,-0.5511893104,147.0,-0.4495825993,203.0,-0.1665732832,210.0,0.1365462119,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.3856913937,0.1459683832588233,3.0,21.0,0.4458543693,34.0,0.2192571238,61.0,0.49196268800000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
