k,name,in_iM,gene_weight,regulator,function,category
1,uncharacterized-1,True,0.07009784673135852,,,Uncharacterized
50,CcpN,False,-0.037508065811262536,CcpN,,Cellular Processes
9,uncharacterized-3,False,-0.02572256142105906,,,Uncharacterized
46,DegU,False,0.02388567202237676,DegU,,Other
2,WalR,False,-0.02361050026828913,WalR,,Cellular Processes
7,YvaF,False,0.02253192035276924,,,Other
65,AbrB,False,-0.022383663757984573,AbrB,,Lifestyles
43,FruR,False,0.0206848370777062,FruR,,Carbon Metabolism
53,SG_4,False,-0.020603078054200853,,,Single Gene
21,CymR-2,False,-0.01984211094260684,CymR,,Misc. Metabolism
31,SigD,False,0.018738972590542646,SigD,,Lifestyles
71,yxi-operon,False,-0.01809558318113736,,,Other
35,ComA,False,-0.01779817145154523,ComA,,Cellular Processes
67,KipR,False,-0.017773816967893964,KipR,,Misc. Metabolism
64,FapR,False,0.01759309733865498,FapR,,Misc. Metabolism
68,uncharacterized-5,False,-0.01607038620742893,,,Uncharacterized
36,SigK,False,0.01586861152575797,SigK,,Lifestyles
3,uncharacterized-2,False,-0.015245671053164697,,,Uncharacterized
51,uncharacterized-4,False,0.015069113435721237,,,Uncharacterized
8,SPbeta-1,False,-0.014220771687812226,,,Prophages
60,YonO-2,False,-0.01409339881374614,YonO,,Prophages
11,EAR riboswitch,False,0.012924214305813905,EAR riboswitch,,Lifestyles
63,MntR,False,0.012882532154212829,MntR,,Homeostasis
20,SG_2,False,-0.01279977644854444,,,Single Gene
52,ykzB-related,False,0.012762458557076268,,,Lifestyles
30,ImmR,False,0.011681012351119364,ImmR,,Cellular Processes
48,Fur,False,-0.01152825808539492,Fur,,Homeostasis
40,ComK/LevR/NusA,False,0.010685447867179464,ComK/LevR/NusA,,Cellular Processes
16,ManR,False,-0.0104464336248308,ManR,,Carbon Metabolism
49,CcpA-1,False,0.009836893993935064,CcpA,,Carbon Metabolism
57,SigE,False,0.009074549055196146,SigE,,Lifestyles
13,PyrR,False,0.00856587082339902,PyrR,,AA/Nucleotide Metabolism
69,putative-cssRS,False,-0.00840671113813894,,,Lifestyles
18,CymR-1,False,-0.00748107028692263,CymR,,AA/Nucleotide Metabolism
61,early-biofilm,False,0.0073661510158388515,,,Lifestyles
58,Rok,False,0.007350966504555542,Rok,,Cellular Processes
33,SwrA,False,0.007218213358932407,SwrA,,Lifestyles
25,SigB-2,False,0.007004114395480803,SigB,,Stress Response
37,SigI,False,0.006905308071352362,SigI,,Stress Response
44,AcoR,False,0.006870608582135593,AcoR,,Carbon Metabolism
15,CodY,False,0.006856327260713459,CodY,,AA/Nucleotide Metabolism
41,SPbeta-2,False,0.006556221033390101,,,Prophages
6,ybc-operon,False,-0.006139880331981706,,,Prophages
28,YlxR-1,False,0.005789945236770054,YlxR,,AA/Nucleotide Metabolism
47,Xre/Xpf,False,0.005456860742847004,Xre/Xpf,,Prophages
0,S-box,False,0.005082972300922993,S-box,,AA/Nucleotide Metabolism
4,Rex,False,-0.004795256014238122,Rex,,Misc. Metabolism
5,Fnr,False,-0.003869521801686045,Fnr,,Misc. Metabolism
45,LnrK,False,-0.0035461624317008134,LnrK,,Cellular Processes
38,Zur,False,0.0031892181621442253,Zur,,Homeostasis
27,TnrA-1,False,0.003159598472866178,TnrA,,AA/Nucleotide Metabolism
55,ResD,False,0.0030435973301949897,ResD,,Misc. Metabolism
56,SigW,False,-0.002614130886377941,SigW,,Stress Response
62,SG_5,False,0.0025652301678747557,,,Single Gene
66,CcpA-2,False,-0.0024488889102626467,CcpA,,Carbon Metabolism
32,TnrA-2,False,0.002191480557177684,TnrA,,AA/Nucleotide Metabolism
17,SG_1,False,-0.001886661320586616,,,Single Gene
26,YonO-1,False,-0.0017084828261732855,YonO,,Prophages
70,uncharacterized-6,False,0.0016500313561218485,,,Uncharacterized
54,G-box,False,0.001467300180800289,G-box,,AA/Nucleotide Metabolism
19,carbon metabolism/skin element,False,-0.0012814297660618354,,,Carbon Metabolism
59,GlpP,False,-0.0010269634058761928,GlpP,,Carbon Metabolism
14,SigV,False,0.0009888190577765608,SigV,,Stress Response
29,MtlR,False,0.0009835206718449023,MtlR,,Carbon Metabolism
12,SigB-1,False,-0.0009534933724362274,SigB,,Stress Response
39,Thi-box,False,0.0009018850431998373,Thi-box,,Misc. Metabolism
23,SG_3,False,-0.0008425169893914612,,,Single Gene
42,SigB-3,False,-0.0006921049330923987,SigB,,Stress Response
10,SigM,False,-0.0004758864885534622,SigM,,Stress Response
24,PhoP,False,0.0003159011566748804,PhoP,,Misc. Metabolism
22,stringent response,False,-0.00013243584344909591,stringent response,,Cellular Processes
34,YlxR-2,False,-4.9592299775637814e-05,YlxR,,AA/Nucleotide Metabolism
