k,name,in_iM,gene_weight,regulator,function,category
81,QscR-1,False,0.0469627461,QscR,PA1891-PA1897 novel operon,Quorum Sensing
71,Singlet-4,False,-0.0325054839,,,Singlet
4,AtuR,False,-0.031303411600000004,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
70,PhnR-2,False,-0.0299445649,PhnF/PhnR,Phosphate transport,Metal Homeostasis
11,AHL,False,0.029256243100000003,AHL,AHL synthesis,Quorum Sensing
3,EatR,False,0.0275050052,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,-0.0244758183,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
84,PhhR,False,-0.023840969400000002,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.023170372300000002,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
50,Zur-2,False,0.022787147400000003,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
76,SouR,False,0.0206788702,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,0.0200977977,PmrA,Polymyxins resistance,Defense Mechanisms
97,AmiR,False,0.0194731992,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
86,Hypothetical,False,0.018901212900000002,,,Uncharacterized
21,Anr-1,False,0.0182676172,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
66,Uncharacterized-12,False,-0.0182178867,,,Uncharacterized
35,XisF4,False,0.0179822962,XisF4,Excision of Pf4 prophage,Prophages
34,Uncharacterized-4,False,0.0167083306,,,Uncharacterized
7,AntR,False,0.0165260493,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
13,Uncharacterized-2,False,0.0150985784,,,Uncharacterized
52,PchR,False,0.0144523957,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
95,MdcR,False,-0.0143561155,MdcR,Malonate synthesis,Miscellaneous Metabolism
22,Singlet-1,False,0.013548410700000001,,,Singlet
