k,name,in_iM,gene_weight,regulator,function,category
5,Pnt,False,-0.0202057748,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
30,Unc-7,False,0.0160012762,,Uncharacterized iModulon 7,Uncharacterized
42,ABUW_1645 OE,False,0.0151921729,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
3,PhoR-PhoB,False,-0.0147081963,,Two-component system regulating inorganic phosphate levels,Inorganic ions
33,Unc-9,False,-0.0145066488,,Uncharacterized iModulon 9,Uncharacterized
24,Unc-3,False,-0.014091282600000001,,Uncharacterized iModulon 3,Uncharacterized
32,Unc-8,False,-0.0126213299,,Uncharacterized iModulon 8,Uncharacterized
7,Cbl/GigC,False,0.0101887706,,Sulfur transport and cysteine metabolism,Inorganic ions
29,Unc-6,False,-0.0100098258,,Uncharacterized iModulon 6,Uncharacterized
22,Translation,False,-0.009696722500000001,,Translational machinery,Functional
31,Type IV Pili,False,0.0087308136,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
9,ABUW_1645,False,0.0086939024,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
17,adeB KO,False,-0.0086372436,AdeR,Effect of adeB knockout,Genomic
43,AMR,False,0.0082277106,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
13,Unc-1,False,-0.0079171723,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
12,Motility,False,0.0078612396,,Fimbrial subunits,Virulence
18,Tyrosine,False,-0.0068682039000000005,,Tyrosine transport and metabolism,Amino acid metabolism
4,Fur-2,False,-0.0068244853000000005,Fur,Iron homeostasis,Inorganic ions
6,GigA-GigB KO,False,0.006518155800000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
20,Lipoprotein,False,-0.0057408772,,Increased activity in colistin and LL-37 treatment,Virulence
8,R7 mutant,False,-0.005615338300000001,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
15,CRISPR,False,0.0053329492,,Endogenous CRISPR-Cas system,Stress
21,Unc-2,False,0.0052534577,,Uncharacterized iModulon 2,Uncharacterized
16,HGT,False,-0.0050943048,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
36,ppGpp,False,0.0050278783,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
25,GigA-GigB,False,-0.004263262800000001,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
38,Unc-11,False,0.0042021554,,Uncharacterized iModulon 11,Uncharacterized
47,Heavy metal resistance,False,-0.0040529672,,ISPpu12 gene cluster/heavy metal resistance,Stress
46,Urease/Ammonia,False,0.0035792174,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
41,cyd,False,-0.0030461396,,Consists of cyd operon,Energy metabolism
19,mumR,False,-0.0029102430000000003,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
27,Unc-5,False,-0.0027323396,,Uncharacterized iModulon 5,Uncharacterized
1,NDH-1,False,0.0025424101,,NADPH dehyrogenase I operon,Energy metabolism
37,Unc-10,False,-0.0025240881,,Uncharacterized iModulon 10,Uncharacterized
11,Acetoin/butanediol,False,0.0025066274,,Acetoin and butanediol catabolic pathways ,Energy metabolism
26,Unc-4,False,0.0024718080000000003,,Uncharacterized iModulon 4,Uncharacterized
39,RpoH,False,0.0024250369,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
23,Amino acid,False,0.0023144314,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
45,Fe-S Cluster,False,-0.0022533655,,Fe-S cluster assembly,Energy metabolism
44,Unc-12,False,-0.0019212605000000001,,Uncharacterized iModulon 12,Uncharacterized
2,BfmR-BfmS,False,-0.0014166024,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
14,GacA-GacS,False,-0.001243559,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
40,LldR,False,0.0010374442,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
34,Leucine,False,-0.0010182117,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
0,Fur-1,False,-0.0009792050000000001,Fur,Iron homeostasis,Inorganic ions
10,Prophage,False,0.000863479,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
48,Unc-13,False,-0.0005020776000000001,,Uncharacterized iModulon 13,Uncharacterized
35,KpdD-KpdE,False,0.00032946600000000005,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
28,PaaX,False,-0.0001923169,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
