k,name,in_iM,gene_weight,regulator,function,category
43,k-opioid,False,0.026196908,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
60,ErbR-2,False,0.0229678635,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
21,Anr-1,False,-0.0217409527,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
8,EutR,False,-0.021259231700000002,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,0.0206217414,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
54,Sfa2,False,-0.0194026682,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
99,Uncharacterized-15,False,0.0192717083,,,Uncharacterized
27,FpvR,False,-0.019226290400000002,FpvR,Ferripyoveridine system,Metal Homeostasis
25,EsrC,False,0.0181236261,NfxB/EsrC,RND efflux pump,Defense Mechanisms
80,GcsR,False,0.0176409716,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,0.0164306796,,,Uncharacterized
95,MdcR,False,0.015672694600000002,MdcR,Malonate synthesis,Miscellaneous Metabolism
87,DguR,False,0.0150524132,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,0.0145114248,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,-0.014226397600000001,,,Singlet
26,RsmA,False,-0.01329433,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
97,AmiR,False,-0.013154996700000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
61,Uncharacterized-9,False,-0.012949855500000001,,,Uncharacterized
22,Singlet-1,False,0.012931113900000001,,,Singlet
38,AauR,False,0.0125718839,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,-0.0124744409,PprB,Flp pilus assembly protein,Structural Components
31,NagQ,False,0.0122612424,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
86,Hypothetical,False,-0.012131929900000001,,,Uncharacterized
