,b1707
control__wt_glc__1,5.2036720782
control__wt_glc__2,4.9919368479
fur__wt_dpd__1,3.5147009342
fur__wt_dpd__2,3.3358853465
fur__wt_fe__1,4.8730688684
fur__wt_fe__2,5.3295646803
fur__delfur_dpd__1,3.7446253222
fur__delfur_dpd__2,4.1262327487
fur__delfur_fe2__1,4.8970343693
fur__delfur_fe2__2,4.8801749961
acid__wt_ph5__1,4.3116926945
acid__wt_ph5__2,4.6802569191
acid__delgadx_ph5__1,4.5539047870000005
acid__delgadx_ph5__2,5.0169405859
acid__delgadw_ph5__1,4.5711615894
acid__delgadw_ph5__2,4.7360685359
acid__delgade_ph5__1,4.7750500642
acid__delgade_ph5__2,4.5883765354
oxidative__wt_pq__1,3.8246102805
oxidative__wt_pq__2,3.1260390634
oxidative__deloxyr_pq__1,4.5011930666
oxidative__deloxyr_pq__2,4.4795793091
oxidative__delsoxr_pq__1,4.0033224773
oxidative__delsoxr_pq__2,2.9989991791
oxidative__delsoxs_pq__1,3.8044865072
oxidative__delsoxs_pq__2,3.8672884549
nac_ntrc__wt_csn__1,4.3283122126
nac_ntrc__wt_csn__2,4.2095233239
nac_ntrc__wt_cytd__1,4.4898593489
nac_ntrc__wt_cytd__2,5.1501012325
nac_ntrc__wt_gln__1,5.6380921057
nac_ntrc__wt_gln__2,5.2502544413
nac_ntrc__bw_delnac_csn__1,4.0100978839
nac_ntrc__bw_delnac_csn__2,2.4681173074
nac_ntrc__bw_delnac_cytd__1,4.8800440184
nac_ntrc__bw_delnac_cytd__2,4.4961014924
nac_ntrc__bw_delnac_gln__1,5.050913991
nac_ntrc__bw_delnac_gln__2,5.2210514702
nac_ntrc__bw_delnac_nh4__1,4.6671523891
nac_ntrc__bw_delnac_nh4__2,4.9360136598
misc__wt_no_te__1,4.6906951926
misc__wt_no_te__2,4.8542362339
misc__bw_delcbl__1,3.934017995
misc__bw_delcbl__2,4.3253268044
misc__bw_delfabr__1,4.0206809818
misc__bw_delfabr__2,3.8137882341
misc__bw_delfadr__1,4.543094627
misc__bw_delfadr__2,4.4858725314
misc__nitr_031__1,3.8748408224
omics__wt_glu__1,5.9848160304
omics__wt_glu__2,5.8519175966
omics__wt_gly__1,5.2702735714
omics__wt_gly__2,5.3516161299
omics__wt_thr__1,6.0093373788
omics__wt_thr__2,6.149546991
omics__bw_ac__1,4.6402995019
omics__bw_ac__2,4.4456005956
omics__bw_fum__1,4.6694924142000005
omics__bw_fum__2,4.6217901388
omics__bw_glc__1,4.8134879741
omics__bw_glc__2,4.4889134997
omics__bw_pyr__1,4.8630289028
omics__bw_pyr__2,4.8225520885
ompr__wt_nacl__1,4.8489798007000005
ompr__wt_nacl__2,4.6431555735
ompr__bw_delompr_nacl__1,4.6833200126
ompr__bw_delompr_nacl__2,5.099122499
minspan__wt_ade__1,6.7834357048000005
minspan__wt_glc__1,5.9643103927
minspan__wt_glc__2,5.6927112352
minspan__wt_glc__3,5.6418169966
minspan__wt_glc__4,5.6310079314
minspan__wt_glc_anaero__1,6.569965651
minspan__wt_glc_anaero__2,6.4883587647
minspan__wt_trp__1,6.6755123124
minspan__bw_delcra_glc__1,6.0661724559
minspan__bw_delcra_glc__2,6.109469149
minspan__bw_delcra_trp__1,6.9919293918
minspan__bw_delmntr__1,5.8126180437
minspan__bw_delnac_ade__1,6.1431114791
minspan__bw_delnac_glc__1,6.1159982548
cra_crp__wt_ac__1,5.2786476368
cra_crp__wt_ac__2,5.183568635
cra_crp__wt_fru__1,5.5329077992
cra_crp__wt_fru__2,5.7141894028
cra_crp__delcra_ac__1,5.0312509617
cra_crp__delcra_ac__2,4.8861993436
cra_crp__delcra_fru__1,5.1945439723
cra_crp__delcra_fru__2,5.0332649661
cra_crp__delcra_glc__1,4.8528291395
cra_crp__delcra_glc__2,4.9345345583
rpoB__wt_031__1,4.7853763942
rpoB__wt_044__1,4.8575931868
rpoB__wt_lb__1,3.982201661
rpoB__wt_lb__2,3.3823172465
rpoB__rpoBE546V_031__1,4.4507272697
rpoB__rpoBE546V_044__1,4.8299242719
rpoB__rpoBE546V_lb__1,3.0583724717
rpoB__rpoBE546V_lb__2,3.4075106399
rpoB__rpoBE546V_glc__1,5.6326505192
rpoB__rpoBE672K_glc__1,3.6871951998
rpoB__rpoBE672K_glc__2,4.1705174298
rpoB__rpoBE672K_lb__1,3.3826384551
rpoB__rpoBE672K_lb__2,4.0845814884
crp__wt_fru__1,4.2471648803
crp__wt_glyc__1,4.3727816995
crp__wt_glyc__2,4.4084434875
crp__delar1_glyc__1,4.3036326604
crp__delar1_glyc__2,4.3842140499
crp__delar1ar2_glyc__1,4.8986500425
crp__delar1ar2_glyc__2,4.7044101496
crp__delar1ar2_glyc__3,4.7092449418
crp__delar2_glyc__1,4.1409935317
crp__delar2_glyc__2,4.9901956595
crp__delar2_glyc__3,4.7218623091000005
crp__delcrp_fru__1,4.2350600382
crp__delcrp_fru__2,3.7715735621
crp__delcrp_fru__3,4.3189431901
crp__delcrp_glc__1,3.5992600945
crp__delcrp_glc__2,3.6707255481
crp__delcrp_glc__3,3.563025689
crp__delcrp_glyc__1,3.8681217711
crp__delcrp_glyc__2,4.4011763624
crp__delcrp_glyc__3,4.2912872756
glu__glu_ale3__1,3.1630953837
glu__glu_ale4__1,2.9415157597
glu__glu_ale5__1,3.1510950467
glu__glu_ale6__1,2.72862271
glu__glu_ale8__1,3.5190816512
glu__glu_ale9__1,3.6975081871
glu__glu_ale10__1,3.7921617715
42c__wt_42c__1,5.3427269484
42c__42c_ale1__1,4.1571299961
42c__42c_ale2__1,4.1277763315
42c__42c_ale3__1,5.1257841625
42c__42c_ale4__1,2.6847019748000003
42c__42c_ale5__1,5.264853448
42c__42c_ale6__1,3.7002334079
42c__42c_ale8__1,3.5313817072
42c__42c_ale9__1,4.7679258186
42c__42c_ale10__1,3.6003319672
ssw__wt_ac__1,3.2656868446000002
ssw__wt_glc__1,6.4550393408
ssw__wt_glyc__1,5.816437677
ssw__wt_xyl__1,7.0415368865
ssw__glc_ale1__1,5.5273176476
ssw__glc_ale2__1,5.7158240616
ssw__glc_ale3__1,5.3580045376
ssw__glyc_ale1__1,5.975291703
ssw__glyc_ale2__1,4.8942463555
ssw__xyl_ale1__1,4.63396931
ssw__xyl_ale2__1,4.8291288931
