,b0284
control__wt_glc__1,3.5779032951
control__wt_glc__2,3.7915993494
fur__wt_dpd__1,5.526777076
fur__wt_dpd__2,5.598416893
fur__wt_fe__1,3.3977744663
fur__wt_fe__2,3.2392294917
fur__delfur_dpd__1,5.5372550183
fur__delfur_dpd__2,5.3386994924
fur__delfur_fe2__1,3.6465854892
fur__delfur_fe2__2,3.701844639
acid__wt_ph5__1,4.465669453
acid__wt_ph5__2,4.4102553509
acid__delgadx_ph5__1,4.3167339828
acid__delgadx_ph5__2,4.3009158422
acid__delgadw_ph5__1,4.4044597376
acid__delgadw_ph5__2,4.4064289491
acid__delgade_ph5__1,4.4741971529
acid__delgade_ph5__2,4.6532119505
oxidative__wt_pq__1,5.9962637225
oxidative__wt_pq__2,5.8844571331
oxidative__deloxyr_pq__1,5.8144211404
oxidative__deloxyr_pq__2,5.8329640315999995
oxidative__delsoxr_pq__1,4.7559512625
oxidative__delsoxr_pq__2,4.9115440039
oxidative__delsoxs_pq__1,5.1138388341
oxidative__delsoxs_pq__2,5.0347924374
nac_ntrc__wt_csn__1,5.6477263798
nac_ntrc__wt_csn__2,5.8024421192
nac_ntrc__wt_cytd__1,4.7394709792
nac_ntrc__wt_cytd__2,4.6376991475
nac_ntrc__wt_gln__1,5.4749428322
nac_ntrc__wt_gln__2,5.4865094405
nac_ntrc__bw_delnac_csn__1,6.1752694435
nac_ntrc__bw_delnac_csn__2,6.0137221113
nac_ntrc__bw_delnac_cytd__1,4.91017516
nac_ntrc__bw_delnac_cytd__2,4.9934932306
nac_ntrc__bw_delnac_gln__1,5.3908887038
nac_ntrc__bw_delnac_gln__2,5.2471394603
nac_ntrc__bw_delnac_nh4__1,3.226668222
nac_ntrc__bw_delnac_nh4__2,3.1833289758
misc__wt_no_te__1,4.4991817424
misc__wt_no_te__2,4.1385608341
misc__bw_delcbl__1,3.320301918
misc__bw_delcbl__2,3.3798015372
misc__bw_delfabr__1,3.0947388975
misc__bw_delfabr__2,3.2465098814
misc__bw_delfadr__1,3.2419226973
misc__bw_delfadr__2,3.6599260940000002
misc__nitr_031__1,5.2448239499
omics__wt_glu__1,4.0656139792
omics__wt_glu__2,4.2206352901
omics__wt_gly__1,3.993106482
omics__wt_gly__2,3.6213654623
omics__wt_thr__1,4.8882862651
omics__wt_thr__2,4.6108189693
omics__bw_ac__1,4.0788018307
omics__bw_ac__2,3.7893569636
omics__bw_fum__1,2.8762901166
omics__bw_fum__2,3.0229606926
omics__bw_glc__1,3.2155447895
omics__bw_glc__2,3.0768081495
omics__bw_pyr__1,3.4401634685999998
omics__bw_pyr__2,3.397353558
ompr__wt_nacl__1,6.8695711171
ompr__wt_nacl__2,6.725692448
ompr__bw_delompr_nacl__1,7.5349407911
ompr__bw_delompr_nacl__2,7.485939824
