,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.21167141154053862,4.0,0.0,-0.2099985021,1.0,-0.154066899,2.0,0.19441355270000002,3.0,0.1696518484
1,2AA__del_ridA,0.67971309675,0.07912668853399907,4.0,4.0,0.7714202627000001,5.0,0.5785252924000001,6.0,0.6911235444,7.0,0.6777832875
2,GC_MS__WT,0.0,0.08971904417674965,3.0,8.0,0.0127010118,9.0,0.08269173190000001,10.0,-0.0953927437,,
3,GC_MS__del_slyA,-0.44428940370000003,0.19386057996781653,2.0,11.0,-0.307209273,12.0,-0.5813695344,,,,
4,Rho__WT,0.0,0.03580005408475774,3.0,13.0,-0.0001003032,14.0,0.0358501003,15.0,-0.0357497971,,
5,Rho__rho_Y80C,0.6039867106000001,0.15068259280026208,3.0,16.0,0.4523615596,17.0,0.7537087169000001,18.0,0.6058898553000001,,
6,Rho__rho_K130Q,0.3417686368333334,0.1502221953425207,3.0,19.0,0.2428213625,20.0,0.2678575681,21.0,0.5146269799000001,,
7,flagella__WT,0.0,0.07811088377248726,2.0,22.0,-0.0552327356,23.0,0.0552327356,,,,
8,flagella__del_rfaL,-0.46809896585000005,0.051202725830525264,2.0,24.0,-0.43189317120000004,25.0,-0.5043047605000001,,,,
9,flagella__del_rfaG,0.68826950685,0.27096382929391305,2.0,26.0,0.879869868,27.0,0.49666914570000004,,,,
10,flagella__del_rfaD,0.28027341370000003,0.3125525531365172,2.0,28.0,0.0592653839,29.0,0.5012814435,,,,
11,nusG__WT_OD08,0.0,0.2792447392014299,2.0,30.0,-0.19745584870000002,31.0,0.19745584870000002,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.6403964325333333,0.07028640636729519,3.0,32.0,1.6523936361,33.0,1.7039120685,45.0,1.564883593,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.4062707626000002,0.17093599167583362,3.0,34.0,1.2820754528,36.0,1.3355122659,37.0,1.6012245691,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.4428592918333336,0.06140900604810153,3.0,35.0,1.3720822626,41.0,1.4819928196,42.0,1.4745027933000001,,
15,omv__controlPCN_highOD_intracellularRNAs,1.3353847104999998,0.8375185587723557,3.0,38.0,0.6354605036000001,39.0,2.2632887788,40.0,1.1074048491,,
16,omv__controlPCN_lowOD_intracellularRNAs,1.1564823173178713e-18,0.097937754972909,3.0,43.0,0.1072393984,44.0,-0.0847096883,46.0,-0.0225297101,,
17,sv5015__STM1625,0.15204935356666668,0.027033061805548774,3.0,47.0,0.1343329238,48.0,0.1386503782,49.0,0.1831647587,,
18,sv5015__STM0581,-0.5444569464666668,0.09727829535273551,3.0,50.0,-0.5691070698,51.0,-0.6270389199,52.0,-0.43722484970000003,,
19,sv5015__WT,-4.625929269271485e-18,0.12529502240482887,3.0,53.0,-0.0631672924,54.0,0.1443057049,55.0,-0.0811384125,,
20,tomato__tomato_root,0.4818799531333333,0.07392399683912637,3.0,56.0,0.4777576604,57.0,0.5577788428,58.0,0.4101033562,,
21,tomato__LB,0.0,0.19621389341958068,2.0,59.0,0.1387441746,60.0,-0.1387441746,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.06483219983333333,0.019371683305860372,3.0,61.0,-0.047046219,62.0,-0.0619775829,63.0,-0.0854727976,,
23,AcrB_efflux_virulence__WT,3.333333377838107e-11,0.0319387070862282,3.0,64.0,0.0368666853,65.0,-0.0192798935,66.0,-0.0175867917,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.5423500283,0.14596460721466287,3.0,67.0,0.6899286239,74.0,0.5390666533,75.0,0.3980548077,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.06002447190000001,0.07231829926668855,3.0,68.0,0.0926166256,69.0,0.1103110508,71.0,-0.0228542607,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.5490334206999999,0.13203089279050534,3.0,70.0,-0.5482865859,106.0,-0.6814361467000001,107.0,-0.4173775295,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.023283442200000004,0.049255737242699764,3.0,72.0,0.07956881340000001,79.0,0.0022185665,110.0,-0.0119370533,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.18190762473333333,0.5232737649628142,3.0,73.0,-0.0559450675,76.0,-0.7566657187,109.0,0.266887912,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-0.13317190736666668,0.1768531809439879,3.0,77.0,-0.0361092928,78.0,-0.026103779400000002,86.0,-0.33730264990000003,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.22831504025,0.35379419616116026,2.0,80.0,-0.4784853155,95.0,0.021855235,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-0.4568402988,0.23192435621224103,2.0,81.0,-0.6208355838,82.0,-0.2928450138,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.18741612686666667,0.1797288055106576,3.0,83.0,0.3216208752,84.0,-0.0167783976,85.0,0.257405903,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.19367360786666668,0.5142484230214276,3.0,87.0,0.33748886040000003,100.0,0.6207041746,101.0,-0.3771722114,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,3.33333360913457e-11,0.5998014697675352,3.0,88.0,0.40510098040000003,89.0,-0.6890499248,90.0,0.2839489445,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.186701942,0.04491338184258455,3.0,91.0,0.1454586435,92.0,0.2345532555,93.0,0.18009392700000001,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.5380565523666667,0.374651240404444,3.0,94.0,-0.23038634300000002,119.0,-0.9552693965000001,120.0,-0.4285139176,,
