,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.0,0.0,2.0,0.0,0.0,5.0,0.0
1,U01-Set001__USA300 LAC CA-MHB Control,0.0,0.0,2.0,1.0,0.0,6.0,0.0
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,1.16451435165,1.6468719896815416,2.0,2.0,0.0,7.0,2.3290287033
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.98504617055,1.3930656539554909,2.0,3.0,1.9700923411,8.0,0.0
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,1.01497711195,1.435394397217965,2.0,4.0,2.0299542239,9.0,0.0
5,U01-Set000__USA300 TCH1516 CA-MHB Control,0.0,0.0,2.0,10.0,0.0,29.0,0.0
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,0.0,0.0,2.0,11.0,0.0,30.0,0.0
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.0,0.0,2.0,12.0,0.0,31.0,0.0
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.66015698905,0.9336029672098968,2.0,15.0,0.0,18.0,1.3203139781
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.0,0.0,2.0,16.0,0.0,19.0,0.0
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.80555739775,1.1392301971680276,2.0,17.0,0.0,20.0,1.6111147955
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,0.0,0.0,2.0,21.0,0.0,24.0,0.0
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,0.0,0.0,2.0,22.0,0.0,25.0,0.0
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,0.0,0.0,2.0,23.0,0.0,26.0,0.0
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.0,0.0,2.0,27.0,0.0,28.0,0.0
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,0.0,0.0,2.0,32.0,0.0,33.0,0.0
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,1.07188100265,1.5158686511977015,2.0,34.0,0.0,38.0,2.1437620053
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.87395096575,1.2359533086127144,2.0,35.0,0.0,39.0,1.7479019315
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.0242607845,0.08076517284160163,2.0,36.0,1.9671511831,40.0,2.0813703859
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.8573706862,1.212505252405167,2.0,37.0,0.0,41.0,1.7147413724
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.75708886395,1.0706853393197289,2.0,42.0,1.5141777279,45.0,0.0
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0
24,U01-Set003__USA300 TCH1516 CA-MHB Control,0.5878590956,0.831358305761902,2.0,48.0,1.1757181912,52.0,0.0
