,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.04912337984047158,2.0,0.0,0.034735475,1.0,-0.034735475,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.23112613950000002,0.009331140183563453,2.0,2.0,-0.22452802700000002,3.0,-0.23772425200000002,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.5454814343333333,0.19719434832862628,3.0,4.0,-0.772491608,5.0,-0.416633701,6.0,-0.447318994,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.04876816,0.2827766503164799,2.0,7.0,-0.848814873,8.0,-1.248721447,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.11234995634844774,2.0,9.0,-0.079443416,10.0,0.079443416,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.5744507440000001,0.3334283269131877,2.0,11.0,-0.8102201750000001,12.0,-0.33868131300000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.04532807470212079,2.0,13.0,-0.032051789000000004,14.0,0.032051789000000004,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.405612106,0.41788732927530575,4.0,15.0,-0.155199149,16.0,0.374216792,17.0,0.8302459710000001,18.0,0.57318481,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.8119834315,0.12057931898470668,4.0,19.0,-2.721433533,20.0,-2.849166532,21.0,-2.710971408,22.0,-2.9663622530000002,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.7707754146666668,0.13503491045997804,3.0,23.0,0.7939830250000001,24.0,0.892702438,25.0,0.6256407810000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-4.999999997368221e-10,0.2881518038309493,2.0,26.0,0.20375409400000002,27.0,-0.20375409500000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.5258464735,0.07575324537280659,2.0,28.0,-0.47228084000000004,29.0,-0.579412107,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.810536589,0.04498961097023805,2.0,30.0,-0.8423490480000001,31.0,-0.7787241300000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.11355692398432288,2.0,32.0,-0.080296871,33.0,0.080296871,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.12535954500000002,0.039120278204066904,2.0,34.0,0.09769733100000001,35.0,0.153021759,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.500564073,0.14175610200173683,2.0,36.0,-0.6008007740000001,37.0,-0.400327372,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.24250052945656608,3.0,38.0,0.23596450400000002,39.0,0.012582182,40.0,-0.24854668600000002,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.007006739666666669,0.1265258023594531,3.0,41.0,-0.134890794,42.0,0.118115596,43.0,-0.004245021,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.5942217033966606,2.0,44.0,-0.420178196,45.0,0.420178196,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.16044265100000002,0.5175535558942006,2.0,46.0,0.5264082800000001,47.0,-0.20552297800000002,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.35770723,,1.0,48.0,-0.35770723,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.0500699335,0.16840180248332967,2.0,49.0,0.069008123,50.0,-0.16914799,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.17885361449999998,0.5873934793879784,2.0,51.0,0.594203527,52.0,-0.23649629800000002,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.08315840733333334,0.43174097094558433,3.0,53.0,-0.43141049400000003,54.0,0.39990230400000004,55.0,-0.217967032,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.10253956900000001,0.34333086690324555,3.0,56.0,-0.419493661,57.0,-0.150293369,58.0,0.26216832300000004,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.35394073400000003,,1.0,59.0,-0.35394073400000003,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.003120779009214206,2.0,60.0,0.002206724,61.0,-0.002206724,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.26410157250000005,0.020375152499349423,2.0,62.0,0.24969416400000002,63.0,0.27850898100000004,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.2252060935,0.19251241555281776,2.0,64.0,0.361332928,65.0,0.08907925900000001,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.4363964685,0.1841457808333506,4.0,66.0,-0.179498345,67.0,-0.518144485,68.0,-0.606768991,69.0,-0.441174053,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,0.0,0.05602828544255431,4.0,70.0,0.022302405,71.0,-0.065130437,72.0,-0.021950803,73.0,0.064778835,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-1.1890513459999998,0.16789834881908597,2.0,74.0,-1.070329285,75.0,-1.307773407,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.3333333418787345e-10,0.04371477508312859,3.0,76.0,0.043894884,77.0,-0.043532412,78.0,-0.000362471,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.017392035159616945,2.0,79.0,0.012298026,82.0,-0.012298026,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.465084752,0.11963463404784183,2.0,80.0,-0.549679213,81.0,-0.38049029100000004,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-1.028241821,0.3233367846032328,2.0,83.0,-1.256875454,84.0,-0.799608188,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,4.999999997368221e-10,0.2542481097385639,2.0,85.0,-0.179780562,86.0,0.179780563,,,,,,,,,,,,
