,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-6.938893903907228e-18,0.1717249190733815,4.0,0.0,-0.1112542421,1.0,0.2012167627,2.0,0.0806292965,3.0,-0.17059181710000001
1,2AA__del_ridA,-0.0450990176,0.13131734380715965,4.0,4.0,0.0404445951,5.0,0.09087728710000001,6.0,-0.1822211873,7.0,-0.1294967653
2,GC_MS__WT,3.33333360913457e-11,0.12041964526450367,3.0,8.0,-0.0848687993,9.0,-0.0529535248,10.0,0.1378223242,,
3,GC_MS__del_slyA,0.094130136,0.5321753926168671,2.0,11.0,-0.2821746929,12.0,0.47043496490000003,,,,
4,Rho__WT,3.333333146541643e-11,0.316891104920581,3.0,13.0,-0.35470766140000004,14.0,0.25517946,15.0,0.09952820150000001,,
5,Rho__rho_Y80C,-1.7431604091333337,0.2005938236388395,3.0,16.0,-1.9045495139000002,17.0,-1.5185803129000002,18.0,-1.8063514006,,
6,Rho__rho_K130Q,2.1063155848666666,0.22598753715427136,3.0,19.0,2.2367064179,20.0,1.8453676717,21.0,2.236872665,,
7,flagella__WT,0.0,0.08055275343904966,2.0,22.0,0.056959398200000004,23.0,-0.056959398200000004,,,,
8,flagella__del_rfaL,-0.9630829996000001,0.03573761753153549,2.0,24.0,-0.9883533113,25.0,-0.9378126879,,,,
9,flagella__del_rfaG,-4.31365846155,0.14930385983973157,2.0,26.0,-4.2080846898,27.0,-4.4192322333,,,,
10,flagella__del_rfaD,-3.65968810555,0.10065408046373012,2.0,28.0,-3.5885149227,29.0,-3.7308612884,,,,
11,nusG__WT_OD08,0.0,0.15651859866805864,2.0,30.0,0.1106753625,31.0,-0.1106753625,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-2.1042245764333334,0.14761246552640153,3.0,32.0,-2.1802584288,33.0,-1.9340956525,45.0,-2.198319648,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.5935624114,0.09376737212278027,3.0,34.0,-1.6545986811,36.0,-1.6404926491,37.0,-1.485595904,,
14,omv__spi1_ind_highOD_intracellularRNAs,3.4444774038,0.13705213936069918,3.0,35.0,3.3374906073,41.0,3.3969823971,42.0,3.598959207,,
15,omv__controlPCN_highOD_intracellularRNAs,0.20804530283333333,0.4356607581581984,3.0,38.0,0.6985179716000001,39.0,-0.1340296452,40.0,0.0596475821,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.469446951953614e-18,0.1341827474865058,3.0,43.0,-0.124532128,44.0,0.142102281,46.0,-0.017570153,,
17,sv5015__STM1625,1.4747530084666665,0.07841378005791269,3.0,47.0,1.5479587164000002,48.0,1.3920045789,49.0,1.4842957301,,
18,sv5015__STM0581,2.4689102030333334,0.0173398200233217,3.0,50.0,2.4711290815,51.0,2.4505677492,52.0,2.4850337784,,
19,sv5015__WT,0.0,0.07320773102114489,3.0,53.0,0.0844617847,54.0,-0.0392263832,55.0,-0.0452354015,,
20,tomato__tomato_root,1.2201086986,0.27198201122737536,3.0,56.0,1.4828486402,57.0,1.2377353947,58.0,0.9397420609,,
21,tomato__LB,0.0,0.1231252894420076,2.0,59.0,0.0870627271,60.0,-0.0870627271,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.28160713373333335,0.19007653076492512,3.0,61.0,-0.33391041250000003,62.0,-0.4400560437,63.0,-0.070854945,,
23,AcrB_efflux_virulence__WT,0.0,0.08882470210541722,3.0,64.0,0.0652713592,65.0,-0.10115257500000001,66.0,0.035881215800000005,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.8818940335666667,0.27717652657509756,3.0,67.0,-1.1655096831,74.0,-0.8685324987,75.0,-0.6116399189,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,4.0134255546,0.2838119517838884,3.0,68.0,4.3143114526,69.0,3.9754547411,71.0,3.7505104701,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.24443416583333333,1.079235848107831,3.0,70.0,1.4816859782,106.0,-0.503249791,107.0,-0.24513368970000002,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,3.4418782426666668,0.6662865615011206,3.0,72.0,3.7904218922,79.0,3.8615978112000002,110.0,2.6736150246,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,1.8627571920666668,0.3641514523157739,3.0,73.0,1.4770696343,76.0,1.9105488732,109.0,2.2006530687,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,3.2482707154000003,0.6866684037978129,3.0,77.0,3.3455304292,78.0,3.8811237327,86.0,2.5181579843,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,3.2713625104500004,0.45310761708771363,2.0,80.0,2.9509670418000002,95.0,3.5917579791,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,4.125779264149999,0.20803540634012313,2.0,81.0,4.2728825107,82.0,3.9786760176,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,1.2036985472666668,0.2908490927546958,3.0,83.0,1.5372548934,84.0,1.0708072112,85.0,1.0030335372,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,1.2927796917333334,0.39604435568201884,3.0,87.0,0.8410100925,100.0,1.5801405320000002,101.0,1.4571884507,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-9.25185853854297e-18,0.5081465970908736,3.0,88.0,-0.39531309680000004,89.0,0.5731677077,90.0,-0.17785461090000002,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,2.6370431266,0.26232785684554594,3.0,91.0,2.3342312389,92.0,2.7951292634,93.0,2.7817688775000002,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.29054939306666666,0.6251445938400791,3.0,94.0,-0.31937590050000003,119.0,0.9298757870000001,120.0,0.2611482927,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,2.26140323535,0.07289325773896387,2.0,96.0,2.2098599185,97.0,2.3129465522,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,3.7777790991333333,0.31062556438762623,3.0,98.0,3.9126468115,99.0,3.9981755165,105.0,3.4225149694,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,4.023689323933333,0.5552122645776989,3.0,102.0,4.2517779233,103.0,4.4285307071,104.0,3.3907593414,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,3.0969031145666666,0.6809535719375951,3.0,108.0,3.720146454,111.0,2.370102481,112.0,3.2004604087,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,2.156946220933333,0.1878603063776439,3.0,113.0,2.1486814455,114.0,1.9733547028,115.0,2.3488025145,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,3.5653302156333333,0.20915827274512794,3.0,116.0,3.5863849120999998,117.0,3.3464409038,118.0,3.763164831,,
43,OPG__del_opgGH,-1.8384820075000003,0.5712764474894151,3.0,121.0,-1.1958880831,122.0,-2.0306992823,123.0,-2.2888586571,,
44,OPG__del_opgGH_pBK16,-0.8776388726333334,0.10111826240946337,3.0,124.0,-0.9825010317,125.0,-0.7807347823,126.0,-0.8696808039,,
45,OPG__WT,-9.25185853854297e-18,0.28753223769958364,3.0,127.0,-0.13105588740000002,128.0,0.3297116932,129.0,-0.1986558058,,
46,PinT__pinT+_1h,0.0,0.1378901492591922,2.0,130.0,0.0975030596,131.0,-0.0975030596,,,,
47,cold_shock_protein__WT_RNAseq,0.0,0.20003086533563574,3.0,132.0,-0.0667836691,133.0,0.2248789183,134.0,-0.1580952492,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.19859821313333334,0.31748148246277286,3.0,135.0,0.41997289670000004,136.0,-0.1651492575,137.0,0.3409710002,,
49,dephostatin__LB_DMSO,0.0,0.04416310615756769,3.0,138.0,0.050497903000000004,139.0,-0.0190966113,140.0,-0.0314012917,,
50,dephostatin__LB_Dephostatin,-0.1620400102,0.1428905149124591,3.0,141.0,-0.2900819919,142.0,-0.1881391472,143.0,-0.0078988915,,
51,dephostatin__LPM_DMSO,-2.444054854,0.10584660378225752,2.0,144.0,-2.3692100027,145.0,-2.5188997053,,,,
52,dephostatin__LPM_Dephostatin,-2.7026201370000003,0.3492267391856693,3.0,146.0,-2.5390397982,147.0,-3.1036130945,148.0,-2.4652075183,,
53,efflux_inhibition__Chlorpromazine,-1.994177869025,0.703414215468136,4.0,149.0,-0.9656030919,150.0,-2.3593402088,151.0,-2.1348251465,157.0,-2.5169430289
54,efflux_inhibition__PABN,-1.5981454148333334,0.46090367730633947,3.0,152.0,-2.0970054653,153.0,-1.5092961708,158.0,-1.1881346084,,
55,efflux_inhibition__no_treatment,0.0,0.13972397882554047,3.0,154.0,0.11742290720000001,155.0,0.0371096605,156.0,-0.1545325677,,
56,fis_regulatory_network__GX_EE,0.22603400855,0.3304256413125246,2.0,159.0,-0.0076122031,160.0,0.4596802202,,,,
57,fis_regulatory_network__GX_TS,3.68335755985,0.3353714115880291,2.0,161.0,3.9205009592,162.0,3.4462141605,,,,
58,fis_regulatory_network__WT_EE,0.0,0.13570093959357085,2.0,163.0,0.0959550546,164.0,-0.0959550546,,,,
59,fis_regulatory_network__WT_TS,3.82219371415,0.3750009396106254,2.0,165.0,4.0873594215,166.0,3.5570280068,,,,
60,fis_regulatory_network__OX_EE,-0.3292371585,0.19347321824637978,2.0,167.0,-0.46604338310000004,168.0,-0.19243093390000002,,,,
61,fis_regulatory_network__OX_TS,3.69612149095,0.5934564835396369,2.0,169.0,3.2764843871,170.0,4.1157585948,,,,
62,persisters__rep,0.0,0.6472937512096196,2.0,171.0,0.4577058009,172.0,-0.4577058009,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.12047645414607532,2.0,173.0,-0.0851897177,174.0,0.0851897177,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,0.12363969520000001,0.029873536730270954,2.0,175.0,0.10251591480000001,176.0,0.1447634756,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,-0.020610087399999998,0.1591049743734806,2.0,177.0,0.0918941189,178.0,-0.1331142937,,,,
66,proQ_virulence__dhfq_dproQ_LB,-2.2908059082666665,0.723236301242325,3.0,179.0,-3.0982665431,180.0,-1.7024780832,181.0,-2.0716730985,,
67,proQ_virulence__dhfq_dproQ_SPI-2,-2.5600936139666666,0.11046847287841892,3.0,182.0,-2.5068413329,183.0,-2.6871011742,184.0,-2.4863383348,,
68,proQ_virulence__dhfq_LB,-1.4728024693666668,0.09012601967331461,3.0,185.0,-1.5525096401,186.0,-1.3750025759,187.0,-1.4908951921,,
69,proQ_virulence__dhfq_SPI-2,-2.6878902017,0.12001601170649406,3.0,188.0,-2.5576250241,189.0,-2.7939749662,190.0,-2.7120706148,,
70,proQ_virulence__dproQ_LB,-0.10676024370000003,0.5688754768992467,3.0,191.0,-0.6329040958000001,192.0,-0.1842742736,193.0,0.4968976383,,
71,proQ_virulence__dproQ_SPI-2,-2.8019095447000004,0.09894968593818756,3.0,194.0,-2.7354726968,195.0,-2.9156304486,196.0,-2.7546254887,,
72,proQ_virulence__WT_LB,0.0,0.46411291690294254,3.0,197.0,-0.1410618482,198.0,0.5182774661,199.0,-0.3772156179,,
73,proQ_virulence__WT_SPI-2,-3.0443813431,0.08907358223925946,3.0,200.0,-2.9554003250000003,201.0,-3.0441965025,202.0,-3.1335472018,,
74,rcsB__del_rcsB_S207C,-0.25994644930000005,0.48772769795997145,2.0,203.0,0.0849291133,211.0,-0.6048220119000001,,,,
75,rcsB__del_rcsB_WT,-3.33333360913457e-11,0.45558588780063386,3.0,204.0,0.5255937435,212.0,-0.2820819368,218.0,-0.2435118068,,
76,rcsB__del_rcsB,-0.18958232005,0.30443051626344003,2.0,205.0,0.0256825624,213.0,-0.4048472025,,,,
77,rcsB__del_rcsB_H12A,-0.24800630376666666,0.24037859946075793,3.0,206.0,-0.4967383085,214.0,-0.23032283720000002,219.0,-0.0169577656,,
78,rcsB__del_rcsB_D56A,0.1859407286,0.3718294163237635,3.0,207.0,0.4636011121,215.0,-0.2365012549,220.0,0.3307223286,,
79,rcsB__del_rcsB_M88A,0.26259499285000004,0.21096229652851475,2.0,208.0,0.1134221224,221.0,0.41176786330000004,,,,
80,rcsB__del_rcsB_H77A,0.022183776333333332,0.18897787415492773,3.0,209.0,0.0860242465,216.0,0.170973067,222.0,-0.1904459845,,
