,BSU_07300
LBexp_1,-0.5765666667
LBexp_2,-0.7883666667
LBexp_3,-0.6572666667
LBtran_1,-0.8269666667000001
LBtran_2,-0.9210666667
LBtran_3,-0.6365666667000001
LBstat_1,-0.9054666667
LBstat_2,-0.6922666667
LBstat_3,-0.5504666667
LBGexp_1,-0.7067666667
LBGexp_2,-0.5317666667000001
LBGexp_3,-0.4186666667
LBGtran_2,-0.4065666667
LBGtran_3,-0.2795666667
LBGstat_1,-0.4138666667
LBGstat_2,-0.5011666667
LBGstat_3,-0.2597666667
S0_1,-1.1023666667
S0_2,-0.9283666667
S0_3,-0.7333666667000001
S1_1,-0.4061666667
S1_2,-0.1693666667
S1_3,-0.5283666667
S2_1,-0.6580666667
S2_2,-0.9183666667
S2_3,-1.0554666667000001
S3_1,0.9030333333
S3_2,0.9134333333
S4_1,1.7000333333
S4_2,1.4004333333
S4_3,1.2231333333
S5_1,3.4443333333
S5_2,4.0154333333
S5_3,4.0004333333
S6_1,5.8896333333
S6_2,4.4856333333
S6_3,6.0249333333
S6/t_1,5.7020333333
S6/t_2,3.7033333333
S6_4,5.2880333333
S6_5,5.6561333333
S6_6,5.4737333333
S7_4,5.8302333333
S7_5,5.5551333333
S7_6,5.2861333333000005
S8_4,5.8750333333
S8_5,4.7829333333
G135_1,0.1145333333
G135_3,-0.4107666667
G150_1,-0.33386666670000004
G150_2,-0.19696666670000001
G150_3,-0.1074666667
G180_1,-0.2879666667
G180_2,-0.18006666670000002
G180_3,-0.5429666667
C30_1,0.6958333333000001
C30_2,0.7099333333000001
C90_1,-0.035266666700000004
C90_2,-0.6122666667000001
BI_1,-0.9597666667
BI_2,-1.0277666667
BC_2,-0.0166666667
BC/t_1,-0.36716666670000003
BC/t_2,0.7500333333
BC_1,-0.7346666667
Sw_1,-1.0500666667
Sw_2,-0.6300666667
BT_1,7.0875333333
BT_2,6.3737333333
B36_1,6.3131333333
B36_2,5.9954333333
B60_1,2.6717333333
B60_2,3.2165333333
M9exp_1,0.6128333333
M9exp_2,0.4012333333
M9exp_3,-1.0140666667
M9tran_1,-0.7239666667
M9tran_2,-0.6743666667
M9tran_3,-0.023566666700000002
M9stat_1,0.0052333333
M9stat_2,-0.2486666667
M9stat_3,-0.5158666667
M+G_1,0.1686333333
M+G_2,-0.5944666667
M+G_3,-0.5159666667
Glu_1,-0.8592666667000001
Glu_2,-0.8311666667000001
Glu_3,-0.1198666667
Fru_1,-0.8728666667
Fru_2,-0.1806666667
Fru_3,-0.40086666670000004
Mal_1,-0.7022666667
Mal_2,0.16713333330000002
Mal_3,0.3773333333
G+S_2,3.7466333333
G+S_3,4.8260333333
Pyr_1,1.5427333333000002
Pyr_2,5.0496333333
Pyr_3,4.8848333333
Gly_1,-0.1193666667
Gly_2,0.3433333333
Gly_3,-0.0197666667
Glucon_1,2.2936333333
Glucon_2,2.2915333333
Glucon_3,-0.0283666667
aero_1,1.3579333333
aero_2,-0.6136666667
aero_3,0.5044333333000001
nit_1,1.9250333333
nit_2,0.1358333333
nit_3,0.2106333333
ferm_1,1.7472333333
ferm_2,-0.4420666667
ferm_3,0.1275333333
T-5.40H_1,-0.7024666667
T-4.40H_1,-0.7762666667
T-3.40H_1,-0.8320666667000001
T-2.40H_1,-0.8443666667
T-1.40H_1,-0.8876666667
T-1.10H_1,-1.0631666667
T-0.40H_1,-1.0586666667
T0.0H_1,-1.1315666667
T0.30H_1,-0.3516666667
T1.0H_1,-0.5381666667
T1.30H_1,-0.3136666667
T2.0H_1,-0.1856666667
