k,name,in_iM,gene_weight,regulator,function,category
115,Uncharacterized-14,False,0.02637607,,,Uncharacterized
113,Quorum sensing,False,-0.018385679000000002,,Quorum sensing,Quorum Sensing
35,QscR-2,False,-0.013892963000000001,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
32,ArgR-1,False,0.012656976,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
1,EatR,False,-0.012376952,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
42,RpoS-1,False,-0.012357278000000001,AlgU/RpoN,General stress response,Stress Response
50,DguR,False,-0.01213091,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
65,MexS-2,False,-0.011889942,GlcC/MexS,RND efflux pump,Antibiotic Resistance
72,HexR-2,False,0.011602223,HexR,Glucose metabolism,Carbon Source Utilization
61,FpvR,False,-0.011357216000000002,FpvR,Ferripyoveridine system,Metal Homeostasis
52,Singlet-6,False,-0.010759593000000001,,,Singlet
76,Uncharacterized-10,False,-0.010186969,,,Uncharacterized
102,Cell Division,False,0.009932706000000001,,Cell wall biosynthesis,Structural Components
107,Uncharacterized-13,False,0.009620608000000001,,,Uncharacterized
83,Anr-1,False,-0.009496385000000001,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
37,QscR-1,False,0.009445391000000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
77,LasR,False,0.009190006,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
84,Iron acquisition,False,0.009120926000000001,,Iron acquisition,Metal Homeostasis
67,MexZ,False,-0.008775972,MexZ,Aminoglycoside resistance,Antibiotic Resistance
23,EsrC,False,-0.008470854,EsrC,RND efflux pump,Antibiotic Resistance
64,CysB-2,False,-0.008390726000000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
33,Singlet-4,False,0.008313451000000001,,,Singlet
4,CbrB,False,-0.008195151000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
91,Singlet-10,False,0.007830986,,,Singlet
79,Uncharacterized-7,False,-0.0076917980000000006,,,Uncharacterized
95,Singlet-11,False,0.007670381,,,Singlet
