,BSU_26960
LBexp_1,6.9777000000000005
LBexp_2,6.8069
LBexp_3,7.107
LBtran_1,7.086
LBtran_2,6.9327000000000005
LBtran_3,7.1303
LBstat_1,7.0764
LBstat_2,7.2638
LBstat_3,7.3923
LBGexp_1,6.8823
LBGexp_2,6.92
LBGexp_3,7.0602
LBGtran_2,7.4962
LBGtran_3,7.3913
LBGstat_1,7.1043
LBGstat_2,7.1523
LBGstat_3,7.6078
S0_1,6.6873000000000005
S0_2,6.8776
S0_3,7.0987
S1_1,6.8533
S1_2,6.9151
S1_3,6.7446
S2_1,7.4294
S2_2,6.8952
S2_3,6.8421
S3_1,7.8984000000000005
S3_2,8.369
S4_1,12.1072
S4_2,12.4787
S4_3,11.984
S5_1,13.1698
S5_2,13.5038
S5_3,13.7457
S6_1,12.5706
S6_2,10.1878
S6_3,12.9299
S6/t_1,12.593
S6/t_2,9.5588
S6_4,11.969
S6_5,12.616
S6_6,12.7464
S7_4,12.4367
S7_5,12.4564
S7_6,12.2504
S8_4,12.1256
S8_5,11.2504
G135_1,7.1645
G135_3,7.3981
G150_1,7.2352
G150_2,6.926
G150_3,7.1808
G180_1,7.1617
G180_2,6.9604
G180_3,7.0137
C30_1,8.1606
C30_2,7.9852
C90_1,7.1933
C90_2,6.5442
BI_1,7.3418
BI_2,7.4808
BC_2,8.0424
BC/t_1,7.834
BC/t_2,8.8478
BC_1,7.7018
Sw_1,6.9794
Sw_2,7.2238
BT_1,11.2914
BT_2,11.2201
B36_1,9.0756
B36_2,9.4268
B60_1,8.7649
B60_2,8.5172
M9exp_1,7.3491
M9exp_2,7.3228
M9exp_3,6.8945
M9tran_1,7.3021
M9tran_2,7.3139
M9tran_3,7.1573
M9stat_1,8.1444
M9stat_2,7.9805
M9stat_3,7.6673
M+G_1,7.955
M+G_2,7.1844
M+G_3,7.1542
Glu_1,7.1957
Glu_2,7.2858
Glu_3,7.2833
Fru_1,6.9853000000000005
Fru_2,7.5515
Fru_3,7.3216
Mal_1,6.912
Mal_2,7.3997
Mal_3,7.1862
G+S_2,10.0576
G+S_3,10.711500000000001
Pyr_1,9.7202
Pyr_2,10.6288
Pyr_3,10.4521
Gly_1,7.7047
Gly_2,7.8083
Gly_3,7.9436
Glucon_1,8.4008
Glucon_2,8.437
Glucon_3,8.1173
aero_1,7.3438
aero_2,7.2154
aero_3,7.2405
nit_1,11.6543
nit_2,9.8674
nit_3,11.2174
