,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,2.68613622005,0.8209058862028676,2.0,0.0,3.2666043389,1.0,2.1056681012,,,,,,,,
1,Fur__wt_dpd,0.51765852145,0.7320797017125937,2.0,2.0,1.0353170429,3.0,0.0,,,,,,,,
2,Fur__wt_fe,3.5375350565,0.2436512284762652,2.0,4.0,3.3652476206,5.0,3.7098224924,,,,,,,,
3,Fur__delfur_dpd,2.0847573218499997,0.7688824852417402,2.0,6.0,2.6284393411,7.0,1.5410753026,,,,,,,,
4,Fur__delfur_fe2,3.9423540691500003,0.3968143440502167,2.0,8.0,3.6617639556,9.0,4.2229441827,,,,,,,,
5,Acid__wt_ph5,2.3992624724000002,0.0192070953940082,2.0,10.0,2.4128439398,11.0,2.385681005,,,,,,,,
6,Acid__delgadx_ph5,3.4053633780999997,0.31655602782424364,2.0,12.0,3.629202292,13.0,3.1815244642,,,,,,,,
7,Acid__delgadw_ph5,2.63602781085,0.8106797903819984,2.0,14.0,2.0627906337,15.0,3.209264988,,,,,,,,
8,Acid__delgade_ph5,2.8178353014999997,0.24761530529546452,2.0,16.0,2.6427448399999998,17.0,2.992925763,,,,,,,,
9,Oxidative__wt_pq,0.65394005725,0.9248108979419882,2.0,18.0,1.3078801145,19.0,0.0,,,,,,,,
10,Oxidative__deloxyr_pq,1.2680464109,0.0963613759801068,2.0,20.0,1.3361841933,21.0,1.1999086285,,,,,,,,
11,Oxidative__delsoxr_pq,0.0,0.0,2.0,22.0,0.0,23.0,0.0,,,,,,,,
12,Oxidative__delsoxs_pq,0.6675723356500001,0.9440898509413141,2.0,24.0,1.3351446713000001,25.0,0.0,,,,,,,,
13,Nac/NtrC__wt_csn,5.3322402876999995,0.10506585409255183,2.0,26.0,5.4065330656,27.0,5.2579475098,,,,,,,,
14,Nac/NtrC__wt_cytd,5.935385435400001,0.4807545152226682,2.0,28.0,6.2753302132,29.0,5.5954406576,,,,,,,,
15,Nac/NtrC__wt_gln,5.866003190200001,0.16650299535020216,2.0,30.0,5.9837385873,31.0,5.7482677931,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,1.6129440027,0.5684989811941117,2.0,32.0,2.0149334874,33.0,1.210954518,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,2.40924671375,0.21053938840776643,2.0,34.0,2.2603728845,35.0,2.5581205430000002,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,2.5136316547,0.5124904532691734,2.0,36.0,2.8760171295,37.0,2.1512461799,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,0.0,0.0,2.0,38.0,0.0,39.0,0.0,,,,,,,,
20,Misc__wt_no_te,2.2554396773,0.34978217488590163,2.0,40.0,2.0081063295,41.0,2.5027730250999998,,,,,,,,
21,Misc__bw_delcbl,1.5852258804000001,0.5852424779544356,2.0,42.0,1.9990548052000001,43.0,1.1713969556000001,,,,,,,,
22,Misc__bw_delfabr,0.73966851375,1.0460492438056002,2.0,44.0,1.4793370275,45.0,0.0,,,,,,,,
23,Misc__bw_delfadr,1.4128826419,1.998117794216509,2.0,46.0,0.0,47.0,2.8257652838,,,,,,,,
24,Misc__nitr_031,0.0,,1.0,48.0,0.0,,,,,,,,,,
25,Omics__wt_glu,1.611704988,0.39230246050605605,2.0,49.0,1.3343052579,50.0,1.8891047181,,,,,,,,
26,Omics__wt_gly,2.540478622,1.0448430706041933,2.0,51.0,3.2792942425,52.0,1.8016630015000001,,,,,,,,
27,Omics__wt_thr,0.9208523939,1.3022819443971114,2.0,53.0,1.8417047878,54.0,0.0,,,,,,,,
